SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2017,1610612753,ORL,Orlando Magic,0021700531,2017-12-30,ORL vs. MIA,L,241,111,44,81,0.543,12,27,0.444,11,15,0.733,9,28,37,31,2,9,12,20,-6.0
2017,1610612753,ORL,Orlando Magic,0021700516,2017-12-28,ORL vs. DET,W,240,102,37,82,0.451,11,26,0.423,17,17,1.0,9,39,48,22,10,3,18,17,13.0
2017,1610612753,ORL,Orlando Magic,0021700500,2017-12-26,ORL @ MIA,L,243,89,33,81,0.407,5,20,0.25,18,22,0.818,10,32,42,14,8,5,17,20,-18.0
2017,1610612753,ORL,Orlando Magic,0021700483,2017-12-23,ORL @ WAS,L,241,103,42,87,0.483,8,26,0.308,11,17,0.647,4,24,28,17,7,3,12,22,-27.0
2017,1610612753,ORL,Orlando Magic,0021700472,2017-12-22,ORL vs. NOP,L,241,97,36,85,0.424,4,20,0.2,21,29,0.724,10,30,40,16,7,2,14,19,-14.0
2017,1610612753,ORL,Orlando Magic,0021700458,2017-12-20,ORL @ CHI,L,238,94,35,89,0.393,5,27,0.185,19,23,0.826,6,29,35,23,5,1,9,15,-18.0
2017,1610612753,ORL,Orlando Magic,0021700438,2017-12-17,ORL @ DET,L,239,110,41,85,0.482,17,33,0.515,11,17,0.647,8,32,40,27,6,4,16,16,-4.0
2017,1610612753,ORL,Orlando Magic,0021700420,2017-12-15,ORL vs. POR,L,241,88,32,84,0.381,10,29,0.345,14,19,0.737,8,37,45,15,7,3,15,18,-10.0
2017,1610612753,ORL,Orlando Magic,0021700405,2017-12-13,ORL vs. LAC,L,240,95,37,88,0.42,9,27,0.333,12,21,0.571,7,38,45,24,6,6,12,13,-11.0
2017,1610612753,ORL,Orlando Magic,0021700378,2017-12-09,ORL @ ATL,L,240,110,45,92,0.489,13,34,0.382,7,8,0.875,10,29,39,39,7,2,12,24,-7.0
2017,1610612753,ORL,Orlando Magic,0021700370,2017-12-08,ORL vs. DEN,L,240,89,33,83,0.398,5,21,0.238,18,23,0.783,11,31,42,18,5,7,14,17,-14.0
2017,1610612753,ORL,Orlando Magic,0021700355,2017-12-06,ORL vs. ATL,W,265,110,46,98,0.469,6,28,0.214,12,18,0.667,13,39,52,17,9,7,16,23,4.0
2017,1610612753,ORL,Orlando Magic,0021700339,2017-12-04,ORL @ CHA,L,238,94,36,82,0.439,10,32,0.313,12,14,0.857,5,35,40,24,5,5,20,30,-10.0
2017,1610612753,ORL,Orlando Magic,0021700334,2017-12-03,ORL @ NYK,W,239,105,37,82,0.451,6,28,0.214,25,29,0.862,8,34,42,19,8,3,10,11,5.0
2017,1610612753,ORL,Orlando Magic,0021700318,2017-12-01,ORL vs. GSW,L,239,112,44,96,0.458,11,28,0.393,13,18,0.722,13,22,35,23,9,4,14,15,-21.0
2017,1610612753,ORL,Orlando Magic,0021700304,2017-11-29,ORL vs. OKC,W,240,121,45,76,0.592,13,30,0.433,18,26,0.692,2,35,37,28,9,7,13,22,13.0
2017,1610612753,ORL,Orlando Magic,0021700290,2017-11-27,ORL @ IND,L,239,109,40,92,0.435,16,41,0.39,13,16,0.813,10,25,35,22,4,9,14,23,-12.0
2017,1610612753,ORL,Orlando Magic,0021700278,2017-11-25,ORL @ PHI,L,240,111,39,86,0.453,12,31,0.387,21,31,0.677,7,34,41,22,8,5,9,17,-19.0
2017,1610612753,ORL,Orlando Magic,0021700269,2017-11-24,ORL @ BOS,L,241,103,41,95,0.432,9,24,0.375,12,19,0.632,16,35,51,21,6,4,12,16,-15.0
2017,1610612753,ORL,Orlando Magic,0021700261,2017-11-22,ORL @ MIN,L,240,118,46,91,0.505,12,37,0.324,14,22,0.636,7,37,44,28,4,4,14,31,-6.0
2017,1610612753,ORL,Orlando Magic,0021700243,2017-11-20,ORL vs. IND,L,239,97,35,84,0.417,13,38,0.342,14,23,0.609,11,39,50,23,6,7,22,20,-8.0
2017,1610612753,ORL,Orlando Magic,0021700229,2017-11-18,ORL vs. UTA,L,241,85,31,81,0.383,8,29,0.276,15,23,0.652,11,35,46,13,10,5,16,20,-40.0
2017,1610612753,ORL,Orlando Magic,0021700213,2017-11-15,ORL @ POR,L,239,94,37,79,0.468,11,29,0.379,9,9,1.0,7,34,41,19,6,4,15,16,-5.0
2017,1610612753,ORL,Orlando Magic,0021700199,2017-11-13,ORL @ GSW,L,239,100,37,88,0.42,10,32,0.313,16,18,0.889,4,31,35,26,10,3,11,18,-10.0
2017,1610612753,ORL,Orlando Magic,0021700185,2017-11-11,ORL @ DEN,L,239,107,41,87,0.471,11,31,0.355,14,20,0.7,8,28,36,24,7,5,12,19,-18.0
2017,1610612753,ORL,Orlando Magic,0021700174,2017-11-10,ORL @ PHX,W,240,128,43,82,0.524,13,28,0.464,29,43,0.674,7,37,44,29,8,5,18,20,16.0
2017,1610612753,ORL,Orlando Magic,0021700160,2017-11-08,ORL vs. NYK,W,241,112,43,80,0.538,13,28,0.464,13,22,0.591,6,23,29,31,16,7,12,15,13.0
2017,1610612753,ORL,Orlando Magic,0021700138,2017-11-05,ORL vs. BOS,L,240,88,33,91,0.363,6,29,0.207,16,18,0.889,10,35,45,18,4,4,13,19,-16.0
2017,1610612753,ORL,Orlando Magic,0021700120,2017-11-03,ORL vs. CHI,L,240,83,35,86,0.407,10,35,0.286,3,5,0.6,7,31,38,23,6,2,16,11,-22.0
2017,1610612753,ORL,Orlando Magic,0021700112,2017-11-01,ORL @ MEM,W,238,101,38,75,0.507,13,29,0.448,12,14,0.857,6,32,38,25,6,8,24,22,2.0
2017,1610612753,ORL,Orlando Magic,0021700097,2017-10-30,ORL @ NOP,W,239,115,43,85,0.506,16,34,0.471,13,18,0.722,6,37,43,27,10,1,16,19,3.0
2017,1610612753,ORL,Orlando Magic,0021700088,2017-10-29,ORL @ CHA,L,240,113,41,97,0.423,11,33,0.333,20,26,0.769,9,30,39,28,11,4,11,20,-7.0
2017,1610612753,ORL,Orlando Magic,0021700071,2017-10-27,ORL vs. SAS,W,239,114,48,84,0.571,11,23,0.478,7,14,0.5,6,39,45,22,9,7,17,24,27.0
2017,1610612753,ORL,Orlando Magic,0021700050,2017-10-24,ORL vs. BKN,W,241,125,41,83,0.494,8,23,0.348,35,40,0.875,6,38,44,20,8,5,11,23,4.0
2017,1610612753,ORL,Orlando Magic,0021700028,2017-10-21,ORL @ CLE,W,238,114,40,90,0.444,17,35,0.486,17,20,0.85,12,38,50,28,7,6,12,28,21.0
2017,1610612753,ORL,Orlando Magic,0021700022,2017-10-20,ORL @ BKN,L,240,121,45,89,0.506,18,33,0.545,13,15,0.867,9,31,40,30,9,3,22,27,-5.0
2017,1610612753,ORL,Orlando Magic,0021700005,2017-10-18,ORL vs. MIA,W,240,116,43,90,0.478,8,21,0.381,22,29,0.759,11,39,50,22,8,9,14,18,7.0
2017,1610612753,ORL,Orlando Magic,0011700069,2017-10-13,ORL vs. CLE,L,238,106,42,88,0.477,11,33,0.333,11,18,0.611,10,31,41,27,11,3,16,23,-7.0
2017,1610612753,ORL,Orlando Magic,0011700057,2017-10-10,ORL @ SAS,W,240,103,40,91,0.44,6,23,0.261,17,19,0.895,8,29,37,28,10,4,13,22,5.0
2017,1610612753,ORL,Orlando Magic,0011700052,2017-10-09,ORL @ DAL,L,239,96,36,87,0.414,17,42,0.405,7,12,0.583,5,39,44,26,4,5,18,21,-3.0
2017,1610612753,ORL,Orlando Magic,0011700037,2017-10-07,ORL vs. MIA,W,239,93,38,82,0.463,5,20,0.25,12,17,0.706,12,42,54,17,9,12,23,24,3.0
2017,1610612753,ORL,Orlando Magic,0011700025,2017-10-05,ORL vs. DAL,W,240,112,42,88,0.477,11,28,0.393,17,25,0.68,9,40,49,23,6,7,11,17,23.0
2017,1610612753,ORL,Orlando Magic,0011700006,2017-10-02,ORL @ MEM,L,241,84,32,88,0.364,5,32,0.156,15,24,0.625,11,38,49,26,9,11,15,24,-8.0
2017,1610612753,ORL,Orlando Magic,1421700018,2017-07-06,ORL vs. CHA,L,200,78,27,62,0.435,4,20,0.2,20,23,0.87,5,25,30,13,8,3,15,20,-8.0
2017,1610612753,ORL,Orlando Magic,1421700016,2017-07-05,ORL @ NYK,W,201,84,33,70,0.471,9,21,0.429,9,14,0.643,4,27,31,21,11,4,16,20,11.0
2017,1610612753,ORL,Orlando Magic,1421700009,2017-07-03,ORL @ DAL,L,201,76,26,65,0.4,6,19,0.316,18,26,0.692,11,22,33,17,8,5,17,24,-10.0
2017,1610612753,ORL,Orlando Magic,1421700006,2017-07-02,ORL @ MIA,W,200,81,29,64,0.453,4,21,0.19,19,31,0.613,11,31,42,12,7,6,14,34,13.0
2017,1610612753,ORL,Orlando Magic,1421700002,2017-07-01,ORL @ IND,L,200,74,26,75,0.347,7,21,0.333,15,19,0.789,15,22,37,16,7,4,8,25,-11.0
2016,1610612753,ORL,Orlando Magic,0021601217,2017-04-12,ORL vs. DET,W,240,113,42,87,0.483,13,25,0.52,16,17,0.941,6,45,51,27,7,6,11,22,4.0
2016,1610612753,ORL,Orlando Magic,0021601206,2017-04-10,ORL @ CHI,L,242,75,29,84,0.345,5,27,0.185,12,16,0.75,9,28,37,18,5,5,16,18,-47.0
2016,1610612753,ORL,Orlando Magic,0021601190,2017-04-08,ORL vs. IND,L,238,112,41,84,0.488,14,30,0.467,16,22,0.727,4,29,33,29,10,2,13,16,-15.0
2016,1610612753,ORL,Orlando Magic,0021601174,2017-04-06,ORL vs. BKN,W,242,115,42,90,0.467,9,25,0.36,22,26,0.846,9,39,48,24,9,6,13,20,8.0
2016,1610612753,ORL,Orlando Magic,0021601156,2017-04-04,ORL @ CLE,L,240,102,33,86,0.384,11,33,0.333,25,26,0.962,11,32,43,23,8,3,14,21,-20.0
2016,1610612753,ORL,Orlando Magic,0021601139,2017-04-01,ORL @ BKN,L,239,111,45,91,0.495,10,25,0.4,11,15,0.733,11,31,42,26,9,2,14,15,-10.0
2016,1610612753,ORL,Orlando Magic,0021601129,2017-03-31,ORL @ BOS,L,240,116,40,98,0.408,12,30,0.4,24,25,0.96,11,37,48,28,9,4,9,21,-1.0
2016,1610612753,ORL,Orlando Magic,0021601112,2017-03-29,ORL vs. OKC,L,265,106,39,97,0.402,9,30,0.3,19,27,0.704,11,42,53,24,9,8,14,22,-8.0
2016,1610612753,ORL,Orlando Magic,0021601097,2017-03-27,ORL @ TOR,L,240,112,43,88,0.489,4,20,0.2,22,28,0.786,8,25,33,19,11,3,11,23,-19.0
2016,1610612753,ORL,Orlando Magic,0021601074,2017-03-24,ORL vs. DET,W,241,115,47,91,0.516,12,26,0.462,9,13,0.692,6,41,47,36,4,6,10,17,28.0
2016,1610612753,ORL,Orlando Magic,0021601059,2017-03-22,ORL vs. CHA,L,239,102,40,88,0.455,14,40,0.35,8,10,0.8,13,30,43,26,5,3,14,19,-7.0
2016,1610612753,ORL,Orlando Magic,0021601045,2017-03-20,ORL vs. PHI,W,265,112,35,94,0.372,4,23,0.174,38,46,0.826,14,41,55,19,10,4,18,22,3.0
2016,1610612753,ORL,Orlando Magic,0021601026,2017-03-17,ORL @ PHX,W,240,109,42,96,0.438,7,23,0.304,18,21,0.857,8,35,43,21,10,4,12,27,6.0
2016,1610612753,ORL,Orlando Magic,0021601019,2017-03-16,ORL @ GSW,L,240,92,35,94,0.372,7,27,0.259,15,21,0.714,16,33,49,15,7,4,19,21,-30.0
2016,1610612753,ORL,Orlando Magic,0021600997,2017-03-13,ORL @ SAC,L,240,115,45,98,0.459,13,34,0.382,12,12,1.0,9,35,44,32,10,4,12,18,-5.0
2016,1610612753,ORL,Orlando Magic,0021600977,2017-03-11,ORL vs. CLE,L,242,104,38,96,0.396,4,21,0.19,24,28,0.857,14,38,52,17,6,1,5,21,-12.0
2016,1610612753,ORL,Orlando Magic,0021600965,2017-03-10,ORL @ CHA,L,240,81,31,76,0.408,5,27,0.185,14,22,0.636,8,23,31,19,4,2,10,24,-40.0
2016,1610612753,ORL,Orlando Magic,0021600949,2017-03-08,ORL vs. CHI,W,240,98,37,89,0.416,7,25,0.28,17,21,0.81,15,33,48,21,10,4,9,17,7.0
2016,1610612753,ORL,Orlando Magic,0021600935,2017-03-06,ORL vs. NYK,L,240,105,40,85,0.471,9,32,0.281,16,24,0.667,11,31,42,23,4,5,13,23,-8.0
2016,1610612753,ORL,Orlando Magic,0021600930,2017-03-05,ORL @ WAS,L,240,114,44,89,0.494,14,35,0.4,12,19,0.632,13,30,43,16,9,3,14,18,-1.0
2016,1610612753,ORL,Orlando Magic,0021600911,2017-03-03,ORL vs. MIA,W,240,110,45,90,0.5,5,17,0.294,15,19,0.789,8,39,47,27,7,6,9,13,11.0
2016,1610612753,ORL,Orlando Magic,0021600895,2017-03-01,ORL vs. NYK,L,240,90,34,83,0.41,5,25,0.2,17,22,0.773,9,34,43,11,3,3,12,25,-11.0
2016,1610612753,ORL,Orlando Magic,0021600867,2017-02-25,ORL vs. ATL,W,241,105,37,81,0.457,8,27,0.296,23,24,0.958,7,40,47,21,11,8,13,23,19.0
2016,1610612753,ORL,Orlando Magic,0021600850,2017-02-23,ORL vs. POR,L,238,103,34,86,0.395,7,22,0.318,28,39,0.718,13,27,40,18,8,4,14,21,-9.0
2016,1610612753,ORL,Orlando Magic,0021600834,2017-02-15,ORL vs. SAS,L,241,79,30,76,0.395,4,18,0.222,15,19,0.789,5,28,33,15,5,5,17,19,-28.0
2016,1610612753,ORL,Orlando Magic,0021600823,2017-02-13,ORL @ MIA,W,239,116,44,90,0.489,8,14,0.571,20,29,0.69,15,37,52,18,9,3,14,22,9.0
2016,1610612753,ORL,Orlando Magic,0021600814,2017-02-11,ORL @ DAL,L,239,80,32,82,0.39,3,23,0.13,13,18,0.722,11,29,40,16,8,5,14,16,-32.0
2016,1610612753,ORL,Orlando Magic,0021600795,2017-02-09,ORL vs. PHI,L,240,111,41,84,0.488,10,21,0.476,19,24,0.792,7,40,47,27,4,8,21,20,-1.0
2016,1610612753,ORL,Orlando Magic,0021600780,2017-02-07,ORL @ HOU,L,241,104,42,88,0.477,6,25,0.24,14,20,0.7,10,37,47,28,7,4,16,23,-24.0
2016,1610612753,ORL,Orlando Magic,0021600756,2017-02-04,ORL @ ATL,L,241,86,27,78,0.346,7,27,0.259,25,28,0.893,7,26,33,17,8,4,13,19,-27.0
2016,1610612753,ORL,Orlando Magic,0021600746,2017-02-03,ORL vs. TOR,W,240,102,37,80,0.463,5,14,0.357,23,32,0.719,11,35,46,22,4,7,11,16,8.0
2016,1610612753,ORL,Orlando Magic,0021600730,2017-02-01,ORL vs. IND,L,241,88,31,77,0.403,6,24,0.25,20,28,0.714,7,28,35,17,12,3,14,22,-10.0
2016,1610612753,ORL,Orlando Magic,0021600720,2017-01-30,ORL @ MIN,L,264,105,41,96,0.427,10,35,0.286,13,19,0.684,11,37,48,22,7,3,11,25,-6.0
2016,1610612753,ORL,Orlando Magic,0021600715,2017-01-29,ORL @ TOR,W,240,114,42,79,0.532,10,23,0.435,20,26,0.769,6,30,36,25,6,6,12,28,1.0
2016,1610612753,ORL,Orlando Magic,0021600697,2017-01-27,ORL @ BOS,L,241,98,38,87,0.437,9,25,0.36,13,18,0.722,7,31,38,29,7,2,11,15,-30.0
2016,1610612753,ORL,Orlando Magic,0021600677,2017-01-24,ORL vs. CHI,L,241,92,35,85,0.412,7,22,0.318,15,20,0.75,12,36,48,18,7,2,19,18,-8.0
2016,1610612753,ORL,Orlando Magic,0021600661,2017-01-22,ORL vs. GSW,L,239,98,42,96,0.438,7,28,0.25,7,16,0.438,12,29,41,25,9,7,12,21,-20.0
2016,1610612753,ORL,Orlando Magic,0021600643,2017-01-20,ORL vs. MIL,W,240,112,40,87,0.46,8,28,0.286,24,31,0.774,14,39,53,25,9,6,9,24,16.0
2016,1610612753,ORL,Orlando Magic,0021600631,2017-01-18,ORL @ NOP,L,241,98,39,88,0.443,11,32,0.344,9,11,0.818,4,43,47,18,6,5,18,14,-20.0
2016,1610612753,ORL,Orlando Magic,0021600617,2017-01-16,ORL @ DEN,L,240,112,45,88,0.511,8,25,0.32,14,18,0.778,7,27,34,28,6,1,14,10,-13.0
2016,1610612753,ORL,Orlando Magic,0021600604,2017-01-14,ORL @ UTA,L,239,107,38,82,0.463,12,34,0.353,19,27,0.704,7,33,40,23,10,2,14,28,-7.0
2016,1610612753,ORL,Orlando Magic,0021600598,2017-01-13,ORL @ POR,W,240,115,41,83,0.494,10,18,0.556,23,26,0.885,9,36,45,21,5,5,15,19,6.0
2016,1610612753,ORL,Orlando Magic,0021600584,2017-01-11,ORL @ LAC,L,239,96,39,92,0.424,6,27,0.222,12,18,0.667,6,29,35,21,8,3,13,21,-9.0
2016,1610612753,ORL,Orlando Magic,0021600567,2017-01-08,ORL @ LAL,L,240,95,34,90,0.378,7,26,0.269,20,29,0.69,18,36,54,24,5,3,18,20,-16.0
2016,1610612753,ORL,Orlando Magic,0021600545,2017-01-06,ORL vs. HOU,L,240,93,38,91,0.418,8,23,0.348,9,13,0.692,19,30,49,18,8,2,15,14,-7.0
2016,1610612753,ORL,Orlando Magic,0021600530,2017-01-04,ORL vs. ATL,L,240,92,37,86,0.43,9,28,0.321,9,10,0.9,10,30,40,19,9,6,17,17,-19.0
2016,1610612753,ORL,Orlando Magic,0021600516,2017-01-02,ORL @ NYK,W,241,115,45,91,0.495,15,31,0.484,10,14,0.714,13,26,39,35,10,4,12,20,12.0
2016,1610612753,ORL,Orlando Magic,0021600510,2017-01-01,ORL @ IND,L,241,104,42,97,0.433,10,38,0.263,10,11,0.909,10,32,42,25,6,7,10,22,-13.0
2016,1610612753,ORL,Orlando Magic,0021600477,2016-12-28,ORL vs. CHA,L,242,101,42,86,0.488,9,34,0.265,8,10,0.8,9,24,33,25,7,7,13,15,-19.0
2016,1610612753,ORL,Orlando Magic,0021600462,2016-12-26,ORL vs. MEM,W,241,112,44,86,0.512,13,26,0.5,11,16,0.688,8,35,43,23,5,3,9,21,10.0
2016,1610612753,ORL,Orlando Magic,0021600443,2016-12-23,ORL vs. LAL,W,242,109,45,89,0.506,11,27,0.407,8,14,0.571,7,40,47,25,10,11,14,20,19.0
2016,1610612753,ORL,Orlando Magic,0021600438,2016-12-22,ORL @ NYK,L,241,95,39,90,0.433,5,27,0.185,12,16,0.75,10,31,41,21,7,7,16,14,-11.0
2016,1610612753,ORL,Orlando Magic,0021600422,2016-12-20,ORL @ MIA,W,290,136,52,105,0.495,11,22,0.5,21,31,0.677,6,41,47,24,3,5,11,25,6.0
2016,1610612753,ORL,Orlando Magic,0021600409,2016-12-18,ORL vs. TOR,L,240,79,34,83,0.41,3,21,0.143,8,9,0.889,10,32,42,13,5,3,19,17,-30.0
2016,1610612753,ORL,Orlando Magic,0021600390,2016-12-16,ORL vs. BKN,W,241,118,39,97,0.402,7,29,0.241,33,42,0.786,13,36,49,22,8,11,7,17,7.0
2016,1610612753,ORL,Orlando Magic,0021600376,2016-12-14,ORL vs. LAC,L,239,108,42,89,0.472,14,33,0.424,10,20,0.5,12,27,39,29,5,1,8,29,-5.0
2016,1610612753,ORL,Orlando Magic,0021600369,2016-12-13,ORL @ ATL,W,241,131,51,87,0.586,15,34,0.441,14,20,0.7,5,23,28,36,8,5,9,17,11.0
2016,1610612753,ORL,Orlando Magic,0021600347,2016-12-10,ORL vs. DEN,L,240,113,43,88,0.489,11,27,0.407,16,24,0.667,5,26,31,27,7,5,5,18,-8.0
2016,1610612753,ORL,Orlando Magic,0021600337,2016-12-09,ORL @ CHA,L,238,88,34,91,0.374,9,34,0.265,11,14,0.786,9,31,40,22,6,2,8,17,-21.0
2016,1610612753,ORL,Orlando Magic,0021600322,2016-12-07,ORL vs. BOS,L,241,87,30,81,0.37,11,26,0.423,16,24,0.667,8,29,37,20,7,1,12,26,-30.0
2016,1610612753,ORL,Orlando Magic,0021600315,2016-12-06,ORL @ WAS,W,239,124,43,83,0.518,12,26,0.462,26,36,0.722,8,35,43,24,7,12,11,18,8.0
2016,1610612753,ORL,Orlando Magic,0021600300,2016-12-04,ORL @ DET,W,240,98,42,79,0.532,7,23,0.304,7,14,0.5,4,35,39,23,8,7,10,11,6.0
2016,1610612753,ORL,Orlando Magic,0021600282,2016-12-02,ORL @ PHI,W,239,105,37,78,0.474,13,26,0.5,18,26,0.692,7,40,47,24,8,3,10,20,17.0
2016,1610612753,ORL,Orlando Magic,0021600278,2016-12-01,ORL @ MEM,L,240,94,33,74,0.446,6,24,0.25,22,31,0.71,7,35,42,15,5,9,17,19,-1.0
2016,1610612753,ORL,Orlando Magic,0021600264,2016-11-29,ORL @ SAS,W,242,95,39,86,0.453,6,15,0.4,11,12,0.917,9,31,40,25,12,4,13,21,12.0
2016,1610612753,ORL,Orlando Magic,0021600248,2016-11-27,ORL vs. MIL,L,241,96,38,92,0.413,7,28,0.25,13,17,0.765,10,36,46,24,6,5,7,17,-8.0
2016,1610612753,ORL,Orlando Magic,0021600226,2016-11-25,ORL vs. WAS,L,239,91,35,80,0.438,7,23,0.304,14,20,0.7,14,35,49,18,5,7,19,16,-3.0
2016,1610612753,ORL,Orlando Magic,0021600214,2016-11-23,ORL vs. PHX,L,238,87,33,91,0.363,7,25,0.28,14,23,0.609,11,33,44,17,9,8,11,19,-5.0
2016,1610612753,ORL,Orlando Magic,0021600204,2016-11-21,ORL @ MIL,L,239,89,32,77,0.416,7,25,0.28,18,24,0.75,10,44,54,21,8,5,24,18,-4.0
2016,1610612753,ORL,Orlando Magic,0021600187,2016-11-19,ORL vs. DAL,W,240,95,34,78,0.436,8,21,0.381,19,22,0.864,10,40,50,17,6,8,19,21,8.0
2016,1610612753,ORL,Orlando Magic,0021600159,2016-11-16,ORL vs. NOP,W,241,89,34,88,0.386,10,27,0.37,11,19,0.579,13,37,50,17,7,7,12,15,7.0
2016,1610612753,ORL,Orlando Magic,0021600145,2016-11-14,ORL @ IND,L,239,69,27,84,0.321,5,25,0.2,10,13,0.769,9,43,52,12,3,5,14,17,-19.0
2016,1610612753,ORL,Orlando Magic,0021600141,2016-11-13,ORL @ OKC,W,242,119,46,86,0.535,11,24,0.458,16,20,0.8,8,30,38,24,4,7,9,20,2.0
2016,1610612753,ORL,Orlando Magic,0021600124,2016-11-11,ORL vs. UTA,L,240,74,26,78,0.333,8,20,0.4,14,19,0.737,8,35,43,13,11,6,12,18,-13.0
2016,1610612753,ORL,Orlando Magic,0021600109,2016-11-09,ORL vs. MIN,L,239,107,38,85,0.447,8,24,0.333,23,30,0.767,12,27,39,20,2,5,9,19,-16.0
2016,1610612753,ORL,Orlando Magic,0021600096,2016-11-07,ORL @ CHI,L,242,80,33,85,0.388,9,30,0.3,5,6,0.833,6,33,39,28,6,6,14,23,-32.0
2016,1610612753,ORL,Orlando Magic,0021600081,2016-11-05,ORL vs. WAS,W,240,88,31,78,0.397,9,28,0.321,17,27,0.63,10,33,43,21,4,6,8,16,2.0
2016,1610612753,ORL,Orlando Magic,0021600065,2016-11-03,ORL vs. SAC,W,242,102,38,84,0.452,10,30,0.333,16,23,0.696,13,31,44,24,5,4,14,14,8.0
2016,1610612753,ORL,Orlando Magic,0021600046,2016-11-01,ORL @ PHI,W,240,103,42,93,0.452,6,25,0.24,13,17,0.765,12,27,39,29,7,6,10,15,2.0
2016,1610612753,ORL,Orlando Magic,0021600029,2016-10-29,ORL @ CLE,L,241,99,38,84,0.452,8,28,0.286,15,26,0.577,13,37,50,21,6,5,20,23,-6.0
2016,1610612753,ORL,Orlando Magic,0021600020,2016-10-28,ORL @ DET,L,239,82,33,95,0.347,8,26,0.308,8,12,0.667,14,30,44,20,8,3,9,13,-26.0
2016,1610612753,ORL,Orlando Magic,0021600004,2016-10-26,ORL vs. MIA,L,240,96,34,89,0.382,6,18,0.333,22,28,0.786,15,30,45,20,5,4,11,15,-12.0
2016,1610612753,ORL,Orlando Magic,0011600093,2016-10-20,ORL vs. NOP,W,265,114,43,101,0.426,9,27,0.333,19,24,0.792,11,35,46,27,10,5,14,25,3.0
2016,1610612753,ORL,Orlando Magic,0011600084,2016-10-18,ORL @ MIA,L,241,77,28,83,0.337,2,19,0.105,19,24,0.792,10,32,42,13,6,3,15,15,-30.0
2016,1610612753,ORL,Orlando Magic,0011600073,2016-10-16,ORL vs. ATL,L,240,98,38,86,0.442,10,25,0.4,12,24,0.5,11,35,46,19,6,10,13,20,-7.0
2016,1610612753,ORL,Orlando Magic,0011600061,2016-10-14,ORL vs. IND,W,240,114,40,79,0.506,12,24,0.5,22,28,0.786,12,39,51,24,12,3,25,25,8.0
2016,1610612753,ORL,Orlando Magic,0011600049,2016-10-12,ORL vs. SAS,L,240,89,32,81,0.395,7,21,0.333,18,21,0.857,15,36,51,17,7,8,23,23,-6.0
2016,1610612753,ORL,Orlando Magic,0011600017,2016-10-05,ORL @ CLE,L,239,102,33,75,0.44,11,24,0.458,25,35,0.714,6,31,37,23,8,3,17,20,-15.0
2016,1610612753,ORL,Orlando Magic,0011600006,2016-10-03,ORL @ MEM,L,241,97,35,73,0.479,11,24,0.458,16,25,0.64,5,32,37,19,6,0,23,28,-5.0
2015,1610612753,ORL,Orlando Magic,0021501219,2016-04-13,ORL @ CHA,L,240,103,42,91,0.462,8,27,0.296,11,18,0.611,5,34,39,22,7,4,10,18,-14.0
2015,1610612753,ORL,Orlando Magic,0021501204,2016-04-11,ORL vs. MIL,W,240,107,41,84,0.488,7,23,0.304,18,28,0.643,12,24,36,28,19,10,10,15,9.0
2015,1610612753,ORL,Orlando Magic,0021501200,2016-04-10,ORL @ MIA,L,242,96,37,83,0.446,7,18,0.389,15,19,0.789,6,29,35,18,6,1,16,18,-22.0
2015,1610612753,ORL,Orlando Magic,0021501179,2016-04-08,ORL vs. MIA,W,240,112,43,82,0.524,5,11,0.455,21,28,0.75,6,31,37,23,4,9,10,19,3.0
2015,1610612753,ORL,Orlando Magic,0021501166,2016-04-06,ORL vs. DET,L,239,104,43,90,0.478,4,15,0.267,14,19,0.737,12,36,48,25,7,8,14,23,-4.0
2015,1610612753,ORL,Orlando Magic,0021501148,2016-04-03,ORL vs. MEM,W,240,119,43,90,0.478,10,26,0.385,23,29,0.793,13,30,43,27,10,3,10,21,12.0
2015,1610612753,ORL,Orlando Magic,0021501133,2016-04-01,ORL @ MIL,L,242,110,46,86,0.535,8,24,0.333,10,12,0.833,4,33,37,34,13,8,20,22,-3.0
2015,1610612753,ORL,Orlando Magic,0021501123,2016-03-31,ORL @ IND,W,239,114,48,90,0.533,5,16,0.313,13,18,0.722,13,31,44,26,6,6,13,18,20.0
2015,1610612753,ORL,Orlando Magic,0021501108,2016-03-29,ORL vs. BKN,W,240,139,56,91,0.615,14,27,0.519,13,19,0.684,5,30,35,40,11,5,10,29,34.0
2015,1610612753,ORL,Orlando Magic,0021501083,2016-03-26,ORL vs. CHI,W,240,111,48,89,0.539,7,19,0.368,8,12,0.667,12,38,50,32,5,7,13,21,22.0
2015,1610612753,ORL,Orlando Magic,0021501075,2016-03-25,ORL @ MIA,L,240,97,36,84,0.429,6,18,0.333,19,28,0.679,14,28,42,20,7,1,14,24,-11.0
2015,1610612753,ORL,Orlando Magic,0021501058,2016-03-23,ORL @ DET,L,240,102,39,98,0.398,8,25,0.32,16,19,0.842,17,27,44,24,9,3,6,19,-16.0
2015,1610612753,ORL,Orlando Magic,0021501046,2016-03-21,ORL @ BOS,L,240,96,39,93,0.419,5,19,0.263,13,19,0.684,14,31,45,15,9,7,11,20,-11.0
