SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612749,MIL,Milwaukee Bucks,0020900292,2009-12-06,MIL vs. CLE,L,241,86,35,93,0.376,4,20,0.2,12,16,0.75,11.0,27.0,38.0,11,6,4,12,21,-15.0
2009,1610612749,MIL,Milwaukee Bucks,0020900275,2009-12-04,MIL @ DET,L,239,96,36,83,0.434,10,30,0.333,14,19,0.737,3.0,27.0,30.0,23,6,4,9,28,-9.0
2009,1610612749,MIL,Milwaukee Bucks,0020900262,2009-12-02,MIL @ WAS,L,241,102,42,95,0.442,9,27,0.333,9,12,0.75,6.0,30.0,36.0,23,5,4,9,27,-2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900249,2009-11-30,MIL vs. CHI,W,240,99,39,92,0.424,10,26,0.385,11,21,0.524,20.0,28.0,48.0,29,8,8,11,25,2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900236,2009-11-28,MIL vs. ORL,L,240,98,37,90,0.411,11,19,0.579,13,17,0.765,15.0,29.0,44.0,19,7,3,6,21,-2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900228,2009-11-27,MIL @ OKC,L,239,90,31,82,0.378,8,20,0.4,20,22,0.909,11.0,29.0,40.0,15,5,3,12,21,-18.0
2009,1610612749,MIL,Milwaukee Bucks,0020900214,2009-11-25,MIL @ NOH,L,264,99,38,96,0.396,7,25,0.28,16,22,0.727,11.0,38.0,49.0,27,10,6,18,26,-3.0
2009,1610612749,MIL,Milwaukee Bucks,0020900199,2009-11-23,MIL @ SAS,L,240,98,41,83,0.494,7,16,0.438,9,14,0.643,9.0,20.0,29.0,24,9,5,9,21,-14.0
2009,1610612749,MIL,Milwaukee Bucks,0020900185,2009-11-21,MIL @ MEM,W,240,103,38,83,0.458,9,25,0.36,18,24,0.75,6.0,35.0,41.0,23,7,2,13,23,5.0
2009,1610612749,MIL,Milwaukee Bucks,0020900180,2009-11-20,MIL vs. CHA,W,240,95,34,82,0.415,10,28,0.357,17,21,0.81,14.0,29.0,43.0,24,5,3,14,28,7.0
2009,1610612749,MIL,Milwaukee Bucks,0020900165,2009-11-18,MIL vs. NJN,W,239,99,39,82,0.476,10,23,0.435,11,13,0.846,12.0,31.0,43.0,28,3,4,19,19,14.0
2009,1610612749,MIL,Milwaukee Bucks,0020900149,2009-11-16,MIL vs. DAL,L,264,113,44,99,0.444,14,27,0.519,11,17,0.647,14.0,33.0,47.0,26,10,4,10,21,-2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900141,2009-11-14,MIL vs. GSW,W,241,129,48,91,0.527,14,24,0.583,19,30,0.633,15.0,31.0,46.0,21,5,4,14,22,4.0
2009,1610612749,MIL,Milwaukee Bucks,0020900115,2009-11-11,MIL vs. DEN,W,241,108,40,82,0.488,6,15,0.4,22,25,0.88,11.0,35.0,46.0,20,7,9,18,26,6.0
2009,1610612749,MIL,Milwaukee Bucks,0020900089,2009-11-07,MIL vs. NYK,W,239,102,41,88,0.466,8,24,0.333,12,16,0.75,15.0,39.0,54.0,20,7,3,19,18,15.0
2009,1610612749,MIL,Milwaukee Bucks,0020900078,2009-11-06,MIL @ MIN,W,241,87,34,82,0.415,7,20,0.35,12,18,0.667,17.0,34.0,51.0,20,10,2,19,20,15.0
2009,1610612749,MIL,Milwaukee Bucks,0020900056,2009-11-03,MIL @ CHI,L,240,81,36,91,0.396,4,20,0.2,5,10,0.5,10.0,34.0,44.0,20,8,5,11,23,-2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900036,2009-10-31,MIL vs. DET,W,240,96,32,78,0.41,8,19,0.421,24,33,0.727,16.0,29.0,45.0,18,10,4,14,29,11.0
2009,1610612749,MIL,Milwaukee Bucks,0020900020,2009-10-30,MIL @ PHI,L,240,86,34,85,0.4,7,23,0.304,11,19,0.579,12.0,32.0,44.0,17,7,2,20,27,-13.0
2009,1610612749,MIL,Milwaukee Bucks,0010900113,2009-10-23,MIL vs. DET,L,241,93,34,85,0.4,11,27,0.407,14,19,0.737,12.0,27.0,39.0,24,6,3,16,25,-2.0
2009,1610612749,MIL,Milwaukee Bucks,0010900089,2009-10-20,MIL @ CHA,L,240,87,33,77,0.429,6,21,0.286,15,22,0.682,10.0,29.0,39.0,18,12,6,20,27,-7.0
2009,1610612749,MIL,Milwaukee Bucks,0010900077,2009-10-17,MIL vs. MIN,W,240,101,38,79,0.481,8,19,0.421,17,24,0.708,9.0,35.0,44.0,29,6,5,13,27,14.0
2009,1610612749,MIL,Milwaukee Bucks,0010900052,2009-10-13,MIL @ CHI,L,240,86,31,85,0.365,7,23,0.304,17,29,0.586,13.0,36.0,49.0,18,5,4,14,23,-1.0
2009,1610612749,MIL,Milwaukee Bucks,0010900049,2009-10-12,MIL @ HOU,W,240,96,36,82,0.439,11,30,0.367,13,20,0.65,7.0,36.0,43.0,22,6,7,17,36,4.0
2009,1610612749,MIL,Milwaukee Bucks,0010900038,2009-10-10,MIL vs. CHI,W,240,98,37,83,0.446,7,19,0.368,17,22,0.773,12.0,26.0,38.0,26,6,3,17,34,12.0
2009,1610612749,MIL,Milwaukee Bucks,0010900022,2009-10-07,MIL @ DET,L,240,104,33,76,0.434,8,25,0.32,30,40,0.75,6.0,28.0,34.0,25,12,2,14,33,-9.0
2009,1610612749,MIL,Milwaukee Bucks,0010900006,2009-10-04,MIL @ MIN,L,239,103,35,79,0.443,7,20,0.35,26,38,0.684,8.0,16.0,24.0,25,12,3,15,41,-14.0
2009,1610612749,MIL,Milwaukee Bucks,1520900031,2009-07-16,MIL vs. TOR,L,201,83,34,72,0.472,5,17,0.294,10,21,0.476,7.0,27.0,34.0,12,5,4,17,31,-1.0
2009,1610612749,MIL,Milwaukee Bucks,1520900026,2009-07-15,MIL @ CHI,W,200,87,31,60,0.517,2,8,0.25,23,34,0.676,12.0,21.0,33.0,15,5,7,13,25,15.0
2009,1610612749,MIL,Milwaukee Bucks,1520900018,2009-07-13,MIL @ SAC,W,200,91,33,64,0.516,8,12,0.667,17,24,0.708,5.0,22.0,27.0,19,9,4,15,39,5.0
2009,1610612749,MIL,Milwaukee Bucks,1520900012,2009-07-12,MIL vs. CLE,W,200,80,27,69,0.391,6,13,0.462,20,27,0.741,10.0,22.0,32.0,14,11,1,10,29,11.0
2009,1610612749,MIL,Milwaukee Bucks,1520900004,2009-07-10,MIL @ DAL,W,179,61,20,56,0.357,3,9,0.333,18,24,0.75,9.0,18.0,27.0,11,8,4,14,26,7.6
2009,1610612749,MIL,Milwaukee Bucks,1520900004,2009-07-10,MIL @ DAL,,21,4,2,5,0.4,0,0,,0,0,,1.0,3.0,4.0,0,2,2,7,7,-0.4
2008,1610612749,MIL,Milwaukee Bucks,0020801221,2009-04-15,MIL @ IND,L,240,108,44,102,0.431,7,20,0.35,13,15,0.867,16.0,29.0,45.0,30,12,6,11,21,-7.0
2008,1610612749,MIL,Milwaukee Bucks,0020801206,2009-04-13,MIL vs. ORL,W,240,98,35,79,0.443,8,21,0.381,20,27,0.741,10.0,41.0,51.0,25,5,7,12,25,18.0
2008,1610612749,MIL,Milwaukee Bucks,0020801193,2009-04-11,MIL vs. OKC,W,240,115,43,82,0.524,9,22,0.409,20,26,0.769,9.0,32.0,41.0,31,7,6,11,17,17.0
2008,1610612749,MIL,Milwaukee Bucks,0020801167,2009-04-08,MIL vs. ATL,L,240,105,38,77,0.494,8,24,0.333,21,27,0.778,9.0,23.0,32.0,28,6,1,14,29,-8.0
2008,1610612749,MIL,Milwaukee Bucks,0020801140,2009-04-04,MIL vs. MEM,L,239,102,38,79,0.481,11,25,0.44,15,21,0.714,5.0,23.0,28.0,28,9,2,12,24,-5.0
2008,1610612749,MIL,Milwaukee Bucks,0020801122,2009-04-02,MIL @ PHI,L,238,95,35,75,0.467,4,14,0.286,21,26,0.808,7.0,21.0,28.0,21,10,2,15,31,-10.0
2008,1610612749,MIL,Milwaukee Bucks,0020801117,2009-04-01,MIL vs. LAL,L,239,98,42,93,0.452,7,21,0.333,7,9,0.778,12.0,27.0,39.0,32,11,3,16,25,-6.0
2008,1610612749,MIL,Milwaukee Bucks,0020801101,2009-03-30,MIL @ NJN,W,240,107,39,81,0.481,10,21,0.476,19,27,0.704,8.0,36.0,44.0,27,12,3,13,24,29.0
2008,1610612749,MIL,Milwaukee Bucks,0020801086,2009-03-28,MIL @ MIA,L,239,85,31,84,0.369,2,14,0.143,21,27,0.778,13.0,31.0,44.0,16,6,4,10,15,-17.0
2008,1610612749,MIL,Milwaukee Bucks,0020801073,2009-03-27,MIL @ ORL,L,242,94,36,92,0.391,6,15,0.4,16,24,0.667,13.0,31.0,44.0,15,4,4,9,23,-16.0
2008,1610612749,MIL,Milwaukee Bucks,0020801063,2009-03-25,MIL @ TOR,L,241,106,43,90,0.478,13,27,0.481,7,9,0.778,12.0,22.0,34.0,23,6,4,13,28,-9.0
2008,1610612749,MIL,Milwaukee Bucks,0020801039,2009-03-21,MIL vs. POR,L,239,84,30,76,0.395,5,14,0.357,19,25,0.76,9.0,31.0,40.0,15,10,3,16,18,-12.0
2008,1610612749,MIL,Milwaukee Bucks,0020801014,2009-03-18,MIL vs. ORL,L,240,80,29,77,0.377,3,12,0.25,19,27,0.704,6.0,35.0,41.0,17,2,3,12,28,-26.0
2008,1610612749,MIL,Milwaukee Bucks,0020800988,2009-03-15,MIL vs. BOS,W,240,86,29,89,0.326,4,14,0.286,24,27,0.889,21.0,26.0,47.0,19,11,5,15,29,9.0
2008,1610612749,MIL,Milwaukee Bucks,0020800975,2009-03-13,MIL vs. NOH,L,239,86,35,80,0.438,10,24,0.417,6,7,0.857,9.0,21.0,30.0,23,2,0,13,22,-9.0
2008,1610612749,MIL,Milwaukee Bucks,0020800950,2009-03-10,MIL vs. NYK,L,239,112,40,93,0.43,7,25,0.28,25,31,0.806,11.0,30.0,41.0,24,12,3,16,29,-8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800933,2009-03-07,MIL vs. GSW,W,239,127,45,95,0.474,9,17,0.529,28,33,0.848,14.0,26.0,40.0,26,13,1,9,30,7.0
2008,1610612749,MIL,Milwaukee Bucks,0020800922,2009-03-06,MIL @ CHI,L,241,102,42,94,0.447,1,14,0.071,17,22,0.773,17.0,32.0,49.0,20,9,9,14,30,-15.0
2008,1610612749,MIL,Milwaukee Bucks,0020800905,2009-03-04,MIL @ CLE,L,240,73,28,75,0.373,4,18,0.222,13,14,0.929,8.0,33.0,41.0,19,7,3,18,23,-18.0
2008,1610612749,MIL,Milwaukee Bucks,0020800900,2009-03-03,MIL vs. NJN,L,241,95,35,91,0.385,6,23,0.261,19,22,0.864,19.0,33.0,52.0,24,8,5,12,22,-4.0
2008,1610612749,MIL,Milwaukee Bucks,0020800880,2009-02-28,MIL vs. WAS,W,238,109,41,78,0.526,11,19,0.579,16,20,0.8,10.0,27.0,37.0,30,8,6,15,27,16.0
2008,1610612749,MIL,Milwaukee Bucks,0020800863,2009-02-27,MIL @ NOH,L,240,94,34,88,0.386,11,28,0.393,15,20,0.75,10.0,31.0,41.0,15,4,7,10,22,-1.0
2008,1610612749,MIL,Milwaukee Bucks,0020800856,2009-02-25,MIL @ DAL,L,238,96,37,88,0.42,7,18,0.389,15,21,0.714,7.0,18.0,25.0,21,12,3,12,28,-20.0
2008,1610612749,MIL,Milwaukee Bucks,0020800831,2009-02-22,MIL vs. DEN,W,240,120,39,85,0.459,10,21,0.476,32,43,0.744,14.0,17.0,31.0,26,11,3,13,32,3.0
2008,1610612749,MIL,Milwaukee Bucks,0020800818,2009-02-20,MIL vs. CLE,L,240,103,37,76,0.487,8,19,0.421,21,30,0.7,15.0,24.0,39.0,23,6,2,19,32,-8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800801,2009-02-18,MIL vs. CHI,L,240,104,35,89,0.393,7,21,0.333,27,33,0.818,23.0,27.0,50.0,17,8,7,21,24,-9.0
2008,1610612749,MIL,Milwaukee Bucks,0020800791,2009-02-17,MIL @ DET,W,241,92,32,79,0.405,6,15,0.4,22,29,0.759,8.0,33.0,41.0,19,5,4,5,17,6.0
2008,1610612749,MIL,Milwaukee Bucks,0020800779,2009-02-11,MIL vs. IND,W,240,122,42,78,0.538,9,14,0.643,29,41,0.707,10.0,35.0,45.0,32,7,5,13,24,12.0
2008,1610612749,MIL,Milwaukee Bucks,0020800763,2009-02-09,MIL vs. HOU,W,240,124,47,89,0.528,10,20,0.5,20,26,0.769,10.0,26.0,36.0,31,11,2,7,25,12.0
2008,1610612749,MIL,Milwaukee Bucks,0020800749,2009-02-07,MIL vs. DET,L,265,121,41,84,0.488,6,17,0.353,33,41,0.805,8.0,28.0,36.0,21,6,5,10,23,-5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800717,2009-02-03,MIL @ NJN,L,240,85,27,74,0.365,7,19,0.368,24,34,0.706,12.0,25.0,37.0,19,9,3,11,22,-14.0
2008,1610612749,MIL,Milwaukee Bucks,0020800698,2009-01-31,MIL vs. ATL,W,241,110,38,73,0.521,7,13,0.538,27,30,0.9,7.0,30.0,37.0,27,6,2,12,19,3.0
2008,1610612749,MIL,Milwaukee Bucks,0020800684,2009-01-30,MIL @ TOR,W,240,96,35,75,0.467,7,20,0.35,19,20,0.95,9.0,30.0,39.0,20,3,4,15,23,11.0
2008,1610612749,MIL,Milwaukee Bucks,0020800667,2009-01-28,MIL @ IND,L,241,99,32,69,0.464,3,13,0.231,32,38,0.842,4.0,27.0,31.0,14,8,4,21,27,-8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800658,2009-01-26,MIL vs. MIN,L,240,83,34,85,0.4,1,14,0.071,14,19,0.737,13.0,30.0,43.0,22,10,7,14,19,-7.0
2008,1610612749,MIL,Milwaukee Bucks,0020800643,2009-01-24,MIL vs. SAC,W,239,106,40,87,0.46,3,12,0.25,23,32,0.719,18.0,31.0,49.0,26,7,5,12,23,2.0
2008,1610612749,MIL,Milwaukee Bucks,0020800633,2009-01-23,MIL @ ATL,L,241,87,30,79,0.38,10,22,0.455,17,23,0.739,10.0,27.0,37.0,22,8,3,16,22,-30.0
2008,1610612749,MIL,Milwaukee Bucks,0020800621,2009-01-21,MIL vs. DAL,W,240,133,48,83,0.578,13,26,0.5,24,29,0.828,10.0,36.0,46.0,28,5,3,9,27,34.0
2008,1610612749,MIL,Milwaukee Bucks,0020800611,2009-01-19,MIL @ POR,L,240,85,33,79,0.418,6,19,0.316,13,18,0.722,8.0,22.0,30.0,14,9,3,13,25,-17.0
2008,1610612749,MIL,Milwaukee Bucks,0020800598,2009-01-17,MIL @ LAC,L,239,92,31,80,0.388,9,22,0.409,21,27,0.778,11.0,19.0,30.0,21,10,8,11,20,-9.0
2008,1610612749,MIL,Milwaukee Bucks,0020800587,2009-01-16,MIL @ SAC,W,241,129,45,90,0.5,10,17,0.588,29,33,0.879,14.0,22.0,36.0,29,11,3,11,33,7.0
2008,1610612749,MIL,Milwaukee Bucks,0020800571,2009-01-14,MIL vs. MIA,L,240,99,43,87,0.494,3,14,0.214,10,14,0.714,16.0,23.0,39.0,18,9,3,11,18,-3.0
2008,1610612749,MIL,Milwaukee Bucks,0020800553,2009-01-12,MIL @ WAS,W,241,97,38,80,0.475,5,18,0.278,16,18,0.889,13.0,23.0,36.0,25,6,4,12,19,6.0
2008,1610612749,MIL,Milwaukee Bucks,0020800541,2009-01-10,MIL @ MIN,L,241,104,40,76,0.526,6,15,0.4,18,22,0.818,6.0,30.0,36.0,21,3,5,12,25,-2.0
2008,1610612749,MIL,Milwaukee Bucks,0020800535,2009-01-09,MIL vs. NJN,W,240,104,39,79,0.494,10,23,0.435,16,21,0.762,13.0,23.0,36.0,25,7,2,11,20,2.0
2008,1610612749,MIL,Milwaukee Bucks,0020800519,2009-01-07,MIL vs. PHI,L,242,105,40,85,0.471,7,19,0.368,18,23,0.783,14.0,23.0,37.0,29,4,4,13,29,-5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800503,2009-01-05,MIL vs. TOR,W,239,107,38,79,0.481,11,26,0.423,20,24,0.833,10.0,27.0,37.0,24,9,1,11,17,10.0
2008,1610612749,MIL,Milwaukee Bucks,0020800489,2009-01-03,MIL @ CHA,L,239,92,34,68,0.5,3,11,0.273,21,29,0.724,9.0,26.0,35.0,15,8,6,17,23,-10.0
2008,1610612749,MIL,Milwaukee Bucks,0020800484,2009-01-02,MIL vs. CHA,W,240,103,36,76,0.474,8,18,0.444,23,29,0.793,12.0,32.0,44.0,21,8,4,13,15,28.0
2008,1610612749,MIL,Milwaukee Bucks,0020800469,2008-12-31,MIL @ HOU,L,239,81,32,71,0.451,6,18,0.333,11,14,0.786,5.0,29.0,34.0,19,4,2,17,25,-4.0
2008,1610612749,MIL,Milwaukee Bucks,0020800464,2008-12-30,MIL @ SAS,W,238,100,41,80,0.513,5,12,0.417,13,16,0.813,10.0,33.0,43.0,20,6,5,9,20,2.0
2008,1610612749,MIL,Milwaukee Bucks,0020800441,2008-12-27,MIL vs. DET,L,240,76,24,79,0.304,1,12,0.083,27,33,0.818,15.0,29.0,44.0,14,8,2,11,18,-11.0
2008,1610612749,MIL,Milwaukee Bucks,0020800416,2008-12-23,MIL vs. UTA,W,240,94,33,85,0.388,1,16,0.063,27,33,0.818,15.0,28.0,43.0,22,12,2,11,25,8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800396,2008-12-20,MIL vs. LAC,W,241,119,46,89,0.517,5,13,0.385,22,29,0.759,10.0,41.0,51.0,32,9,6,10,24,34.0
2008,1610612749,MIL,Milwaukee Bucks,0020800382,2008-12-19,MIL @ NYK,W,239,105,42,90,0.467,8,23,0.348,13,14,0.929,9.0,34.0,43.0,25,13,4,11,20,24.0
2008,1610612749,MIL,Milwaukee Bucks,0020800368,2008-12-17,MIL @ PHI,L,241,88,32,74,0.432,2,15,0.133,22,28,0.786,10.0,31.0,41.0,17,8,2,15,24,-5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800355,2008-12-15,MIL @ MIA,W,239,98,36,80,0.45,8,19,0.421,18,21,0.857,12.0,33.0,45.0,21,4,1,9,16,15.0
2008,1610612749,MIL,Milwaukee Bucks,0020800342,2008-12-13,MIL vs. IND,W,239,121,43,84,0.512,8,20,0.4,27,30,0.9,11.0,33.0,44.0,25,9,5,16,24,18.0
2008,1610612749,MIL,Milwaukee Bucks,0020800321,2008-12-10,MIL @ GSW,L,242,96,37,86,0.43,6,14,0.429,16,21,0.762,11.0,34.0,45.0,17,4,6,15,26,-23.0
2008,1610612749,MIL,Milwaukee Bucks,0020800311,2008-12-09,MIL @ PHX,L,239,110,44,94,0.468,6,14,0.429,16,24,0.667,16.0,22.0,38.0,18,12,3,13,31,-15.0
2008,1610612749,MIL,Milwaukee Bucks,0020800300,2008-12-07,MIL @ LAL,L,240,92,35,92,0.38,4,16,0.25,18,26,0.692,21.0,21.0,42.0,24,11,2,18,29,-13.0
2008,1610612749,MIL,Milwaukee Bucks,0020800285,2008-12-05,MIL vs. CHA,W,241,101,35,73,0.479,6,17,0.353,25,30,0.833,14.0,27.0,41.0,20,5,5,15,23,5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800270,2008-12-03,MIL vs. CHI,W,240,97,39,83,0.47,3,12,0.25,16,21,0.762,12.0,31.0,43.0,27,10,5,15,19,7.0
2008,1610612749,MIL,Milwaukee Bucks,0020800243,2008-11-29,MIL vs. CLE,L,240,85,29,74,0.392,6,16,0.375,21,23,0.913,7.0,31.0,38.0,19,6,4,18,19,-12.0
2008,1610612749,MIL,Milwaukee Bucks,0020800228,2008-11-28,MIL @ DET,L,241,97,34,84,0.405,4,15,0.267,25,32,0.781,16.0,31.0,47.0,17,3,5,14,25,-10.0
2008,1610612749,MIL,Milwaukee Bucks,0020800210,2008-11-26,MIL @ ATL,L,241,96,39,80,0.488,2,12,0.167,16,22,0.727,9.0,26.0,35.0,22,7,3,14,25,-6.0
2008,1610612749,MIL,Milwaukee Bucks,0020800199,2008-11-24,MIL @ ORL,L,241,101,40,87,0.46,4,13,0.308,17,21,0.81,10.0,30.0,40.0,20,8,1,14,39,-7.0
2008,1610612749,MIL,Milwaukee Bucks,0020800184,2008-11-22,MIL @ CHA,W,238,79,25,68,0.368,5,15,0.333,24,31,0.774,14.0,36.0,50.0,13,7,4,21,23,5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800178,2008-11-21,MIL vs. NYK,W,240,104,42,95,0.442,4,14,0.286,16,22,0.727,17.0,43.0,60.0,24,10,6,14,17,17.0
2008,1610612749,MIL,Milwaukee Bucks,0020800167,2008-11-19,MIL @ UTA,L,241,94,36,81,0.444,6,16,0.375,16,22,0.727,12.0,29.0,41.0,19,2,1,17,27,-11.0
2008,1610612749,MIL,Milwaukee Bucks,0020800156,2008-11-18,MIL @ DEN,L,241,105,38,83,0.458,10,20,0.5,19,24,0.792,12.0,26.0,38.0,23,6,6,18,36,-9.0
2008,1610612749,MIL,Milwaukee Bucks,0020800139,2008-11-15,MIL vs. BOS,L,265,97,31,85,0.365,5,12,0.417,30,38,0.789,18.0,25.0,43.0,17,5,4,13,28,-5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800126,2008-11-14,MIL @ MEM,W,266,101,35,91,0.385,3,13,0.231,28,32,0.875,23.0,39.0,62.0,17,4,5,19,22,5.0
2008,1610612749,MIL,Milwaukee Bucks,0020800111,2008-11-12,MIL vs. SAS,W,241,82,31,75,0.413,2,11,0.182,18,25,0.72,14.0,33.0,47.0,17,7,0,7,17,4.0
2008,1610612749,MIL,Milwaukee Bucks,0020800099,2008-11-11,MIL @ CLE,L,242,93,30,79,0.38,7,16,0.438,26,31,0.839,17.0,28.0,45.0,16,3,2,16,26,-6.0
2008,1610612749,MIL,Milwaukee Bucks,0020800083,2008-11-08,MIL vs. PHX,L,240,96,37,86,0.43,5,8,0.625,17,22,0.773,11.0,28.0,39.0,22,3,4,11,33,-8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800069,2008-11-07,MIL @ BOS,L,243,89,31,78,0.397,6,15,0.4,21,28,0.75,12.0,32.0,44.0,17,8,2,22,24,-12.0
2008,1610612749,MIL,Milwaukee Bucks,0020800056,2008-11-05,MIL vs. WAS,W,266,112,45,91,0.495,5,17,0.294,17,26,0.654,12.0,33.0,45.0,37,8,5,17,34,8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800040,2008-11-02,MIL @ NYK,W,240,94,36,81,0.444,4,11,0.364,18,30,0.6,10.0,38.0,48.0,21,8,3,14,15,8.0
2008,1610612749,MIL,Milwaukee Bucks,0020800036,2008-11-01,MIL vs. TOR,L,240,87,36,81,0.444,3,13,0.231,12,19,0.632,9.0,30.0,39.0,24,7,4,14,27,-4.0
2008,1610612749,MIL,Milwaukee Bucks,0020800010,2008-10-29,MIL @ OKC,W,239,98,35,76,0.461,7,18,0.389,21,26,0.808,14.0,29.0,43.0,17,7,4,19,22,11.0
2008,1610612749,MIL,Milwaukee Bucks,0020800002,2008-10-28,MIL @ CHI,L,239,95,37,78,0.474,6,14,0.429,15,20,0.75,13.0,19.0,32.0,21,5,3,19,30,-13.0
2008,1610612749,MIL,Milwaukee Bucks,0010800113,2008-10-24,MIL @ CHI,L,265,104,35,91,0.385,6,17,0.353,28,43,0.651,16.0,28.0,44.0,23,16,6,18,29,-8.0
2008,1610612749,MIL,Milwaukee Bucks,0010800102,2008-10-23,MIL @ MIN,L,240,76,29,80,0.363,6,13,0.462,12,15,0.8,12.0,31.0,43.0,19,6,3,16,23,-19.0
2008,1610612749,MIL,Milwaukee Bucks,0010800070,2008-10-17,MIL @ GSW,L,239,108,40,86,0.465,8,18,0.444,20,22,0.909,11.0,24.0,35.0,24,12,3,20,29,-1.0
2008,1610612749,MIL,Milwaukee Bucks,0010800058,2008-10-15,MIL vs. GSW,W,239,98,35,84,0.417,6,14,0.429,22,38,0.579,12.0,33.0,45.0,21,7,3,16,24,4.0
2008,1610612749,MIL,Milwaukee Bucks,0010800037,2008-10-11,MIL vs. DET,L,239,99,34,71,0.479,4,13,0.308,27,39,0.692,11.0,26.0,37.0,24,5,4,20,33,-12.0
2008,1610612749,MIL,Milwaukee Bucks,0010800033,2008-10-10,MIL vs. DAL,L,239,79,29,76,0.382,0,5,0.0,21,36,0.583,16.0,28.0,44.0,17,6,2,10,24,-22.0
2008,1610612749,MIL,Milwaukee Bucks,0010800018,2008-10-08,MIL @ DET,L,240,71,27,71,0.38,0,4,0.0,17,23,0.739,8.0,29.0,37.0,22,9,5,16,16,-14.0
2008,1610612749,MIL,Milwaukee Bucks,0010800004,2008-10-06,MIL vs. MIN,L,241,79,26,77,0.338,4,11,0.364,23,29,0.793,12.0,23.0,35.0,18,11,0,19,35,-38.0
2008,1610612749,MIL,Milwaukee Bucks,1520800051,2008-07-20,MIL @ CLE,W,201,88,34,63,0.54,6,16,0.375,14,19,0.737,10.0,26.0,36.0,15,3,3,14,19,16.0
2008,1610612749,MIL,Milwaukee Bucks,1520800046,2008-07-19,MIL vs. MIN,W,201,81,29,61,0.475,2,7,0.286,21,28,0.75,4.0,23.0,27.0,15,4,4,12,19,14.0
2008,1610612749,MIL,Milwaukee Bucks,1520800035,2008-07-17,MIL vs. DEN,W,200,79,26,62,0.419,1,6,0.167,26,33,0.788,12.0,36.0,48.0,12,2,6,16,33,12.0
2008,1610612749,MIL,Milwaukee Bucks,1520800019,2008-07-15,MIL vs. DET,W,200,73,24,60,0.4,3,8,0.375,22,32,0.688,14.0,19.0,33.0,13,7,1,10,27,14.0
2008,1610612749,MIL,Milwaukee Bucks,1520800008,2008-07-12,MIL vs. MEM,L,199,79,22,55,0.4,7,13,0.538,28,40,0.7,9.0,21.0,30.0,15,4,5,19,28,-9.0
