SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612763,MEM,Memphis Grizzlies,0020900083,2009-11-06,MEM @ LAL,L,241,98,36,79,0.456,4,7,0.571,22,29,0.759,13,24,37,13,4,4,11,18,-16.0
2009,1610612763,MEM,Memphis Grizzlies,0020900069,2009-11-04,MEM @ GSW,L,241,105,39,80,0.488,3,9,0.333,24,36,0.667,13,33,46,24,8,4,17,20,-8.0
2009,1610612763,MEM,Memphis Grizzlies,0020900049,2009-11-02,MEM @ SAC,L,264,116,45,99,0.455,5,9,0.556,21,27,0.778,20,37,57,17,6,4,21,27,-11.0
2009,1610612763,MEM,Memphis Grizzlies,0020900043,2009-11-01,MEM @ DEN,L,241,123,48,83,0.578,8,18,0.444,19,29,0.655,8,31,39,27,7,8,20,33,-10.0
2009,1610612763,MEM,Memphis Grizzlies,0020900025,2009-10-30,MEM vs. TOR,W,240,115,42,82,0.512,3,9,0.333,28,35,0.8,18,27,45,24,11,5,17,22,8.0
2009,1610612763,MEM,Memphis Grizzlies,0020900010,2009-10-28,MEM vs. DET,L,239,74,26,72,0.361,2,12,0.167,20,31,0.645,17,32,49,10,3,3,14,26,-22.0
2009,1610612763,MEM,Memphis Grizzlies,0010900108,2009-10-23,MEM @ CHA,W,241,95,33,83,0.398,3,15,0.2,26,32,0.813,18,30,48,18,9,7,18,19,3.0
2009,1610612763,MEM,Memphis Grizzlies,0010900101,2009-10-21,MEM @ MIA,L,240,93,34,84,0.405,4,10,0.4,21,31,0.677,14,34,48,11,8,3,18,27,-6.0
2009,1610612763,MEM,Memphis Grizzlies,0010900073,2009-10-17,MEM vs. DET,W,240,115,41,78,0.526,8,20,0.4,25,34,0.735,12,27,39,25,7,10,19,27,21.0
2009,1610612763,MEM,Memphis Grizzlies,0010900056,2009-10-14,MEM vs. ATL,L,240,96,36,70,0.514,3,12,0.25,21,32,0.656,13,29,42,21,9,4,22,26,-15.0
2009,1610612763,MEM,Memphis Grizzlies,0010900047,2009-10-12,MEM vs. ORL,L,238,83,31,72,0.431,4,16,0.25,17,26,0.654,7,25,32,15,10,7,20,26,-19.0
2009,1610612763,MEM,Memphis Grizzlies,0010900044,2009-10-11,MEM @ DAL,L,239,107,41,83,0.494,5,17,0.294,20,24,0.833,12,27,39,27,12,2,23,32,-7.0
2009,1610612763,MEM,Memphis Grizzlies,0010900019,2009-10-07,MEM vs. OKC,W,240,99,29,64,0.453,5,18,0.278,36,47,0.766,11,29,40,18,6,4,18,24,8.0
2009,1610612763,MEM,Memphis Grizzlies,0010900009,2009-10-06,MEM @ WAS,L,240,92,39,95,0.411,3,15,0.2,11,24,0.458,24,36,60,26,11,10,22,30,-9.0
2009,1610612763,MEM,Memphis Grizzlies,1520900052,2009-07-19,MEM @ SAS,W,200,76,28,68,0.412,1,10,0.1,19,28,0.679,15,27,42,10,7,3,15,22,1.0
2009,1610612763,MEM,Memphis Grizzlies,1520900046,2009-07-18,MEM @ PHX,W,200,97,36,75,0.48,2,6,0.333,23,36,0.639,14,39,53,19,4,5,12,15,37.0
2009,1610612763,MEM,Memphis Grizzlies,1520900036,2009-07-16,MEM vs. LAC,W,200,85,25,53,0.472,2,7,0.286,33,40,0.825,7,27,34,10,6,7,23,32,17.0
2009,1610612763,MEM,Memphis Grizzlies,1520900019,2009-07-14,MEM vs. NYK,W,201,90,36,73,0.493,0,3,0.0,18,23,0.783,11,34,45,10,4,8,15,19,4.0
2009,1610612763,MEM,Memphis Grizzlies,1520900011,2009-07-12,MEM vs. OKC,W,202,86,33,62,0.532,5,10,0.5,15,23,0.652,11,25,36,23,12,4,13,26,29.0
2008,1610612763,MEM,Memphis Grizzlies,0020801222,2009-04-15,MEM vs. ATL,W,241,98,37,73,0.507,3,8,0.375,21,31,0.677,7,36,43,19,9,10,10,16,8.0
2008,1610612763,MEM,Memphis Grizzlies,0020801211,2009-04-13,MEM @ PHX,L,241,110,40,79,0.506,5,15,0.333,25,30,0.833,6,28,34,18,9,5,16,26,-9.0
2008,1610612763,MEM,Memphis Grizzlies,0020801201,2009-04-12,MEM @ LAL,L,240,75,26,71,0.366,8,19,0.421,15,19,0.789,8,33,41,16,4,9,17,18,-17.0
2008,1610612763,MEM,Memphis Grizzlies,0020801181,2009-04-10,MEM vs. PHX,W,239,106,42,86,0.488,9,22,0.409,13,20,0.65,15,30,45,26,13,8,19,25,17.0
2008,1610612763,MEM,Memphis Grizzlies,0020801164,2009-04-08,MEM @ ORL,L,241,78,29,68,0.426,1,11,0.091,19,27,0.704,10,31,41,7,6,3,11,20,-3.0
2008,1610612763,MEM,Memphis Grizzlies,0020801156,2009-04-07,MEM vs. POR,L,241,93,36,69,0.522,9,14,0.643,12,14,0.857,4,19,23,20,6,6,13,24,-3.0
2008,1610612763,MEM,Memphis Grizzlies,0020801140,2009-04-04,MEM @ MIL,W,241,107,34,66,0.515,11,18,0.611,28,34,0.824,7,34,41,24,10,1,20,22,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020801128,2009-04-03,MEM vs. DAL,W,242,107,42,78,0.538,8,14,0.571,15,23,0.652,11,34,45,16,5,5,9,18,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020801116,2009-04-01,MEM vs. WAS,W,241,112,38,79,0.481,8,18,0.444,28,34,0.824,12,25,37,21,10,6,12,22,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020801103,2009-03-30,MEM @ GSW,W,240,114,40,79,0.506,5,18,0.278,29,40,0.725,12,34,46,22,11,8,19,20,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020801090,2009-03-28,MEM @ POR,L,240,66,28,68,0.412,0,8,0.0,10,15,0.667,8,20,28,12,6,4,13,19,-20.0
2008,1610612763,MEM,Memphis Grizzlies,0020801082,2009-03-27,MEM @ SAC,W,241,113,39,74,0.527,8,12,0.667,27,33,0.818,6,30,36,16,4,3,10,24,18.0
2008,1610612763,MEM,Memphis Grizzlies,0020801051,2009-03-23,MEM @ MIA,L,241,82,30,69,0.435,2,9,0.222,20,25,0.8,9,29,38,12,9,3,20,17,-12.0
2008,1610612763,MEM,Memphis Grizzlies,0020801037,2009-03-21,MEM vs. BOS,L,241,87,33,84,0.393,5,11,0.455,16,21,0.762,17,26,43,17,8,2,15,22,-18.0
2008,1610612763,MEM,Memphis Grizzlies,0020801028,2009-03-20,MEM @ NOH,L,240,84,28,65,0.431,2,7,0.286,26,32,0.813,8,28,36,15,5,4,20,18,-12.0
2008,1610612763,MEM,Memphis Grizzlies,0020801013,2009-03-18,MEM vs. DEN,L,241,109,41,86,0.477,7,12,0.583,20,25,0.8,11,25,36,22,9,9,10,26,-2.0
2008,1610612763,MEM,Memphis Grizzlies,0020800997,2009-03-16,MEM vs. POR,L,239,92,36,82,0.439,6,11,0.545,14,17,0.824,12,20,32,20,7,4,11,21,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800987,2009-03-15,MEM @ DET,W,240,89,33,70,0.471,6,12,0.5,17,21,0.81,11,27,38,21,7,7,17,14,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800973,2009-03-13,MEM @ BOS,L,240,92,33,78,0.423,7,16,0.438,19,24,0.792,13,26,39,21,6,4,14,17,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800961,2009-03-11,MEM @ MIN,L,241,79,32,73,0.438,3,12,0.25,12,19,0.632,5,23,28,16,5,3,11,18,-25.0
2008,1610612763,MEM,Memphis Grizzlies,0020800940,2009-03-08,MEM @ HOU,L,240,83,32,84,0.381,3,7,0.429,16,21,0.762,7,29,36,16,6,5,9,21,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800930,2009-03-07,MEM vs. PHI,L,240,105,44,78,0.564,3,10,0.3,14,21,0.667,11,29,40,16,5,9,17,22,-5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800914,2009-03-04,MEM @ LAC,W,241,118,46,82,0.561,7,13,0.538,19,23,0.826,9,25,34,30,10,5,12,23,23.0
2008,1610612763,MEM,Memphis Grizzlies,0020800904,2009-03-03,MEM @ LAL,L,241,89,32,78,0.41,7,14,0.5,18,19,0.947,15,30,45,19,3,10,19,18,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800878,2009-02-28,MEM vs. OKC,L,241,92,35,73,0.479,3,9,0.333,19,30,0.633,8,36,44,17,7,4,15,28,-7.0
2008,1610612763,MEM,Memphis Grizzlies,0020800850,2009-02-25,MEM @ IND,L,240,99,39,79,0.494,3,9,0.333,18,23,0.783,7,27,34,18,12,3,16,22,-5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800842,2009-02-24,MEM @ CLE,L,240,79,34,81,0.42,5,17,0.294,6,11,0.545,10,23,33,26,10,6,13,20,-15.0
2008,1610612763,MEM,Memphis Grizzlies,0020800813,2009-02-20,MEM vs. SAC,L,241,106,36,94,0.383,5,17,0.294,29,36,0.806,23,32,55,16,12,5,16,29,-9.0
2008,1610612763,MEM,Memphis Grizzlies,0020800805,2009-02-18,MEM @ POR,L,241,90,37,85,0.435,4,13,0.308,12,20,0.6,15,27,42,17,7,6,12,23,-4.0
2008,1610612763,MEM,Memphis Grizzlies,0020800796,2009-02-17,MEM @ UTA,L,241,99,35,75,0.467,3,12,0.25,26,32,0.813,17,24,41,15,4,5,18,25,-18.0
2008,1610612763,MEM,Memphis Grizzlies,0020800776,2009-02-11,MEM @ PHI,L,240,87,34,73,0.466,6,16,0.375,13,16,0.813,14,29,43,19,4,1,22,22,-4.0
2008,1610612763,MEM,Memphis Grizzlies,0020800762,2009-02-09,MEM vs. NOH,W,240,85,28,77,0.364,3,15,0.2,26,35,0.743,20,44,64,18,3,9,18,21,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800746,2009-02-07,MEM vs. TOR,W,241,78,30,78,0.385,5,17,0.294,13,17,0.765,10,43,53,17,4,6,15,21,8.0
2008,1610612763,MEM,Memphis Grizzlies,0020800737,2009-02-06,MEM vs. LAC,L,241,105,37,75,0.493,5,14,0.357,26,34,0.765,7,27,34,11,8,4,10,23,-21.0
2008,1610612763,MEM,Memphis Grizzlies,0020800725,2009-02-04,MEM vs. HOU,W,240,104,40,75,0.533,8,16,0.5,16,22,0.727,7,36,43,20,5,8,11,19,11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800707,2009-02-02,MEM @ WAS,W,240,113,40,81,0.494,7,14,0.5,26,33,0.788,10,29,39,23,14,1,8,21,16.0
2008,1610612763,MEM,Memphis Grizzlies,0020800695,2009-01-31,MEM vs. LAL,L,239,98,39,76,0.513,6,11,0.545,14,21,0.667,11,24,35,21,7,2,22,22,-17.0
2008,1610612763,MEM,Memphis Grizzlies,0020800674,2009-01-28,MEM @ OKC,L,265,102,37,85,0.435,8,21,0.381,20,25,0.8,7,31,38,17,10,2,13,23,-12.0
2008,1610612763,MEM,Memphis Grizzlies,0020800664,2009-01-27,MEM vs. DEN,L,240,85,30,80,0.375,4,9,0.444,21,30,0.7,12,27,39,17,12,5,26,34,-15.0
2008,1610612763,MEM,Memphis Grizzlies,0020800642,2009-01-24,MEM vs. NJN,L,241,88,30,70,0.429,6,14,0.429,22,30,0.733,9,32,41,17,5,3,11,20,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800634,2009-01-23,MEM @ NYK,L,240,88,30,77,0.39,7,16,0.438,21,29,0.724,15,25,40,13,7,1,17,25,-20.0
2008,1610612763,MEM,Memphis Grizzlies,0020800617,2009-01-21,MEM @ CHA,L,241,86,29,61,0.475,3,10,0.3,25,35,0.714,5,23,28,15,14,5,21,19,-15.0
2008,1610612763,MEM,Memphis Grizzlies,0020800609,2009-01-19,MEM vs. DET,L,241,79,32,78,0.41,2,8,0.25,13,17,0.765,14,32,46,14,5,4,13,20,-8.0
2008,1610612763,MEM,Memphis Grizzlies,0020800584,2009-01-16,MEM vs. UTA,L,240,91,32,75,0.427,3,12,0.25,24,29,0.828,13,22,35,15,8,6,16,24,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800560,2009-01-13,MEM vs. CLE,L,241,87,29,69,0.42,1,8,0.125,28,38,0.737,8,29,37,10,7,4,12,21,-15.0
2008,1610612763,MEM,Memphis Grizzlies,0020800530,2009-01-09,MEM @ TOR,L,240,82,31,73,0.425,3,10,0.3,17,25,0.68,8,25,33,16,7,4,14,20,-21.0
2008,1610612763,MEM,Memphis Grizzlies,0020800518,2009-01-07,MEM @ NJN,L,240,89,35,74,0.473,4,15,0.267,15,22,0.682,8,25,33,18,10,1,17,18,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800509,2009-01-06,MEM vs. MIN,L,239,87,32,77,0.416,2,13,0.154,21,25,0.84,13,24,37,18,8,7,15,20,-7.0
2008,1610612763,MEM,Memphis Grizzlies,0020800498,2009-01-04,MEM vs. DAL,W,240,102,39,82,0.476,7,15,0.467,17,18,0.944,12,31,43,18,7,4,8,20,20.0
2008,1610612763,MEM,Memphis Grizzlies,0020800480,2009-01-02,MEM vs. SAS,L,240,80,31,78,0.397,2,14,0.143,16,21,0.762,13,25,38,11,5,3,16,16,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800461,2008-12-30,MEM vs. PHX,L,239,89,29,75,0.387,4,15,0.267,27,35,0.771,6,28,34,18,10,3,12,25,-12.0
2008,1610612763,MEM,Memphis Grizzlies,0020800453,2008-12-29,MEM @ MIN,L,264,98,36,84,0.429,4,13,0.308,22,29,0.759,10,31,41,22,7,7,13,28,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800442,2008-12-27,MEM @ SAS,L,289,103,41,88,0.466,5,14,0.357,16,23,0.696,12,38,50,24,5,6,14,23,-3.0
2008,1610612763,MEM,Memphis Grizzlies,0020800430,2008-12-26,MEM vs. IND,W,240,108,41,78,0.526,2,13,0.154,24,40,0.6,12,26,38,24,6,4,8,18,3.0
2008,1610612763,MEM,Memphis Grizzlies,0020800418,2008-12-23,MEM @ DAL,L,240,82,31,81,0.383,4,13,0.308,16,22,0.727,10,28,38,14,9,2,10,18,-18.0
2008,1610612763,MEM,Memphis Grizzlies,0020800405,2008-12-22,MEM vs. LAL,L,239,96,35,77,0.455,9,21,0.429,17,20,0.85,12,24,36,22,7,5,16,24,-9.0
2008,1610612763,MEM,Memphis Grizzlies,0020800384,2008-12-19,MEM vs. CHA,L,239,83,31,72,0.431,3,16,0.188,18,23,0.783,6,17,23,15,7,7,12,14,-29.0
2008,1610612763,MEM,Memphis Grizzlies,0020800361,2008-12-16,MEM vs. NOH,L,239,84,33,69,0.478,4,16,0.25,14,19,0.737,7,30,37,12,7,7,17,26,-7.0
2008,1610612763,MEM,Memphis Grizzlies,0020800348,2008-12-14,MEM vs. MIA,W,240,102,34,73,0.466,8,13,0.615,26,31,0.839,8,30,38,19,5,10,7,17,16.0
2008,1610612763,MEM,Memphis Grizzlies,0020800331,2008-12-12,MEM vs. CHI,W,241,103,40,85,0.471,5,16,0.313,18,24,0.75,11,29,40,17,6,4,11,14,7.0
2008,1610612763,MEM,Memphis Grizzlies,0020800317,2008-12-10,MEM @ OKC,W,240,108,38,79,0.481,6,12,0.5,26,33,0.788,12,24,36,19,9,7,8,21,6.0
2008,1610612763,MEM,Memphis Grizzlies,0020800302,2008-12-08,MEM vs. HOU,W,240,109,39,76,0.513,7,16,0.438,24,32,0.75,10,27,37,16,7,7,6,25,12.0
2008,1610612763,MEM,Memphis Grizzlies,0020800291,2008-12-06,MEM @ NOH,L,239,87,33,73,0.452,3,14,0.214,18,27,0.667,8,24,32,20,2,4,12,25,-19.0
2008,1610612763,MEM,Memphis Grizzlies,0020800283,2008-12-05,MEM vs. LAC,W,240,93,38,77,0.494,7,13,0.538,10,15,0.667,9,31,40,18,10,3,16,20,12.0
2008,1610612763,MEM,Memphis Grizzlies,0020800263,2008-12-03,MEM @ ATL,L,240,95,35,77,0.455,4,11,0.364,21,24,0.875,10,20,30,18,7,0,9,25,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800240,2008-11-29,MEM vs. OKC,L,240,103,41,71,0.577,5,11,0.455,16,24,0.667,9,27,36,18,6,2,18,26,-8.0
2008,1610612763,MEM,Memphis Grizzlies,0020800232,2008-11-28,MEM @ SAS,L,240,98,42,77,0.545,4,11,0.364,10,12,0.833,7,24,31,14,6,3,13,22,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800219,2008-11-26,MEM @ UTA,L,241,100,41,77,0.532,3,12,0.25,15,28,0.536,10,20,30,15,11,3,15,26,-17.0
2008,1610612763,MEM,Memphis Grizzlies,0020800201,2008-11-24,MEM vs. SAS,L,241,81,30,77,0.39,3,13,0.231,18,24,0.75,9,30,39,10,7,2,11,18,-13.0
2008,1610612763,MEM,Memphis Grizzlies,0020800190,2008-11-22,MEM vs. UTA,L,240,94,35,75,0.467,4,14,0.286,20,24,0.833,12,22,34,16,9,4,18,23,-9.0
2008,1610612763,MEM,Memphis Grizzlies,0020800177,2008-11-21,MEM @ DAL,L,239,76,31,83,0.373,2,10,0.2,12,16,0.75,10,33,43,11,8,3,14,21,-15.0
2008,1610612763,MEM,Memphis Grizzlies,0020800155,2008-11-18,MEM vs. SAC,W,241,109,39,72,0.542,10,16,0.625,21,29,0.724,10,36,46,26,6,2,16,23,15.0
2008,1610612763,MEM,Memphis Grizzlies,0020800126,2008-11-14,MEM vs. MIL,L,264,96,34,86,0.395,5,19,0.263,23,24,0.958,8,28,36,14,12,5,12,29,-5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800110,2008-11-12,MEM vs. NYK,L,240,103,40,82,0.488,5,16,0.313,18,22,0.818,9,30,39,18,7,4,16,8,-29.0
2008,1610612763,MEM,Memphis Grizzlies,0020800097,2008-11-10,MEM @ PHX,L,241,102,38,86,0.442,4,15,0.267,22,25,0.88,11,28,39,10,11,4,14,23,-5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800090,2008-11-09,MEM @ DEN,L,240,90,27,71,0.38,5,16,0.313,31,38,0.816,5,35,40,18,12,9,22,30,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800077,2008-11-07,MEM @ GSW,W,239,109,41,89,0.461,5,17,0.294,22,30,0.733,17,38,55,20,3,4,13,31,5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800061,2008-11-05,MEM @ SAC,L,240,95,31,71,0.437,11,23,0.478,22,32,0.688,13,19,32,19,12,0,15,21,-5.0
2008,1610612763,MEM,Memphis Grizzlies,0020800045,2008-11-03,MEM vs. GSW,W,240,90,36,78,0.462,4,9,0.444,14,21,0.667,11,36,47,22,7,5,15,15,11.0
2008,1610612763,MEM,Memphis Grizzlies,0020800034,2008-11-01,MEM @ CHI,L,239,86,32,75,0.427,3,6,0.5,19,26,0.731,10,33,43,13,6,4,16,26,-10.0
2008,1610612763,MEM,Memphis Grizzlies,0020800023,2008-10-31,MEM vs. ORL,W,238,86,30,76,0.395,2,13,0.154,24,30,0.8,8,34,42,11,6,7,10,23,2.0
2008,1610612763,MEM,Memphis Grizzlies,0020800012,2008-10-29,MEM @ HOU,L,239,71,31,81,0.383,0,13,0.0,9,13,0.692,15,34,49,11,7,6,16,22,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0010800096,2008-10-22,MEM @ ORL,L,238,90,28,65,0.431,3,10,0.3,31,42,0.738,6,30,36,12,5,5,18,23,-11.0
2008,1610612763,MEM,Memphis Grizzlies,0010800092,2008-10-21,MEM @ MIA,L,240,85,35,79,0.443,5,18,0.278,10,18,0.556,11,27,38,21,7,5,15,18,-17.0
2008,1610612763,MEM,Memphis Grizzlies,0010800064,2008-10-17,MEM @ IND,L,240,86,31,91,0.341,6,13,0.462,18,28,0.643,16,30,46,15,8,7,18,24,-26.0
2008,1610612763,MEM,Memphis Grizzlies,0010800055,2008-10-15,MEM vs. HOU,L,239,97,34,70,0.486,4,12,0.333,25,33,0.758,6,31,37,18,12,4,12,18,-4.0
2008,1610612763,MEM,Memphis Grizzlies,0010800044,2008-10-13,MEM vs. IND,W,239,103,39,86,0.453,11,21,0.524,14,24,0.583,13,29,42,20,10,5,13,27,8.0
2008,1610612763,MEM,Memphis Grizzlies,0010800028,2008-10-10,MEM vs. CHA,W,241,92,34,78,0.436,6,19,0.316,18,27,0.667,13,31,44,19,10,6,17,23,13.0
2008,1610612763,MEM,Memphis Grizzlies,0010800014,2008-10-08,MEM vs. WAS,L,240,80,26,75,0.347,2,17,0.118,26,40,0.65,15,32,47,10,3,7,15,20,-9.0
2008,1610612763,MEM,Memphis Grizzlies,0010800009,2008-10-07,MEM @ HOU,L,240,93,35,83,0.422,4,17,0.235,19,32,0.594,10,29,39,17,6,12,12,27,-3.0
2008,1610612763,MEM,Memphis Grizzlies,1520800028,2008-07-16,MEM @ LAC,L,200,74,28,74,0.378,6,19,0.316,12,23,0.522,11,11,22,9,11,1,10,30,-8.0
2008,1610612763,MEM,Memphis Grizzlies,1520800018,2008-07-14,MEM vs. SAS,L,200,76,23,62,0.371,3,7,0.429,27,34,0.794,9,27,36,11,4,4,10,38,-2.0
2008,1610612763,MEM,Memphis Grizzlies,1520800011,2008-07-13,MEM @ LAL,L,200,76,27,61,0.443,7,16,0.438,15,23,0.652,6,19,25,8,2,1,18,35,-7.8
2008,1610612763,MEM,Memphis Grizzlies,1520800008,2008-07-12,MEM @ MIL,W,200,88,29,65,0.446,6,9,0.667,24,32,0.75,13,22,35,15,3,3,16,34,9.0
2008,1610612763,MEM,Memphis Grizzlies,1520800002,2008-07-11,MEM vs. NOH,W,200,88,32,58,0.552,3,10,0.3,21,27,0.778,9,21,30,19,10,3,24,30,13.0
