SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2008,1610612738,BOS,Boston Celtics,0020800022,2008-10-31,BOS vs. CHI,W,240,96,32,73,0.438,2,8,0.25,30,39,0.769,9,40,49,15,8,7,20,27,16.0
2008,1610612738,BOS,Boston Celtics,0020800001,2008-10-28,BOS vs. CLE,W,240,90,33,74,0.446,3,14,0.214,21,34,0.618,10,26,36,16,10,0,16,28,5.0
2008,1610612738,BOS,Boston Celtics,0010800091,2008-10-21,BOS @ NYK,W,241,101,38,86,0.442,6,16,0.375,19,29,0.655,16,35,51,23,11,6,14,25,11.0
2008,1610612738,BOS,Boston Celtics,0010800079,2008-10-19,BOS vs. NJN,W,240,83,27,65,0.415,7,20,0.35,22,30,0.733,17,39,56,18,6,5,22,21,17.0
2008,1610612738,BOS,Boston Celtics,0010800065,2008-10-17,BOS vs. NYK,L,239,97,37,88,0.42,11,22,0.5,12,19,0.632,8,34,42,20,7,8,17,30,-7.0
2008,1610612738,BOS,Boston Celtics,0010800062,2008-10-16,BOS @ NJN,W,240,111,35,77,0.455,10,20,0.5,31,43,0.721,11,19,30,24,14,4,14,27,3.0
2008,1610612738,BOS,Boston Celtics,0010800050,2008-10-14,BOS @ CLE,W,239,90,29,66,0.439,5,17,0.294,27,45,0.6,6,27,33,18,13,5,16,27,4.0
2008,1610612738,BOS,Boston Celtics,0010800036,2008-10-11,BOS vs. HOU,W,240,90,36,73,0.493,1,8,0.125,17,29,0.586,8,33,41,15,10,7,15,37,1.0
2008,1610612738,BOS,Boston Celtics,0010800032,2008-10-10,BOS vs. CLE,W,240,96,30,55,0.545,4,11,0.364,32,42,0.762,5,25,30,19,14,7,23,31,2.0
2008,1610612738,BOS,Boston Celtics,0010800011,2008-10-08,BOS @ PHI,L,241,92,34,71,0.479,5,15,0.333,19,23,0.826,9,29,38,25,12,5,26,30,-6.0
