SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2010,1610612760,OKC,Oklahoma City Thunder,0021000568,2011-01-12,OKC @ HOU,W,241,118,43,84,0.512,6,14,0.429,26,33,0.788,14,35,49,24,3,5,12,19,6.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000541,2011-01-08,OKC vs. MEM,W,240,109,35,74,0.473,4,14,0.286,35,42,0.833,14,33,47,24,5,6,18,24,9.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000523,2011-01-06,OKC @ DAL,W,241,99,39,83,0.47,4,15,0.267,17,26,0.654,16,29,45,23,13,1,10,18,4.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000508,2011-01-04,OKC @ MEM,L,240,105,39,76,0.513,5,13,0.385,22,25,0.88,3,28,31,18,8,8,14,25,-5.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000488,2011-01-01,OKC @ SAS,L,240,74,28,85,0.329,1,7,0.143,17,24,0.708,14,36,50,10,7,7,19,17,-27.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000481,2010-12-31,OKC vs. ATL,W,241,103,39,81,0.481,10,18,0.556,15,17,0.882,7,35,42,20,6,5,12,22,9.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000468,2010-12-29,OKC vs. NJN,W,238,114,45,82,0.549,6,18,0.333,18,27,0.667,8,26,34,31,10,4,15,21,21.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000450,2010-12-27,OKC vs. DAL,L,241,93,34,81,0.42,6,17,0.353,19,23,0.826,8,31,39,20,9,6,11,14,-10.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000436,2010-12-25,OKC vs. DEN,W,240,114,40,81,0.494,6,17,0.353,28,35,0.8,9,27,36,22,10,8,8,21,8.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000425,2010-12-22,OKC @ NYK,L,239,98,38,97,0.392,3,17,0.176,19,25,0.76,22,31,53,15,7,6,14,17,-14.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000415,2010-12-21,OKC @ CHA,W,239,99,31,71,0.437,7,16,0.438,30,36,0.833,10,34,44,17,9,3,12,24,18.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000405,2010-12-19,OKC vs. PHX,L,241,110,33,77,0.429,6,21,0.286,38,46,0.826,12,20,32,20,10,4,12,23,-3.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000388,2010-12-17,OKC vs. SAC,W,240,102,39,81,0.481,3,15,0.2,21,33,0.636,14,29,43,23,8,8,13,21,15.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000374,2010-12-15,OKC vs. HOU,W,240,117,41,71,0.577,7,11,0.636,28,29,0.966,8,33,41,25,7,2,16,25,12.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000352,2010-12-12,OKC vs. CLE,W,238,106,41,77,0.532,7,19,0.368,17,24,0.708,9,35,44,25,12,5,12,26,29.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000335,2010-12-10,OKC @ NOH,W,240,97,35,70,0.5,4,13,0.308,23,26,0.885,7,27,34,18,7,7,20,18,5.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000320,2010-12-08,OKC @ MIN,W,242,111,40,77,0.519,6,17,0.353,25,27,0.926,3,39,42,27,7,12,15,25,8.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000305,2010-12-06,OKC @ CHI,L,240,90,29,82,0.354,4,19,0.211,28,31,0.903,12,27,39,13,9,4,13,19,-9.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000297,2010-12-05,OKC vs. GSW,W,242,114,37,85,0.435,3,12,0.25,37,40,0.925,18,29,47,25,10,7,16,21,5.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000276,2010-12-03,OKC @ TOR,L,241,99,38,87,0.437,7,18,0.389,16,19,0.842,9,25,34,22,11,7,11,24,-12.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000262,2010-12-01,OKC @ NJN,W,314,123,43,101,0.426,5,12,0.417,32,41,0.78,12,38,50,19,10,5,13,31,3.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000251,2010-11-29,OKC vs. NOH,W,240,95,31,82,0.378,7,20,0.35,26,29,0.897,16,40,56,17,10,9,18,17,6.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000247,2010-11-28,OKC @ HOU,L,240,98,39,79,0.494,5,12,0.417,15,23,0.652,11,25,36,19,9,5,10,22,-1.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000227,2010-11-26,OKC @ IND,W,264,110,35,90,0.389,4,19,0.211,36,41,0.878,16,41,57,14,7,6,12,26,4.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000216,2010-11-24,OKC vs. DAL,L,241,103,40,83,0.482,6,15,0.4,17,23,0.739,8,28,36,27,6,3,12,21,-8.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000197,2010-11-22,OKC vs. MIN,W,239,117,40,73,0.548,5,13,0.385,32,40,0.8,5,33,38,29,11,6,15,19,10.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000186,2010-11-20,OKC @ MIL,W,242,82,27,73,0.37,8,14,0.571,20,25,0.8,7,36,43,16,9,3,14,24,1.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000171,2010-11-19,OKC @ BOS,W,239,89,28,65,0.431,6,9,0.667,27,32,0.844,6,31,37,16,6,2,18,26,5.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000164,2010-11-17,OKC vs. HOU,W,241,116,43,86,0.5,5,12,0.417,25,29,0.862,13,30,43,26,9,7,8,21,17.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000148,2010-11-15,OKC @ UTA,W,241,115,38,75,0.507,6,15,0.4,33,34,0.971,14,25,39,18,9,6,12,21,7.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000141,2010-11-14,OKC vs. SAS,L,241,104,38,84,0.452,4,13,0.308,24,30,0.8,5,31,36,20,8,6,12,23,-13.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000128,2010-11-12,OKC vs. POR,W,241,110,40,73,0.548,6,12,0.5,24,26,0.923,9,21,30,20,8,8,12,23,2.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000115,2010-11-10,OKC vs. PHI,W,239,109,36,73,0.493,2,14,0.143,35,37,0.946,5,29,34,17,11,7,14,22,6.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000093,2010-11-07,OKC vs. BOS,L,239,83,32,75,0.427,4,10,0.4,15,17,0.882,9,31,40,17,9,2,18,21,-9.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000067,2010-11-04,OKC @ POR,W,264,107,40,81,0.494,3,15,0.2,24,26,0.923,15,32,47,12,3,5,16,24,1.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000064,2010-11-03,OKC @ LAC,L,241,92,34,90,0.378,4,26,0.154,20,23,0.87,16,31,47,17,4,2,12,20,-15.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000042,2010-10-31,OKC vs. UTA,L,241,99,32,80,0.4,5,20,0.25,30,34,0.882,7,31,38,10,9,5,14,27,-21.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000024,2010-10-29,OKC @ DET,W,240,105,33,85,0.388,2,15,0.133,37,44,0.841,18,29,47,16,14,4,12,20,1.0
2010,1610612760,OKC,Oklahoma City Thunder,0021000011,2010-10-27,OKC vs. CHI,W,240,106,32,78,0.41,4,18,0.222,38,47,0.809,9,35,44,17,11,10,12,15,11.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000107,2010-10-21,OKC vs. NOH,W,240,101,35,77,0.455,7,23,0.304,24,29,0.828,8,32,40,26,11,7,11,20,15.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000093,2010-10-19,OKC @ DEN,L,241,115,39,83,0.47,8,28,0.286,29,39,0.744,14,26,40,20,5,3,10,24,-15.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000091,2010-10-18,OKC @ SAS,W,240,111,40,84,0.476,6,13,0.462,25,30,0.833,13,33,46,20,4,6,10,23,9.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000061,2010-10-14,OKC vs. MOS,W,240,97,37,61,0.607,7,11,0.636,16,26,0.615,6,22,28,22,15,7,24,23,8.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000046,2010-10-12,OKC vs. MEM,L,242,96,33,77,0.429,5,13,0.385,25,36,0.694,10,24,34,18,15,3,22,33,-20.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000030,2010-10-08,OKC @ MIA,L,241,96,26,73,0.356,8,20,0.4,36,37,0.973,6,25,31,17,9,10,12,32,-7.0
2010,1610612760,OKC,Oklahoma City Thunder,0011000012,2010-10-06,OKC @ CHA,W,240,97,32,81,0.395,8,19,0.421,25,35,0.714,18,23,41,19,18,4,17,26,4.0
2010,1610612760,OKC,Oklahoma City Thunder,1421000017,2010-07-09,OKC @ IND,W,200,77,30,70,0.429,2,13,0.154,15,19,0.789,10,29,39,16,4,9,18,27,4.0
2010,1610612760,OKC,Oklahoma City Thunder,1421000013,2010-07-08,OKC @ ORL,W,200,80,30,71,0.423,5,15,0.333,15,18,0.833,11,27,38,20,7,2,16,23,2.0
2010,1610612760,OKC,Oklahoma City Thunder,1421000010,2010-07-07,OKC @ PHI,W,200,89,28,54,0.519,3,12,0.25,30,42,0.714,7,22,29,16,9,8,17,28,9.0
2010,1610612760,OKC,Oklahoma City Thunder,1421000007,2010-07-06,OKC vs. CHA,L,199,85,24,56,0.429,4,14,0.286,33,40,0.825,7,12,19,11,7,2,12,28,-1.0
2010,1610612760,OKC,Oklahoma City Thunder,1421000004,2010-07-05,OKC vs. BOS,W,199,87,25,56,0.446,2,10,0.2,35,43,0.814,8,21,29,9,8,7,8,22,5.0
2009,1610612760,OKC,Oklahoma City Thunder,0040900146,2010-04-30,OKC vs. LAL,L,240,94,31,85,0.365,5,19,0.263,27,31,0.871,13,29,42,21,7,4,6,19,-1.0
2009,1610612760,OKC,Oklahoma City Thunder,0040900145,2010-04-27,OKC @ LAL,L,241,87,31,84,0.369,7,20,0.35,18,24,0.75,14,28,42,18,6,3,16,25,-24.0
2009,1610612760,OKC,Oklahoma City Thunder,0040900144,2010-04-24,OKC vs. LAL,W,238,110,31,76,0.408,6,18,0.333,42,48,0.875,13,37,50,15,8,7,8,23,21.0
2009,1610612760,OKC,Oklahoma City Thunder,0040900143,2010-04-22,OKC vs. LAL,W,240,101,33,80,0.413,8,19,0.421,27,34,0.794,14,39,53,16,3,3,9,19,5.0
2009,1610612760,OKC,Oklahoma City Thunder,0040900142,2010-04-20,OKC @ LAL,L,241,92,29,74,0.392,5,19,0.263,29,33,0.879,7,30,37,13,9,17,17,30,-3.0
2009,1610612760,OKC,Oklahoma City Thunder,0040900141,2010-04-18,OKC @ LAL,L,239,79,29,72,0.403,2,16,0.125,19,24,0.792,9,27,36,14,6,3,12,21,-8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901224,2010-04-14,OKC vs. MEM,W,240,114,42,79,0.532,10,25,0.4,20,25,0.8,10,32,42,25,4,9,13,25,9.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901210,2010-04-12,OKC @ POR,L,239,95,30,64,0.469,7,18,0.389,28,36,0.778,8,27,35,11,5,3,15,25,-8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901200,2010-04-11,OKC @ GSW,L,239,117,44,104,0.423,9,21,0.429,20,24,0.833,23,32,55,25,7,6,14,25,-3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901183,2010-04-09,OKC vs. PHX,W,239,96,35,88,0.398,4,13,0.308,22,27,0.815,12,27,39,16,11,9,12,22,5.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901165,2010-04-07,OKC vs. DEN,L,241,94,35,80,0.438,1,14,0.071,23,31,0.742,10,31,41,17,5,9,14,20,-4.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901156,2010-04-06,OKC @ UTA,L,267,139,45,90,0.5,13,30,0.433,36,41,0.878,13,30,43,27,7,11,18,27,-1.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901147,2010-04-04,OKC vs. MIN,W,238,116,46,91,0.505,5,13,0.385,19,20,0.95,16,32,48,25,7,6,12,24,8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901137,2010-04-03,OKC @ DAL,W,240,121,42,81,0.519,5,14,0.357,32,38,0.842,10,24,34,22,11,1,13,23,5.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901111,2010-03-31,OKC @ BOS,W,240,109,38,75,0.507,5,11,0.455,28,34,0.824,11,25,36,22,6,5,12,21,5.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901103,2010-03-30,OKC @ PHI,W,240,111,43,88,0.489,6,12,0.5,19,27,0.704,14,33,47,27,13,4,10,18,18.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901094,2010-03-28,OKC vs. POR,L,240,87,32,70,0.457,3,15,0.2,20,25,0.8,13,28,41,13,5,10,16,23,-5.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901078,2010-03-26,OKC vs. LAL,W,241,91,37,77,0.481,2,18,0.111,15,18,0.833,8,34,42,15,12,4,12,17,16.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901065,2010-03-24,OKC vs. HOU,W,240,122,47,80,0.588,8,16,0.5,20,22,0.909,6,35,41,30,5,12,13,20,18.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901049,2010-03-22,OKC vs. SAS,L,240,96,33,73,0.452,2,13,0.154,28,32,0.875,7,32,39,16,5,8,12,23,-3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901037,2010-03-21,OKC @ IND,L,240,101,38,88,0.432,4,16,0.25,21,23,0.913,16,28,44,25,6,5,15,21,-20.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901019,2010-03-19,OKC @ TOR,W,239,115,39,94,0.415,8,22,0.364,29,33,0.879,20,33,53,20,10,7,10,22,26.0
2009,1610612760,OKC,Oklahoma City Thunder,0020901005,2010-03-17,OKC @ CHA,L,238,92,37,82,0.451,2,13,0.154,16,18,0.889,9,34,43,22,5,7,13,26,-8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900987,2010-03-14,OKC vs. UTA,W,241,119,44,73,0.603,3,12,0.25,28,35,0.8,7,29,36,22,8,6,12,27,8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900972,2010-03-12,OKC vs. NJN,W,240,104,40,77,0.519,5,11,0.455,19,23,0.826,11,36,47,23,7,4,17,17,2.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900958,2010-03-10,OKC vs. NOH,W,240,98,39,83,0.47,2,9,0.222,18,23,0.783,14,33,47,19,7,4,12,13,15.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900938,2010-03-07,OKC @ SAC,W,241,108,41,86,0.477,4,14,0.286,22,25,0.88,16,29,45,15,7,7,14,20,6.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900924,2010-03-05,OKC @ LAC,W,240,104,36,79,0.456,5,14,0.357,27,36,0.75,13,40,53,23,13,11,14,18,17.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900908,2010-03-03,OKC @ DEN,L,242,90,27,83,0.325,8,17,0.471,28,35,0.8,18,27,45,14,13,7,23,20,-29.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900897,2010-03-02,OKC vs. SAC,W,240,113,40,80,0.5,5,12,0.417,28,32,0.875,17,26,43,21,7,3,14,22,6.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900882,2010-02-28,OKC vs. TOR,W,241,119,43,83,0.518,6,12,0.5,27,33,0.818,7,31,38,23,12,7,12,25,20.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900865,2010-02-26,OKC vs. MIN,W,240,109,44,81,0.543,2,11,0.182,19,25,0.76,9,38,47,29,11,5,17,16,17.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900851,2010-02-24,OKC @ SAS,L,240,87,33,83,0.398,5,17,0.294,16,24,0.667,12,38,50,14,8,5,9,22,-8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900842,2010-02-23,OKC vs. PHX,L,238,102,38,86,0.442,4,16,0.25,22,24,0.917,10,25,35,23,10,6,12,23,-2.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900827,2010-02-21,OKC @ MIN,W,242,109,41,87,0.471,5,12,0.417,22,23,0.957,14,32,46,22,8,4,14,19,2.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900817,2010-02-20,OKC @ NYK,W,264,121,43,89,0.483,5,13,0.385,30,41,0.732,16,35,51,18,8,4,18,25,3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900786,2010-02-16,OKC vs. DAL,W,240,99,35,82,0.427,7,17,0.412,22,30,0.733,9,42,51,22,4,10,9,18,13.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900767,2010-02-09,OKC @ POR,W,239,89,31,73,0.425,5,16,0.313,22,28,0.786,9,32,41,16,17,6,13,21,12.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900751,2010-02-06,OKC @ GSW,W,239,104,38,90,0.422,6,14,0.429,22,24,0.917,12,37,49,22,16,4,16,23,9.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900723,2010-02-03,OKC @ NOH,W,240,103,42,73,0.575,5,12,0.417,14,17,0.824,5,38,43,24,4,6,18,15,4.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900716,2010-02-02,OKC vs. ATL,W,239,106,37,81,0.457,5,15,0.333,27,32,0.844,17,28,45,20,10,7,6,16,7.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900703,2010-01-31,OKC vs. GSW,W,241,112,39,76,0.513,4,10,0.4,30,41,0.732,14,31,45,17,11,4,18,21,8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900684,2010-01-29,OKC vs. DEN,W,241,101,42,81,0.519,5,9,0.556,12,18,0.667,10,29,39,24,8,4,11,21,17.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900669,2010-01-27,OKC vs. CHI,L,240,86,31,84,0.369,7,19,0.368,17,23,0.739,11,29,40,21,7,9,14,13,-10.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900638,2010-01-23,OKC @ CLE,L,240,99,33,86,0.384,5,11,0.455,28,33,0.848,17,27,44,15,9,0,8,25,-1.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900630,2010-01-22,OKC @ MEM,L,240,84,31,77,0.403,4,14,0.286,18,23,0.783,13,33,46,18,6,4,16,25,-2.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900615,2010-01-20,OKC @ MIN,W,240,94,34,74,0.459,8,17,0.471,18,21,0.857,7,32,39,22,7,6,18,16,2.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900596,2010-01-18,OKC @ ATL,W,239,94,34,76,0.447,4,9,0.444,22,26,0.846,14,34,48,22,3,3,11,17,3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900589,2010-01-16,OKC vs. MIA,W,238,98,38,75,0.507,6,12,0.5,16,20,0.8,9,36,45,23,7,3,20,16,18.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900579,2010-01-15,OKC @ DAL,L,241,98,34,81,0.42,6,17,0.353,24,29,0.828,11,34,45,13,8,4,18,27,-1.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900563,2010-01-13,OKC vs. SAS,L,265,108,41,89,0.461,2,5,0.4,24,27,0.889,13,32,45,23,3,5,16,24,-1.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900548,2010-01-11,OKC vs. NYK,W,240,106,41,88,0.466,4,17,0.235,20,24,0.833,13,34,47,17,15,6,14,17,18.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900534,2010-01-09,OKC vs. IND,W,240,108,38,74,0.514,6,13,0.462,26,37,0.703,8,39,47,20,8,5,19,26,6.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900512,2010-01-06,OKC vs. NOH,L,240,92,35,79,0.443,4,15,0.267,18,23,0.783,13,31,44,18,6,1,11,18,-5.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900495,2010-01-04,OKC @ CHI,W,240,98,40,82,0.488,8,15,0.533,10,12,0.833,13,35,48,19,10,9,20,19,13.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900484,2010-01-02,OKC @ MIL,L,266,97,36,84,0.429,2,14,0.143,23,31,0.742,10,39,49,23,4,10,15,23,-6.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900472,2009-12-31,OKC vs. UTA,W,239,87,35,74,0.473,3,11,0.273,14,28,0.5,10,33,43,24,5,5,19,19,1.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900453,2009-12-29,OKC @ WAS,W,240,110,43,79,0.544,10,18,0.556,14,19,0.737,7,37,44,23,5,7,13,14,12.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900446,2009-12-28,OKC @ NJN,W,239,105,36,76,0.474,0,12,0.0,33,40,0.825,13,30,43,21,10,5,13,18,16.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900434,2009-12-26,OKC vs. CHA,W,240,98,39,83,0.47,5,13,0.385,15,21,0.714,12,36,48,17,7,4,12,18,7.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900422,2009-12-23,OKC @ PHX,W,240,117,44,92,0.478,5,13,0.385,24,31,0.774,16,32,48,18,8,1,11,29,4.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900413,2009-12-22,OKC @ LAL,L,240,108,41,91,0.451,6,14,0.429,20,24,0.833,14,26,40,26,7,4,13,30,-3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900389,2009-12-19,OKC @ HOU,L,240,90,35,78,0.449,2,12,0.167,18,21,0.857,12,35,47,15,4,5,11,22,-5.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900381,2009-12-18,OKC vs. DET,W,240,109,37,74,0.5,8,15,0.533,27,36,0.75,14,24,38,24,6,10,12,16,11.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900366,2009-12-16,OKC vs. DAL,L,241,86,34,81,0.42,4,17,0.235,14,23,0.609,15,30,45,17,6,4,14,19,-14.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900348,2009-12-14,OKC @ DEN,L,240,93,31,79,0.392,5,13,0.385,26,31,0.839,12,29,41,23,7,9,20,29,-9.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900342,2009-12-13,OKC vs. CLE,L,239,89,30,69,0.435,4,16,0.25,25,29,0.862,6,30,36,14,7,4,16,17,-13.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900326,2009-12-11,OKC @ MEM,W,241,102,39,84,0.464,4,19,0.211,20,24,0.833,14,33,47,21,7,10,13,21,8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900298,2009-12-07,OKC vs. GSW,W,241,104,35,83,0.422,5,16,0.313,29,35,0.829,15,42,57,21,10,3,18,19,16.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900279,2009-12-04,OKC vs. BOS,L,238,87,32,68,0.471,3,17,0.176,20,26,0.769,6,24,30,11,8,3,16,22,-18.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900266,2009-12-02,OKC vs. PHI,W,240,117,43,85,0.506,12,24,0.5,19,23,0.826,18,25,43,25,10,4,14,16,11.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900244,2009-11-29,OKC vs. HOU,L,239,91,36,75,0.48,1,15,0.067,18,20,0.9,8,27,35,19,8,9,19,19,-9.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900228,2009-11-27,OKC vs. MIL,W,240,108,38,80,0.475,6,14,0.429,26,35,0.743,14,38,52,19,6,6,11,19,18.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900206,2009-11-24,OKC @ UTA,W,241,104,37,76,0.487,8,18,0.444,22,25,0.88,6,25,31,25,10,6,16,18,10.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900197,2009-11-22,OKC @ LAL,L,239,85,32,86,0.372,3,23,0.13,18,23,0.783,17,34,51,20,6,16,19,21,-16.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900178,2009-11-20,OKC vs. WAS,W,239,127,44,82,0.537,11,21,0.524,28,33,0.848,12,30,42,18,14,5,16,23,19.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900160,2009-11-18,OKC @ ORL,L,241,94,34,83,0.41,8,21,0.381,18,23,0.783,5,37,42,18,10,3,12,21,-14.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900151,2009-11-17,OKC @ MIA,W,241,100,37,77,0.481,5,14,0.357,21,22,0.955,9,32,41,19,11,3,11,25,13.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900144,2009-11-15,OKC vs. LAC,L,239,93,33,85,0.388,3,20,0.15,24,29,0.828,18,30,48,13,7,1,12,25,-8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900142,2009-11-14,OKC @ SAS,W,241,101,36,77,0.468,2,12,0.167,27,34,0.794,10,30,40,16,8,10,14,19,3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900120,2009-11-11,OKC @ LAC,W,240,83,35,83,0.422,3,13,0.231,10,15,0.667,12,34,46,20,5,7,13,23,4.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900108,2009-11-10,OKC @ SAC,L,241,98,31,78,0.397,6,17,0.353,30,35,0.857,8,28,36,15,12,7,15,28,-3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900094,2009-11-08,OKC vs. ORL,W,240,102,40,70,0.571,9,16,0.563,13,15,0.867,4,41,45,27,7,2,15,29,28.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900081,2009-11-06,OKC @ HOU,L,240,94,40,92,0.435,2,8,0.25,12,17,0.706,11,29,40,15,8,8,13,19,-11.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900057,2009-11-03,OKC vs. LAL,L,265,98,38,88,0.432,6,23,0.261,16,19,0.842,13,24,37,23,14,7,21,23,-3.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900042,2009-11-01,OKC vs. POR,L,241,74,24,70,0.343,3,14,0.214,23,32,0.719,14,25,39,6,5,7,16,25,-9.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900023,2009-10-30,OKC @ DET,W,240,91,33,76,0.434,2,11,0.182,23,30,0.767,9,36,45,23,6,5,11,28,8.0
2009,1610612760,OKC,Oklahoma City Thunder,0020900012,2009-10-28,OKC vs. SAC,W,240,102,39,76,0.513,8,14,0.571,16,20,0.8,8,33,41,20,4,6,12,19,13.0
2009,1610612760,OKC,Oklahoma City Thunder,0010900103,2009-10-22,OKC vs. SAC,L,241,89,29,73,0.397,4,12,0.333,27,41,0.659,14,25,39,12,11,6,19,23,-15.0
2009,1610612760,OKC,Oklahoma City Thunder,0010900096,2009-10-20,OKC vs. SAS,L,240,102,42,87,0.483,5,16,0.313,13,21,0.619,10,25,35,16,8,9,15,21,-17.0
2009,1610612760,OKC,Oklahoma City Thunder,0010900087,2009-10-19,OKC @ HOU,L,240,85,32,75,0.427,2,8,0.25,19,29,0.655,11,31,42,20,10,4,18,26,-20.0
2009,1610612760,OKC,Oklahoma City Thunder,0010900058,2009-10-14,OKC vs. MIA,W,241,96,31,67,0.463,4,13,0.308,30,42,0.714,9,21,30,16,10,2,15,23,5.0
2009,1610612760,OKC,Oklahoma City Thunder,0010900048,2009-10-12,OKC vs. PHX,W,265,110,40,85,0.471,9,17,0.529,21,29,0.724,10,40,50,25,15,6,25,36,5.0
