SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2016,1610612745,HOU,Houston Rockets,0021600395,2016-12-16,HOU vs. NOP,W,240,122,42,94,0.447,24,61.0,0.393,14,19,0.737,13.0,44.0,57.0,27,7.0,4.0,14.0,18,22.0
2016,1610612745,HOU,Houston Rockets,0021600380,2016-12-14,HOU vs. SAC,W,241,132,50,85,0.588,22,42.0,0.524,10,16,0.625,8.0,39.0,47.0,40,8.0,5.0,16.0,11,34.0
2016,1610612745,HOU,Houston Rockets,0021600364,2016-12-12,HOU vs. BKN,W,241,122,42,91,0.462,17,43.0,0.395,21,36,0.583,11.0,28.0,39.0,23,10.0,5.0,14.0,25,4.0
2016,1610612745,HOU,Houston Rockets,0021600352,2016-12-10,HOU vs. DAL,W,240,109,37,74,0.5,19,37.0,0.514,16,22,0.727,10.0,38.0,48.0,31,4.0,1.0,15.0,16,22.0
2016,1610612745,HOU,Houston Rockets,0021600341,2016-12-09,HOU @ OKC,W,240,102,36,92,0.391,11,42.0,0.262,19,30,0.633,16.0,36.0,52.0,26,9.0,1.0,15.0,24,3.0
2016,1610612745,HOU,Houston Rockets,0021600326,2016-12-07,HOU vs. LAL,W,240,134,51,94,0.543,15,36.0,0.417,17,21,0.81,15.0,37.0,52.0,35,20.0,2.0,20.0,22,39.0
2016,1610612745,HOU,Houston Rockets,0021600311,2016-12-05,HOU vs. BOS,W,240,107,34,76,0.447,12,38.0,0.316,27,31,0.871,7.0,39.0,46.0,20,8.0,7.0,16.0,14,1.0
2016,1610612745,HOU,Houston Rockets,0021600290,2016-12-02,HOU @ DEN,W,240,128,45,88,0.511,17,37.0,0.459,21,25,0.84,10.0,31.0,41.0,25,11.0,7.0,11.0,14,18.0
2016,1610612745,HOU,Houston Rockets,0021600281,2016-12-01,HOU @ GSW,W,291,132,48,108,0.444,14,44.0,0.318,22,30,0.733,15.0,41.0,56.0,26,11.0,4.0,19.0,28,5.0
2016,1610612745,HOU,Houston Rockets,0021600265,2016-11-29,HOU @ UTA,L,238,101,37,91,0.407,11,30.0,0.367,16,22,0.727,15.0,23.0,38.0,14,5.0,6.0,7.0,20,-19.0
2016,1610612745,HOU,Houston Rockets,0021600251,2016-11-27,HOU @ POR,W,240,130,46,82,0.561,17,36.0,0.472,21,28,0.75,7.0,29.0,36.0,26,7.0,8.0,11.0,23,16.0
2016,1610612745,HOU,Houston Rockets,0021600239,2016-11-25,HOU @ SAC,W,240,117,40,85,0.471,21,50.0,0.42,16,20,0.8,8.0,34.0,42.0,27,8.0,2.0,14.0,19,13.0
2016,1610612745,HOU,Houston Rockets,0021600219,2016-11-23,HOU vs. TOR,L,240,102,38,78,0.487,14,42.0,0.333,12,12,1.0,11.0,28.0,39.0,29,6.0,7.0,26.0,22,-13.0
2016,1610612745,HOU,Houston Rockets,0021600203,2016-11-21,HOU @ DET,W,240,99,35,78,0.449,10,31.0,0.323,19,27,0.704,12.0,34.0,46.0,22,4.0,6.0,15.0,20,3.0
2016,1610612745,HOU,Houston Rockets,0021600184,2016-11-19,HOU vs. UTA,W,241,111,42,94,0.447,12,32.0,0.375,15,20,0.75,10.0,29.0,39.0,28,8.0,3.0,4.0,16,9.0
2016,1610612745,HOU,Houston Rockets,0021600171,2016-11-17,HOU vs. POR,W,241,126,46,95,0.484,14,32.0,0.438,20,25,0.8,17.0,37.0,54.0,26,6.0,6.0,13.0,17,17.0
2016,1610612745,HOU,Houston Rockets,0021600164,2016-11-16,HOU @ OKC,L,241,103,40,92,0.435,14,40.0,0.35,9,14,0.643,12.0,35.0,47.0,25,10.0,4.0,16.0,10,-2.0
2016,1610612745,HOU,Houston Rockets,0021600149,2016-11-14,HOU vs. PHI,W,240,115,44,91,0.484,17,40.0,0.425,10,17,0.588,16.0,39.0,55.0,20,6.0,10.0,17.0,19,27.0
2016,1610612745,HOU,Houston Rockets,0021600134,2016-11-12,HOU vs. SAS,L,239,100,34,89,0.382,15,47.0,0.319,17,21,0.81,16.0,30.0,46.0,22,6.0,4.0,14.0,19,-6.0
2016,1610612745,HOU,Houston Rockets,0021600114,2016-11-09,HOU @ SAS,W,240,101,37,78,0.474,10,30.0,0.333,17,22,0.773,8.0,37.0,45.0,25,7.0,4.0,19.0,24,2.0
2016,1610612745,HOU,Houston Rockets,0021600094,2016-11-07,HOU @ WAS,W,240,114,41,79,0.519,17,37.0,0.459,15,18,0.833,6.0,31.0,37.0,28,6.0,7.0,18.0,18,8.0
2016,1610612745,HOU,Houston Rockets,0021600084,2016-11-05,HOU @ ATL,L,240,97,37,85,0.435,12,36.0,0.333,11,13,0.846,12.0,31.0,43.0,22,9.0,7.0,26.0,26,-15.0
2016,1610612745,HOU,Houston Rockets,0021600058,2016-11-02,HOU @ NYK,W,240,118,42,89,0.472,15,40.0,0.375,19,27,0.704,19.0,35.0,54.0,25,12.0,8.0,19.0,21,19.0
2016,1610612745,HOU,Houston Rockets,0021600047,2016-11-01,HOU @ CLE,L,241,120,43,90,0.478,17,44.0,0.386,17,25,0.68,11.0,21.0,32.0,30,5.0,2.0,7.0,25,-8.0
2016,1610612745,HOU,Houston Rockets,0021600041,2016-10-30,HOU vs. DAL,W,240,93,34,81,0.42,11,31.0,0.355,14,21,0.667,9.0,38.0,47.0,16,5.0,4.0,17.0,21,1.0
2016,1610612745,HOU,Houston Rockets,0021600023,2016-10-28,HOU @ DAL,W,241,106,33,70,0.471,15,32.0,0.469,25,31,0.806,5.0,36.0,41.0,21,6.0,1.0,18.0,22,8.0
2016,1610612745,HOU,Houston Rockets,0021600013,2016-10-26,HOU @ LAL,L,239,114,44,86,0.512,7,29.0,0.241,19,27,0.704,10.0,29.0,39.0,29,10.0,1.0,14.0,23,-6.0
2016,1610612745,HOU,Houston Rockets,0011600101,2016-10-21,HOU @ SAS,L,240,99,38,93,0.409,8,35.0,0.229,15,22,0.682,13.0,33.0,46.0,20,8.0,4.0,12.0,17,-15.0
2016,1610612745,HOU,Houston Rockets,0011600091,2016-10-19,HOU @ DAL,W,239,106,37,86,0.43,12,39.0,0.308,20,28,0.714,16.0,38.0,54.0,18,8.0,3.0,13.0,22,15.0
2016,1610612745,HOU,Houston Rockets,0011600067,2016-10-15,HOU vs. MEM,L,290,125,43,101,0.426,7,34.0,0.206,32,37,0.865,15.0,45.0,60.0,27,6.0,5.0,24.0,29,-9.0
2016,1610612745,HOU,Houston Rockets,0011600052,2016-10-12,HOU @ NOP,W,240,116,41,95,0.432,10,36.0,0.278,24,28,0.857,15.0,33.0,48.0,22,7.0,5.0,11.0,25,12.0
2016,1610612745,HOU,Houston Rockets,0011600037,2016-10-09,HOU vs. NOP,W,241,123,42,89,0.472,16,37.0,0.432,23,33,0.697,11.0,34.0,45.0,26,6.0,8.0,16.0,33,6.0
2016,1610612745,HOU,Houston Rockets,0011600014,2016-10-04,HOU vs. NYK,W,240,130,44,82,0.537,20,42.0,0.476,22,26,0.846,7.0,44.0,51.0,27,8.0,6.0,22.0,21,27.0
2016,1610612745,HOU,Houston Rockets,0011600003,2016-10-02,HOU vs. SDS,W,242,131,49,94,0.521,14,42.0,0.333,19,30,0.633,14.0,38.0,52.0,34,12.0,7.0,9.0,20,37.0
2016,1610612745,HOU,Houston Rockets,1521600056,2016-07-15,HOU vs. MIL,W,200,92,35,67,0.522,13,28.0,0.464,9,18,0.5,9.0,29.0,38.0,23,2.0,3.0,15.0,18,3.0
2016,1610612745,HOU,Houston Rockets,1521600044,2016-07-13,HOU @ GSW,L,200,76,25,62,0.403,9,26.0,0.346,17,20,0.85,7.0,32.0,39.0,18,8.0,5.0,16.0,25,-4.0
2016,1610612745,HOU,Houston Rockets,1521600024,2016-07-11,HOU @ DLS,L,201,71,26,72,0.361,8,26.0,0.308,11,21,0.524,13.0,21.0,34.0,14,6.0,4.0,16.0,26,-18.0
2016,1610612745,HOU,Houston Rockets,1521600020,2016-07-10,HOU @ SAC,W,200,85,33,78,0.423,7,30.0,0.233,12,17,0.706,12.0,35.0,47.0,18,7.0,4.0,16.0,23,12.0
2016,1610612745,HOU,Houston Rockets,1521600002,2016-07-08,HOU vs. ATL,L,202,78,26,74,0.351,10,32.0,0.313,16,23,0.696,10.0,24.0,34.0,14,11.0,3.0,14.0,27,-5.0
2015,1610612745,HOU,Houston Rockets,0041500145,2016-04-27,HOU @ GSW,L,241,81,31,95,0.326,6,32.0,0.188,13,19,0.684,22.0,31.0,53.0,17,8.0,3.0,17.0,22,-33.0
2015,1610612745,HOU,Houston Rockets,0041500144,2016-04-24,HOU vs. GSW,L,240,94,33,78,0.423,5,27.0,0.185,23,38,0.605,9.0,35.0,44.0,18,11.0,3.0,18.0,20,-27.0
2015,1610612745,HOU,Houston Rockets,0041500143,2016-04-21,HOU vs. GSW,W,239,97,36,92,0.391,11,36.0,0.306,14,23,0.609,16.0,36.0,52.0,18,9.0,4.0,16.0,24,1.0
2015,1610612745,HOU,Houston Rockets,0041500142,2016-04-18,HOU @ GSW,L,239,106,35,79,0.443,10,25.0,0.4,26,33,0.788,12.0,25.0,37.0,21,4.0,5.0,19.0,34,-9.0
2015,1610612745,HOU,Houston Rockets,0041500141,2016-04-16,HOU @ GSW,L,240,78,30,84,0.357,6,22.0,0.273,12,24,0.5,13.0,38.0,51.0,16,10.0,6.0,24.0,28,-26.0
2015,1610612745,HOU,Houston Rockets,0021501224,2016-04-13,HOU vs. SAC,W,239,116,47,97,0.485,10,35.0,0.286,12,19,0.632,14.0,41.0,55.0,33,11.0,7.0,14.0,15,35.0
2015,1610612745,HOU,Houston Rockets,0021501207,2016-04-11,HOU @ MIN,W,239,129,48,86,0.558,15,30.0,0.5,18,26,0.692,8.0,35.0,43.0,28,12.0,5.0,17.0,23,24.0
2015,1610612745,HOU,Houston Rockets,0021501195,2016-04-10,HOU vs. LAL,W,240,130,50,98,0.51,17,41.0,0.415,13,18,0.722,16.0,32.0,48.0,30,11.0,5.0,13.0,15,20.0
2015,1610612745,HOU,Houston Rockets,0021501175,2016-04-07,HOU vs. PHX,L,239,115,42,74,0.568,14,33.0,0.424,17,28,0.607,5.0,21.0,26.0,26,13.0,12.0,18.0,24,-9.0
2015,1610612745,HOU,Houston Rockets,0021501170,2016-04-06,HOU @ DAL,L,239,86,34,78,0.436,6,20.0,0.3,12,18,0.667,12.0,29.0,41.0,19,6.0,4.0,15.0,17,-2.0
2015,1610612745,HOU,Houston Rockets,0021501145,2016-04-03,HOU vs. OKC,W,240,118,41,102,0.402,13,42.0,0.31,23,26,0.885,22.0,23.0,45.0,24,11.0,5.0,9.0,24,8.0
2015,1610612745,HOU,Houston Rockets,0021501124,2016-03-31,HOU vs. CHI,L,240,100,36,90,0.4,9,25.0,0.36,19,22,0.864,13.0,32.0,45.0,19,5.0,6.0,9.0,19,-3.0
2015,1610612745,HOU,Houston Rockets,0021501111,2016-03-29,HOU @ CLE,W,240,106,38,79,0.481,9,25.0,0.36,21,42,0.5,14.0,41.0,55.0,23,7.0,5.0,14.0,24,6.0
2015,1610612745,HOU,Houston Rockets,0021501093,2016-03-27,HOU @ IND,L,241,101,38,85,0.447,7,33.0,0.212,18,27,0.667,11.0,33.0,44.0,17,7.0,3.0,14.0,18,-3.0
2015,1610612745,HOU,Houston Rockets,0021501077,2016-03-25,HOU vs. TOR,W,240,112,42,81,0.519,12,22.0,0.545,16,35,0.457,13.0,35.0,48.0,25,3.0,11.0,16.0,23,3.0
2015,1610612745,HOU,Houston Rockets,0021501061,2016-03-23,HOU vs. UTA,L,240,87,33,74,0.446,9,23.0,0.391,12,22,0.545,4.0,28.0,32.0,22,13.0,9.0,14.0,21,-2.0
2015,1610612745,HOU,Houston Rockets,0021501054,2016-03-22,HOU @ OKC,L,239,107,40,92,0.435,13,37.0,0.351,14,17,0.824,13.0,34.0,47.0,26,9.0,3.0,15.0,27,-4.0
2015,1610612745,HOU,Houston Rockets,0021501029,2016-03-19,HOU @ ATL,L,241,97,33,84,0.393,5,23.0,0.217,26,31,0.839,15.0,36.0,51.0,15,11.0,3.0,17.0,17,-12.0
2015,1610612745,HOU,Houston Rockets,0021501024,2016-03-18,HOU vs. MIN,W,240,116,48,85,0.565,11,29.0,0.379,9,14,0.643,13.0,29.0,42.0,31,9.0,7.0,17.0,19,5.0
2015,1610612745,HOU,Houston Rockets,0021501009,2016-03-16,HOU vs. LAC,L,241,106,40,82,0.488,9,25.0,0.36,17,24,0.708,13.0,26.0,39.0,23,5.0,3.0,15.0,25,-16.0
2015,1610612745,HOU,Houston Rockets,0021500992,2016-03-14,HOU vs. MEM,W,240,130,46,85,0.541,16,33.0,0.485,22,34,0.647,8.0,45.0,53.0,29,13.0,14.0,13.0,22,49.0
2015,1610612745,HOU,Houston Rockets,0021500975,2016-03-12,HOU @ CHA,L,240,109,43,93,0.462,5,26.0,0.192,18,28,0.643,14.0,26.0,40.0,21,8.0,5.0,9.0,20,-16.0
2015,1610612745,HOU,Houston Rockets,0021500965,2016-03-11,HOU @ BOS,W,239,102,40,88,0.455,5,26.0,0.192,17,25,0.68,15.0,35.0,50.0,19,8.0,3.0,17.0,21,4.0
2015,1610612745,HOU,Houston Rockets,0021500951,2016-03-09,HOU @ PHI,W,240,118,38,86,0.442,11,33.0,0.333,31,41,0.756,17.0,28.0,45.0,22,14.0,5.0,13.0,24,14.0
2015,1610612745,HOU,Houston Rockets,0021500936,2016-03-06,HOU @ TOR,W,241,113,38,78,0.487,13,29.0,0.448,24,37,0.649,8.0,29.0,37.0,27,9.0,4.0,10.0,21,6.0
2015,1610612745,HOU,Houston Rockets,0021500927,2016-03-05,HOU @ CHI,L,241,100,35,87,0.402,9,35.0,0.257,21,30,0.7,11.0,29.0,40.0,22,17.0,3.0,18.0,27,-8.0
2015,1610612745,HOU,Houston Rockets,0021500901,2016-03-02,HOU vs. NOP,W,240,100,36,81,0.444,3,35.0,0.086,25,38,0.658,8.0,43.0,51.0,20,15.0,9.0,21.0,14,5.0
2015,1610612745,HOU,Houston Rockets,0021500887,2016-02-29,HOU @ MIL,L,240,121,41,87,0.471,15,36.0,0.417,24,35,0.686,16.0,25.0,41.0,30,12.0,1.0,16.0,24,-7.0
2015,1610612745,HOU,Houston Rockets,0021500872,2016-02-27,HOU vs. SAS,L,240,94,35,84,0.417,8,25.0,0.32,16,22,0.727,9.0,30.0,39.0,19,5.0,4.0,14.0,27,-10.0
2015,1610612745,HOU,Houston Rockets,0021500859,2016-02-25,HOU @ POR,W,241,119,44,82,0.537,10,29.0,0.345,21,35,0.6,12.0,34.0,46.0,26,14.0,5.0,16.0,25,14.0
2015,1610612745,HOU,Houston Rockets,0021500843,2016-02-23,HOU @ UTA,L,265,114,36,87,0.414,11,34.0,0.324,31,41,0.756,11.0,24.0,35.0,17,15.0,4.0,14.0,28,-3.0
2015,1610612745,HOU,Houston Rockets,0021500814,2016-02-19,HOU @ PHX,W,239,116,37,78,0.474,7,24.0,0.292,35,56,0.625,13.0,38.0,51.0,20,16.0,4.0,20.0,32,16.0
2015,1610612745,HOU,Houston Rockets,0021500800,2016-02-10,HOU @ POR,L,241,103,37,77,0.481,11,34.0,0.324,18,34,0.529,8.0,32.0,40.0,23,6.0,3.0,20.0,22,-13.0
2015,1610612745,HOU,Houston Rockets,0021500788,2016-02-09,HOU @ GSW,L,238,110,37,87,0.425,13,33.0,0.394,23,35,0.657,13.0,30.0,43.0,24,8.0,4.0,12.0,22,-13.0
2015,1610612745,HOU,Houston Rockets,0021500760,2016-02-06,HOU vs. POR,L,241,79,25,77,0.325,7,36.0,0.194,22,30,0.733,12.0,31.0,43.0,13,13.0,4.0,23.0,21,-17.0
2015,1610612745,HOU,Houston Rockets,0021500749,2016-02-04,HOU @ PHX,W,240,111,37,86,0.43,15,42.0,0.357,22,32,0.688,18.0,31.0,49.0,24,16.0,5.0,16.0,23,6.0
2015,1610612745,HOU,Houston Rockets,0021500731,2016-02-02,HOU vs. MIA,W,240,115,44,84,0.524,16,35.0,0.457,11,16,0.688,3.0,31.0,34.0,30,9.0,6.0,11.0,19,13.0
2015,1610612745,HOU,Houston Rockets,0021500711,2016-01-30,HOU vs. WAS,L,241,122,41,86,0.477,17,35.0,0.486,23,33,0.697,10.0,27.0,37.0,24,8.0,3.0,10.0,23,-1.0
2015,1610612745,HOU,Houston Rockets,0021500701,2016-01-29,HOU @ OKC,L,240,108,36,95,0.379,9,39.0,0.231,27,43,0.628,11.0,29.0,40.0,23,14.0,7.0,10.0,21,-8.0
2015,1610612745,HOU,Houston Rockets,0021500689,2016-01-27,HOU @ SAS,L,241,99,28,73,0.384,8,30.0,0.267,35,52,0.673,12.0,28.0,40.0,14,7.0,11.0,15.0,22,-31.0
2015,1610612745,HOU,Houston Rockets,0021500671,2016-01-25,HOU @ NOP,W,240,112,38,80,0.475,19,40.0,0.475,17,21,0.81,7.0,31.0,38.0,22,7.0,5.0,13.0,20,1.0
2015,1610612745,HOU,Houston Rockets,0021500665,2016-01-24,HOU vs. DAL,W,241,115,43,89,0.483,15,44.0,0.341,14,21,0.667,9.0,31.0,40.0,27,9.0,7.0,7.0,21,11.0
2015,1610612745,HOU,Houston Rockets,0021500650,2016-01-22,HOU vs. MIL,W,241,102,38,94,0.404,15,44.0,0.341,11,16,0.688,15.0,27.0,42.0,27,10.0,10.0,11.0,21,4.0
2015,1610612745,HOU,Houston Rockets,0021500635,2016-01-20,HOU vs. DET,L,239,114,43,95,0.453,12,24.0,0.5,16,18,0.889,11.0,37.0,48.0,21,7.0,3.0,13.0,41,-9.0
2015,1610612745,HOU,Houston Rockets,0021500624,2016-01-18,HOU @ LAC,L,264,132,44,88,0.5,11,32.0,0.344,33,52,0.635,16.0,36.0,52.0,31,8.0,5.0,14.0,28,-8.0
2015,1610612745,HOU,Houston Rockets,0021500614,2016-01-17,HOU @ LAL,W,239,112,44,91,0.484,6,21.0,0.286,18,24,0.75,11.0,40.0,51.0,21,10.0,5.0,13.0,19,17.0
2015,1610612745,HOU,Houston Rockets,0021500601,2016-01-15,HOU vs. CLE,L,238,77,26,74,0.351,6,25.0,0.24,19,29,0.655,10.0,30.0,40.0,15,10.0,6.0,18.0,20,-14.0
2015,1610612745,HOU,Houston Rockets,0021500581,2016-01-13,HOU vs. MIN,W,240,107,37,75,0.493,7,30.0,0.233,26,38,0.684,8.0,31.0,39.0,19,11.0,3.0,16.0,19,3.0
2015,1610612745,HOU,Houston Rockets,0021500572,2016-01-12,HOU @ MEM,W,240,107,33,77,0.429,18,35.0,0.514,23,27,0.852,18.0,24.0,42.0,21,10.0,4.0,14.0,19,16.0
2015,1610612745,HOU,Houston Rockets,0021500561,2016-01-10,HOU vs. IND,W,267,107,39,89,0.438,14,38.0,0.368,15,23,0.652,10.0,39.0,49.0,24,11.0,3.0,22.0,21,4.0
2015,1610612745,HOU,Houston Rockets,0021500538,2016-01-07,HOU vs. UTA,W,238,103,39,75,0.52,7,23.0,0.304,18,26,0.692,11.0,30.0,41.0,15,11.0,3.0,16.0,16,9.0
2015,1610612745,HOU,Houston Rockets,0021500518,2016-01-04,HOU @ UTA,W,240,93,33,68,0.485,11,26.0,0.423,16,21,0.762,6.0,28.0,34.0,17,8.0,2.0,16.0,16,2.0
2015,1610612745,HOU,Houston Rockets,0021500502,2016-01-02,HOU @ SAS,L,239,103,37,74,0.5,9,22.0,0.409,20,33,0.606,8.0,29.0,37.0,26,7.0,4.0,15.0,20,-18.0
2015,1610612745,HOU,Houston Rockets,0021500485,2015-12-31,HOU vs. GSW,L,240,110,36,78,0.462,12,30.0,0.4,26,29,0.897,4.0,29.0,33.0,21,13.0,5.0,15.0,22,-4.0
2015,1610612745,HOU,Houston Rockets,0021500470,2015-12-29,HOU vs. ATL,L,238,115,39,72,0.542,11,20.0,0.55,26,39,0.667,7.0,39.0,46.0,23,6.0,4.0,19.0,21,-6.0
2015,1610612745,HOU,Houston Rockets,0021500445,2015-12-26,HOU @ NOP,L,241,108,38,84,0.452,15,33.0,0.455,17,20,0.85,10.0,25.0,35.0,21,8.0,3.0,10.0,20,-2.0
2015,1610612745,HOU,Houston Rockets,0021500439,2015-12-25,HOU vs. SAS,W,240,88,32,74,0.432,7,15.0,0.467,17,26,0.654,8.0,34.0,42.0,23,8.0,2.0,17.0,17,4.0
2015,1610612745,HOU,Houston Rockets,0021500426,2015-12-23,HOU @ ORL,L,241,101,41,83,0.494,7,29.0,0.241,12,17,0.706,9.0,27.0,36.0,19,5.0,6.0,11.0,18,-3.0
2015,1610612745,HOU,Houston Rockets,0021500415,2015-12-21,HOU vs. CHA,W,241,102,33,71,0.465,7,28.0,0.25,29,41,0.707,9.0,40.0,49.0,18,3.0,4.0,19.0,33,7.0
2015,1610612745,HOU,Houston Rockets,0021500401,2015-12-19,HOU vs. LAC,W,239,107,34,76,0.447,8,25.0,0.32,31,49,0.633,13.0,42.0,55.0,22,7.0,7.0,15.0,29,10.0
2015,1610612745,HOU,Houston Rockets,0021500385,2015-12-17,HOU @ LAL,W,240,107,34,88,0.386,12,31.0,0.387,27,42,0.643,23.0,31.0,54.0,22,9.0,8.0,13.0,17,20.0
2015,1610612745,HOU,Houston Rockets,0021500369,2015-12-15,HOU @ SAC,L,237,97,34,82,0.415,12,39.0,0.308,17,23,0.739,7.0,29.0,36.0,22,17.0,3.0,21.0,28,-10.0
2015,1610612745,HOU,Houston Rockets,0021500365,2015-12-14,HOU @ DEN,L,241,108,41,87,0.471,18,40.0,0.45,8,11,0.727,5.0,21.0,26.0,26,14.0,1.0,11.0,22,-6.0
2015,1610612745,HOU,Houston Rockets,0021500349,2015-12-12,HOU vs. LAL,W,239,126,47,90,0.522,15,33.0,0.455,17,28,0.607,15.0,37.0,52.0,32,16.0,7.0,16.0,15,29.0
2015,1610612745,HOU,Houston Rockets,0021500321,2015-12-09,HOU @ WAS,W,241,109,40,83,0.482,12,33.0,0.364,17,25,0.68,6.0,36.0,42.0,23,8.0,4.0,19.0,23,6.0
2015,1610612745,HOU,Houston Rockets,0021500315,2015-12-08,HOU @ BKN,L,240,105,39,82,0.476,15,35.0,0.429,12,17,0.706,10.0,26.0,36.0,26,20.0,3.0,23.0,15,-5.0
2015,1610612745,HOU,Houston Rockets,0021500293,2015-12-05,HOU vs. SAC,W,240,120,36,78,0.462,16,34.0,0.471,32,43,0.744,13.0,30.0,43.0,25,9.0,5.0,17.0,18,7.0
2015,1610612745,HOU,Houston Rockets,0021500287,2015-12-04,HOU @ DAL,W,240,100,39,84,0.464,12,26.0,0.462,10,18,0.556,15.0,30.0,45.0,20,12.0,5.0,18.0,22,4.0
2015,1610612745,HOU,Houston Rockets,0021500274,2015-12-02,HOU vs. NOP,W,240,108,36,87,0.414,8,27.0,0.296,28,39,0.718,9.0,33.0,42.0,20,9.0,7.0,10.0,23,7.0
2015,1610612745,HOU,Houston Rockets,0021500254,2015-11-30,HOU @ DET,L,240,105,35,88,0.398,11,27.0,0.407,24,28,0.857,16.0,29.0,45.0,19,11.0,7.0,16.0,27,-11.0
2015,1610612745,HOU,Houston Rockets,0021500252,2015-11-29,HOU @ NYK,W,264,116,43,95,0.453,7,25.0,0.28,23,36,0.639,17.0,22.0,39.0,16,16.0,2.0,8.0,19,5.0
2015,1610612745,HOU,Houston Rockets,0021500232,2015-11-27,HOU vs. PHI,W,240,116,38,73,0.521,11,20.0,0.55,29,37,0.784,10.0,39.0,49.0,21,5.0,6.0,22.0,21,2.0
2015,1610612745,HOU,Houston Rockets,0021500220,2015-11-25,HOU vs. MEM,L,240,93,30,71,0.423,10,34.0,0.294,23,27,0.852,6.0,31.0,37.0,19,14.0,7.0,19.0,22,-9.0
2015,1610612745,HOU,Houston Rockets,0021500194,2015-11-21,HOU vs. NYK,L,240,102,35,81,0.432,12,28.0,0.429,20,28,0.714,16.0,26.0,42.0,18,6.0,4.0,12.0,26,-5.0
2015,1610612745,HOU,Houston Rockets,0021500180,2015-11-20,HOU @ MEM,L,241,84,28,74,0.378,6,29.0,0.207,22,37,0.595,9.0,40.0,49.0,15,11.0,9.0,23.0,23,-12.0
2015,1610612745,HOU,Houston Rockets,0021500170,2015-11-18,HOU vs. POR,W,264,108,32,92,0.348,14,44.0,0.318,30,35,0.857,13.0,38.0,51.0,22,11.0,6.0,17.0,20,5.0
2015,1610612745,HOU,Houston Rockets,0021500154,2015-11-16,HOU vs. BOS,L,241,95,36,85,0.424,11,32.0,0.344,12,23,0.522,14.0,32.0,46.0,23,10.0,6.0,22.0,20,-16.0
2015,1610612745,HOU,Houston Rockets,0021500140,2015-11-14,HOU vs. DAL,L,240,98,32,84,0.381,9,34.0,0.265,25,32,0.781,12.0,31.0,43.0,22,9.0,5.0,12.0,23,-12.0
2015,1610612745,HOU,Houston Rockets,0021500136,2015-11-13,HOU @ DEN,L,241,98,33,77,0.429,9,29.0,0.31,23,31,0.742,8.0,32.0,40.0,19,10.0,8.0,20.0,25,-9.0
2015,1610612745,HOU,Houston Rockets,0021500119,2015-11-11,HOU vs. BKN,L,240,98,42,98,0.429,8,34.0,0.235,6,12,0.5,13.0,32.0,45.0,25,9.0,9.0,7.0,14,-8.0
2015,1610612745,HOU,Houston Rockets,0021500093,2015-11-07,HOU @ LAC,W,240,109,38,86,0.442,7,30.0,0.233,26,29,0.897,11.0,36.0,47.0,16,7.0,3.0,14.0,27,4.0
2015,1610612745,HOU,Houston Rockets,0021500084,2015-11-06,HOU @ SAC,W,240,116,40,82,0.488,15,36.0,0.417,21,27,0.778,14.0,35.0,49.0,23,8.0,4.0,21.0,26,6.0
2015,1610612745,HOU,Houston Rockets,0021500064,2015-11-04,HOU vs. ORL,W,264,119,42,88,0.477,11,34.0,0.324,24,34,0.706,16.0,32.0,48.0,28,8.0,1.0,19.0,20,5.0
2015,1610612745,HOU,Houston Rockets,0021500049,2015-11-02,HOU vs. OKC,W,240,110,41,89,0.461,9,29.0,0.31,19,29,0.655,7.0,27.0,34.0,22,18.0,7.0,12.0,22,5.0
2015,1610612745,HOU,Houston Rockets,0021500041,2015-11-01,HOU @ MIA,L,239,89,32,79,0.405,10,36.0,0.278,15,18,0.833,3.0,31.0,34.0,20,9.0,3.0,17.0,23,-20.0
2015,1610612745,HOU,Houston Rockets,0021500030,2015-10-30,HOU vs. GSW,L,242,92,30,82,0.366,5,23.0,0.217,27,36,0.75,12.0,37.0,49.0,19,3.0,9.0,16.0,20,-20.0
2015,1610612745,HOU,Houston Rockets,0021500010,2015-10-28,HOU vs. DEN,L,239,85,30,87,0.345,8,35.0,0.229,17,26,0.654,15.0,29.0,44.0,17,13.0,8.0,16.0,19,-20.0
2015,1610612745,HOU,Houston Rockets,0011500109,2015-10-23,HOU @ SAS,L,240,86,32,83,0.386,8,26.0,0.308,14,20,0.7,8.0,33.0,41.0,25,9.0,4.0,13.0,23,-25.0
2015,1610612745,HOU,Houston Rockets,0011500084,2015-10-19,HOU vs. NOP,W,241,120,44,89,0.494,12,37.0,0.324,20,29,0.69,13.0,35.0,48.0,22,9.0,7.0,16.0,23,20.0
2015,1610612745,HOU,Houston Rockets,0011500072,2015-10-17,HOU vs. MIA,L,241,100,37,99,0.374,12,40.0,0.3,14,21,0.667,17.0,29.0,46.0,19,13.0,4.0,16.0,31,-5.0
2015,1610612745,HOU,Houston Rockets,0011500063,2015-10-15,HOU @ GSW,L,239,101,35,96,0.365,7,30.0,0.233,24,29,0.828,22.0,33.0,55.0,24,7.0,1.0,19.0,35,-22.0
