SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2017,1610612746,LAC,LA Clippers,0021700858,2018-02-14,LAC @ BOS,W,241,129,44,88,0.5,11,29.0,0.379,30,33,0.909,7.0,36.0,43.0,26,5.0,5.0,7.0,21,10.0
2017,1610612746,LAC,LA Clippers,0021700843,2018-02-12,LAC @ BKN,W,241,114,48,85,0.565,6,16.0,0.375,12,14,0.857,8.0,35.0,43.0,19,8.0,6.0,15.0,14,13.0
2017,1610612746,LAC,LA Clippers,0021700828,2018-02-10,LAC @ PHI,L,240,98,38,88,0.432,8,32.0,0.25,14,23,0.609,11.0,42.0,53.0,20,7.0,5.0,16.0,16,-14.0
2017,1610612746,LAC,LA Clippers,0021700817,2018-02-09,LAC @ DET,W,240,108,42,91,0.462,10,30.0,0.333,14,15,0.933,14.0,43.0,57.0,23,6.0,3.0,9.0,16,13.0
2017,1610612746,LAC,LA Clippers,0021700796,2018-02-05,LAC vs. DAL,W,240,104,42,87,0.483,10,27.0,0.37,10,12,0.833,5.0,34.0,39.0,28,10.0,3.0,13.0,16,3.0
2017,1610612746,LAC,LA Clippers,0021700775,2018-02-03,LAC vs. CHI,W,240,113,40,88,0.455,9,25.0,0.36,24,28,0.857,10.0,44.0,54.0,23,4.0,5.0,13.0,18,10.0
2017,1610612746,LAC,LA Clippers,0021700752,2018-01-30,LAC vs. POR,L,239,96,35,85,0.412,6,22.0,0.273,20,26,0.769,9.0,41.0,50.0,22,5.0,7.0,13.0,17,-8.0
2017,1610612746,LAC,LA Clippers,0021700733,2018-01-28,LAC @ NOP,W,239,112,45,96,0.469,9,28.0,0.321,13,18,0.722,11.0,39.0,50.0,29,7.0,4.0,12.0,19,9.0
2017,1610612746,LAC,LA Clippers,0021700718,2018-01-26,LAC @ MEM,W,241,109,39,80,0.488,10,27.0,0.37,21,29,0.724,3.0,33.0,36.0,23,15.0,6.0,10.0,20,9.0
2017,1610612746,LAC,LA Clippers,0021700709,2018-01-24,LAC vs. BOS,L,241,102,35,79,0.443,5,21.0,0.238,27,39,0.692,10.0,30.0,40.0,26,6.0,5.0,19.0,15,-11.0
2017,1610612746,LAC,LA Clippers,0021700695,2018-01-22,LAC vs. MIN,L,240,118,47,84,0.56,9,27.0,0.333,15,22,0.682,8.0,32.0,40.0,31,4.0,1.0,17.0,27,-8.0
2017,1610612746,LAC,LA Clippers,0021700681,2018-01-20,LAC @ UTA,L,240,113,36,82,0.439,11,36.0,0.306,30,38,0.789,7.0,27.0,34.0,18,17.0,2.0,14.0,24,-12.0
2017,1610612746,LAC,LA Clippers,0021700662,2018-01-17,LAC vs. DEN,W,241,109,40,87,0.46,10,30.0,0.333,19,31,0.613,17.0,31.0,48.0,22,10.0,5.0,20.0,16,5.0
2017,1610612746,LAC,LA Clippers,0021700648,2018-01-15,LAC vs. HOU,W,240,113,44,79,0.557,10,25.0,0.4,15,20,0.75,4.0,37.0,41.0,30,6.0,10.0,18.0,17,11.0
2017,1610612746,LAC,LA Clippers,0021700628,2018-01-13,LAC vs. SAC,W,240,126,46,82,0.561,12,31.0,0.387,22,26,0.846,5.0,34.0,39.0,29,11.0,5.0,15.0,22,21.0
2017,1610612746,LAC,LA Clippers,0021700616,2018-01-11,LAC @ SAC,W,241,121,43,84,0.512,13,31.0,0.419,22,30,0.733,8.0,31.0,39.0,28,9.0,5.0,17.0,19,6.0
2017,1610612746,LAC,LA Clippers,0021700613,2018-01-10,LAC @ GSW,W,240,125,46,94,0.489,11,24.0,0.458,22,28,0.786,11.0,35.0,46.0,24,9.0,3.0,14.0,19,19.0
2017,1610612746,LAC,LA Clippers,0021700598,2018-01-08,LAC vs. ATL,W,240,108,38,85,0.447,9,18.0,0.5,23,34,0.676,14.0,33.0,47.0,16,10.0,9.0,16.0,25,1.0
2017,1610612746,LAC,LA Clippers,0021700578,2018-01-06,LAC vs. GSW,L,239,105,39,91,0.429,3,11.0,0.273,24,30,0.8,10.0,35.0,45.0,19,10.0,7.0,18.0,25,-16.0
2017,1610612746,LAC,LA Clippers,0021700567,2018-01-04,LAC vs. OKC,L,240,117,45,100,0.45,9,30.0,0.3,18,23,0.783,15.0,30.0,45.0,29,5.0,2.0,10.0,15,-10.0
2017,1610612746,LAC,LA Clippers,0021700553,2018-01-02,LAC vs. MEM,W,241,113,39,71,0.549,9,23.0,0.391,26,31,0.839,4.0,30.0,34.0,23,5.0,3.0,19.0,24,8.0
2017,1610612746,LAC,LA Clippers,0021700542,2017-12-31,LAC vs. CHA,W,241,106,36,76,0.474,10,28.0,0.357,24,27,0.889,6.0,36.0,42.0,24,9.0,5.0,16.0,21,8.0
2017,1610612746,LAC,LA Clippers,0021700529,2017-12-29,LAC @ LAL,W,240,121,42,86,0.488,9,32.0,0.281,28,34,0.824,15.0,34.0,49.0,23,7.0,6.0,13.0,21,15.0
2017,1610612746,LAC,LA Clippers,0021700505,2017-12-26,LAC vs. SAC,W,241,122,44,81,0.543,13,31.0,0.419,21,27,0.778,9.0,40.0,49.0,31,7.0,8.0,13.0,13,27.0
2017,1610612746,LAC,LA Clippers,0021700487,2017-12-23,LAC @ MEM,L,241,112,39,79,0.494,13,34.0,0.382,21,28,0.75,5.0,31.0,36.0,14,4.0,7.0,10.0,22,-3.0
2017,1610612746,LAC,LA Clippers,0021700475,2017-12-22,LAC @ HOU,W,240,128,43,91,0.473,18,42.0,0.429,24,31,0.774,9.0,29.0,38.0,24,8.0,5.0,8.0,25,10.0
2017,1610612746,LAC,LA Clippers,0021700465,2017-12-20,LAC vs. PHX,W,239,108,41,87,0.471,10,30.0,0.333,16,24,0.667,9.0,41.0,50.0,22,1.0,4.0,9.0,19,13.0
2017,1610612746,LAC,LA Clippers,0021700449,2017-12-18,LAC @ SAS,L,240,91,37,84,0.44,9,29.0,0.31,8,16,0.5,8.0,34.0,42.0,21,12.0,4.0,17.0,23,-10.0
2017,1610612746,LAC,LA Clippers,0021700432,2017-12-16,LAC @ MIA,L,241,85,35,80,0.438,8,28.0,0.286,7,14,0.5,12.0,34.0,46.0,18,3.0,5.0,17.0,22,-5.0
2017,1610612746,LAC,LA Clippers,0021700422,2017-12-15,LAC @ WAS,L,240,91,33,86,0.384,7,24.0,0.292,18,29,0.621,12.0,35.0,47.0,17,12.0,6.0,20.0,20,-9.0
2017,1610612746,LAC,LA Clippers,0021700405,2017-12-13,LAC @ ORL,W,239,106,39,88,0.443,12,26.0,0.462,16,20,0.8,6.0,45.0,51.0,25,10.0,6.0,8.0,19,11.0
2017,1610612746,LAC,LA Clippers,0021700396,2017-12-11,LAC vs. TOR,W,242,96,34,92,0.37,8,36.0,0.222,20,24,0.833,14.0,43.0,57.0,18,6.0,7.0,12.0,20,5.0
2017,1610612746,LAC,LA Clippers,0021700375,2017-12-09,LAC vs. WAS,W,240,113,39,80,0.488,14,32.0,0.438,21,24,0.875,4.0,29.0,33.0,22,8.0,4.0,10.0,19,1.0
2017,1610612746,LAC,LA Clippers,0021700362,2017-12-06,LAC vs. MIN,L,239,107,44,99,0.444,10,32.0,0.313,9,15,0.6,17.0,26.0,43.0,23,6.0,3.0,9.0,17,-6.0
2017,1610612746,LAC,LA Clippers,0021700336,2017-12-03,LAC @ MIN,L,241,106,37,73,0.507,15,34.0,0.441,17,22,0.773,8.0,29.0,37.0,21,3.0,7.0,16.0,26,-6.0
2017,1610612746,LAC,LA Clippers,0021700327,2017-12-02,LAC @ DAL,L,240,82,30,86,0.349,6,22.0,0.273,16,23,0.696,11.0,27.0,38.0,16,8.0,6.0,10.0,20,-26.0
2017,1610612746,LAC,LA Clippers,0021700317,2017-11-30,LAC vs. UTA,L,241,107,38,70,0.543,10,29.0,0.345,21,30,0.7,10.0,26.0,36.0,23,8.0,6.0,19.0,16,-19.0
2017,1610612746,LAC,LA Clippers,0021700297,2017-11-27,LAC vs. LAL,W,240,120,41,85,0.482,10,28.0,0.357,28,30,0.933,10.0,34.0,44.0,19,7.0,3.0,17.0,22,5.0
2017,1610612746,LAC,LA Clippers,0021700286,2017-11-25,LAC @ SAC,W,239,97,38,80,0.475,9,28.0,0.321,12,13,0.923,6.0,31.0,37.0,23,11.0,5.0,16.0,13,2.0
2017,1610612746,LAC,LA Clippers,0021700256,2017-11-22,LAC @ ATL,W,240,116,44,76,0.579,15,30.0,0.5,13,19,0.684,6.0,27.0,33.0,30,7.0,4.0,15.0,15,13.0
2017,1610612746,LAC,LA Clippers,0021700245,2017-11-20,LAC @ NYK,L,240,85,30,80,0.375,10,32.0,0.313,15,21,0.714,10.0,26.0,36.0,20,12.0,3.0,21.0,23,-22.0
2017,1610612746,LAC,LA Clippers,0021700228,2017-11-18,LAC @ CHA,L,239,87,33,83,0.398,8,29.0,0.276,13,19,0.684,7.0,37.0,44.0,18,5.0,6.0,14.0,22,-15.0
2017,1610612746,LAC,LA Clippers,0021700220,2017-11-17,LAC @ CLE,L,265,113,46,103,0.447,10,35.0,0.286,11,14,0.786,13.0,42.0,55.0,29,7.0,10.0,15.0,26,-5.0
2017,1610612746,LAC,LA Clippers,0021700200,2017-11-13,LAC vs. PHI,L,240,105,36,82,0.439,12,32.0,0.375,21,32,0.656,9.0,25.0,34.0,16,8.0,4.0,15.0,26,-4.0
2017,1610612746,LAC,LA Clippers,0021700178,2017-11-11,LAC @ NOP,L,238,103,35,86,0.407,10,26.0,0.385,23,27,0.852,8.0,29.0,37.0,16,12.0,1.0,11.0,24,-8.0
2017,1610612746,LAC,LA Clippers,0021700172,2017-11-10,LAC @ OKC,L,241,111,39,84,0.464,12,30.0,0.4,21,30,0.7,16.0,30.0,46.0,13,4.0,2.0,18.0,30,-9.0
2017,1610612746,LAC,LA Clippers,0021700154,2017-11-07,LAC @ SAS,L,241,107,42,82,0.512,11,30.0,0.367,12,17,0.706,10.0,29.0,39.0,20,6.0,4.0,17.0,19,-13.0
2017,1610612746,LAC,LA Clippers,0021700137,2017-11-05,LAC vs. MIA,L,241,101,34,87,0.391,9,31.0,0.29,24,30,0.8,18.0,32.0,50.0,16,11.0,4.0,15.0,22,-3.0
2017,1610612746,LAC,LA Clippers,0021700131,2017-11-04,LAC vs. MEM,L,241,104,38,83,0.458,4,26.0,0.154,24,31,0.774,15.0,28.0,43.0,18,7.0,7.0,13.0,22,-9.0
2017,1610612746,LAC,LA Clippers,0021700116,2017-11-01,LAC vs. DAL,W,240,119,41,78,0.526,13,28.0,0.464,24,29,0.828,7.0,42.0,49.0,27,9.0,5.0,16.0,20,21.0
2017,1610612746,LAC,LA Clippers,0021700100,2017-10-30,LAC vs. GSW,L,243,113,39,86,0.453,10,25.0,0.4,25,30,0.833,9.0,26.0,35.0,21,4.0,3.0,12.0,20,-28.0
2017,1610612746,LAC,LA Clippers,0021700084,2017-10-28,LAC vs. DET,L,241,87,28,84,0.333,15,38.0,0.395,16,22,0.727,15.0,36.0,51.0,19,6.0,6.0,18.0,18,-8.0
2017,1610612746,LAC,LA Clippers,0021700068,2017-10-26,LAC @ POR,W,241,104,36,77,0.468,9,28.0,0.321,23,36,0.639,14.0,32.0,46.0,11,4.0,5.0,11.0,19,1.0
2017,1610612746,LAC,LA Clippers,0021700054,2017-10-24,LAC vs. UTA,W,240,102,39,83,0.47,10,29.0,0.345,14,21,0.667,11.0,33.0,44.0,21,12.0,4.0,13.0,16,18.0
2017,1610612746,LAC,LA Clippers,0021700037,2017-10-21,LAC vs. PHX,W,241,130,48,88,0.545,12,26.0,0.462,22,30,0.733,10.0,42.0,52.0,26,12.0,2.0,12.0,32,42.0
2017,1610612746,LAC,LA Clippers,0021700016,2017-10-19,LAC @ LAL,W,239,108,42,107,0.393,12,33.0,0.364,12,13,0.923,17.0,42.0,59.0,23,12.0,3.0,14.0,20,16.0
2017,1610612746,LAC,LA Clippers,0011700078,2017-10-13,LAC vs. LAL,L,240,104,36,82,0.439,8,26.0,0.308,24,37,0.649,7.0,32.0,39.0,23,12.0,4.0,23.0,27,-7.0
2017,1610612746,LAC,LA Clippers,0011700066,2017-10-12,LAC vs. SAC,W,240,104,39,75,0.52,11,25.0,0.44,15,23,0.652,5.0,39.0,44.0,25,11.0,2.0,20.0,19,17.0
2017,1610612746,LAC,LA Clippers,0011700038,2017-10-08,LAC vs. POR,L,240,106,35,87,0.402,13,29.0,0.448,23,31,0.742,12.0,29.0,41.0,22,5.0,2.0,20.0,30,-28.0
2017,1610612746,LAC,LA Clippers,0011700015,2017-10-04,LAC vs. TOR,W,241,98,34,71,0.479,6,21.0,0.286,24,30,0.8,7.0,37.0,44.0,23,10.0,5.0,23.0,23,14.0
2017,1610612746,LAC,LA Clippers,0011700003,2017-10-01,LAC @ TOR,L,240,113,35,78,0.449,8,27.0,0.296,35,44,0.795,3.0,31.0,34.0,25,11.0,0.0,20.0,25,-4.0
2017,1610612746,LAC,LA Clippers,1521700056,2017-07-14,LAC vs. GSW,L,199,100,40,85,0.471,8,25.0,0.32,12,17,0.706,9.0,28.0,37.0,23,7.0,9.0,12.0,23,-9.0
2017,1610612746,LAC,LA Clippers,1521700048,2017-07-13,LAC vs. MIA,L,200,84,33,75,0.44,8,20.0,0.4,10,15,0.667,13.0,31.0,44.0,17,3.0,4.0,12.0,19,-7.0
2017,1610612746,LAC,LA Clippers,1521700029,2017-07-10,LAC @ MIL,W,200,100,40,76,0.526,7,22.0,0.318,13,24,0.542,10.0,30.0,40.0,22,6.0,5.0,11.0,22,7.0
2017,1610612746,LAC,LA Clippers,1521700019,2017-07-09,LAC vs. UTA,W,199,86,33,65,0.508,10,20.0,0.5,10,12,0.833,6.0,35.0,41.0,19,4.0,7.0,16.0,20,19.0
2017,1610612746,LAC,LA Clippers,1521700004,2017-07-07,LAC @ LAL,W,211,96,29,63,0.46,5,15.0,0.333,33,43,0.767,7.0,30.0,37.0,13,10.0,5.0,21.0,39,3.0
2016,1610612746,LAC,LA Clippers,0041600177,2017-04-30,LAC vs. UTA,L,240,91,35,80,0.438,6,25.0,0.24,15,26,0.577,10.0,28.0,38.0,17,3.0,2.0,10.0,19,-13.0
2016,1610612746,LAC,LA Clippers,0041600176,2017-04-28,LAC @ UTA,W,242,98,37,75,0.493,9,21.0,0.429,15,26,0.577,10.0,31.0,41.0,17,5.0,2.0,16.0,24,5.0
2016,1610612746,LAC,LA Clippers,0041600175,2017-04-25,LAC vs. UTA,L,241,92,29,69,0.42,10,23.0,0.435,24,29,0.828,3.0,31.0,34.0,16,7.0,2.0,13.0,20,-4.0
2016,1610612746,LAC,LA Clippers,0041600174,2017-04-23,LAC @ UTA,L,241,98,33,75,0.44,11,32.0,0.344,21,29,0.724,6.0,25.0,31.0,17,8.0,0.0,9.0,18,-7.0
2016,1610612746,LAC,LA Clippers,0041600173,2017-04-21,LAC @ UTA,W,241,111,41,75,0.547,7,19.0,0.368,22,33,0.667,9.0,32.0,41.0,16,8.0,3.0,8.0,20,5.0
2016,1610612746,LAC,LA Clippers,0041600172,2017-04-18,LAC vs. UTA,W,240,99,44,84,0.524,6,20.0,0.3,5,8,0.625,8.0,31.0,39.0,26,7.0,4.0,11.0,23,8.0
2016,1610612746,LAC,LA Clippers,0041600171,2017-04-15,LAC vs. UTA,L,241,95,36,81,0.444,8,24.0,0.333,15,17,0.882,8.0,32.0,40.0,20,6.0,4.0,15.0,18,-2.0
2016,1610612746,LAC,LA Clippers,0021601228,2017-04-12,LAC vs. SAC,W,241,115,43,83,0.518,10,28.0,0.357,19,25,0.76,11.0,32.0,43.0,29,4.0,6.0,6.0,15,20.0
2016,1610612746,LAC,LA Clippers,0021601210,2017-04-10,LAC vs. HOU,W,240,125,46,91,0.505,10,26.0,0.385,23,28,0.821,12.0,37.0,49.0,29,9.0,0.0,9.0,16,29.0
2016,1610612746,LAC,LA Clippers,0021601193,2017-04-08,LAC @ SAS,W,240,98,42,84,0.5,6,22.0,0.273,8,14,0.571,8.0,37.0,45.0,21,8.0,7.0,6.0,15,11.0
2016,1610612746,LAC,LA Clippers,0021601172,2017-04-05,LAC vs. DAL,W,240,112,38,75,0.507,12,31.0,0.387,24,31,0.774,5.0,35.0,40.0,22,11.0,0.0,15.0,19,11.0
2016,1610612746,LAC,LA Clippers,0021601137,2017-04-01,LAC vs. LAL,W,240,115,38,69,0.551,11,25.0,0.44,28,34,0.824,4.0,35.0,39.0,24,8.0,5.0,17.0,19,11.0
2016,1610612746,LAC,LA Clippers,0021601124,2017-03-30,LAC @ PHX,W,240,124,44,80,0.55,12,22.0,0.545,24,34,0.706,7.0,32.0,39.0,20,4.0,4.0,14.0,21,6.0
2016,1610612746,LAC,LA Clippers,0021601119,2017-03-29,LAC vs. WAS,W,240,133,47,83,0.566,12,30.0,0.4,27,37,0.73,8.0,33.0,41.0,27,6.0,4.0,10.0,22,9.0
2016,1610612746,LAC,LA Clippers,0021601089,2017-03-26,LAC vs. SAC,L,240,97,32,78,0.41,10,29.0,0.345,23,28,0.821,6.0,39.0,45.0,20,7.0,2.0,9.0,14,-1.0
2016,1610612746,LAC,LA Clippers,0021601082,2017-03-25,LAC vs. UTA,W,241,108,38,84,0.452,7,27.0,0.259,25,28,0.893,11.0,36.0,47.0,14,9.0,5.0,10.0,17,13.0
2016,1610612746,LAC,LA Clippers,0021601069,2017-03-23,LAC @ DAL,L,240,95,36,80,0.45,9,27.0,0.333,14,21,0.667,9.0,36.0,45.0,18,6.0,2.0,17.0,16,-2.0
2016,1610612746,LAC,LA Clippers,0021601058,2017-03-21,LAC @ LAL,W,240,133,45,84,0.536,15,33.0,0.455,28,32,0.875,13.0,35.0,48.0,23,4.0,4.0,15.0,21,24.0
2016,1610612746,LAC,LA Clippers,0021601050,2017-03-20,LAC vs. NYK,W,240,114,43,87,0.494,10,31.0,0.323,18,24,0.75,9.0,34.0,43.0,25,8.0,4.0,9.0,19,9.0
2016,1610612746,LAC,LA Clippers,0021601031,2017-03-18,LAC vs. CLE,W,240,108,40,78,0.513,8,26.0,0.308,20,29,0.69,7.0,47.0,54.0,27,4.0,3.0,14.0,15,30.0
2016,1610612746,LAC,LA Clippers,0021601018,2017-03-16,LAC @ DEN,L,239,114,44,84,0.524,16,32.0,0.5,10,15,0.667,4.0,30.0,34.0,26,5.0,4.0,9.0,19,-15.0
2016,1610612746,LAC,LA Clippers,0021601013,2017-03-15,LAC vs. MIL,L,241,96,35,75,0.467,5,24.0,0.208,21,29,0.724,6.0,36.0,42.0,23,3.0,4.0,15.0,20,-1.0
2016,1610612746,LAC,LA Clippers,0021600996,2017-03-13,LAC @ UTA,L,241,108,39,78,0.5,12,30.0,0.4,18,23,0.783,3.0,25.0,28.0,16,4.0,2.0,6.0,22,-6.0
2016,1610612746,LAC,LA Clippers,0021600974,2017-03-11,LAC vs. PHI,W,239,112,40,81,0.494,8,25.0,0.32,24,29,0.828,8.0,33.0,41.0,25,13.0,3.0,13.0,13,12.0
2016,1610612746,LAC,LA Clippers,0021600961,2017-03-09,LAC @ MEM,W,239,114,40,78,0.513,11,30.0,0.367,23,28,0.821,7.0,40.0,47.0,24,2.0,4.0,14.0,18,16.0
2016,1610612746,LAC,LA Clippers,0021600955,2017-03-08,LAC @ MIN,L,238,91,35,83,0.422,9,24.0,0.375,12,18,0.667,10.0,26.0,36.0,18,9.0,3.0,16.0,18,-16.0
2016,1610612746,LAC,LA Clippers,0021600945,2017-03-06,LAC vs. BOS,W,239,116,39,73,0.534,9,20.0,0.45,29,47,0.617,8.0,39.0,47.0,23,7.0,5.0,13.0,24,14.0
2016,1610612746,LAC,LA Clippers,0021600922,2017-03-04,LAC @ CHI,W,241,101,41,85,0.482,6,25.0,0.24,13,16,0.813,11.0,26.0,37.0,20,7.0,5.0,14.0,17,10.0
2016,1610612746,LAC,LA Clippers,0021600912,2017-03-03,LAC @ MIL,L,240,101,36,64,0.563,8,19.0,0.421,21,36,0.583,7.0,31.0,38.0,23,4.0,1.0,23.0,18,-11.0
2016,1610612746,LAC,LA Clippers,0021600904,2017-03-01,LAC vs. HOU,L,241,103,42,94,0.447,12,34.0,0.353,7,13,0.538,10.0,26.0,36.0,26,8.0,3.0,7.0,23,-19.0
2016,1610612746,LAC,LA Clippers,0021600881,2017-02-26,LAC vs. CHA,W,265,124,45,97,0.464,10,32.0,0.313,24,34,0.706,15.0,32.0,47.0,27,14.0,3.0,9.0,25,3.0
2016,1610612746,LAC,LA Clippers,0021600865,2017-02-24,LAC vs. SAS,L,240,97,35,79,0.443,7,23.0,0.304,20,24,0.833,8.0,28.0,36.0,18,9.0,2.0,12.0,26,-8.0
2016,1610612746,LAC,LA Clippers,0021600854,2017-02-23,LAC @ GSW,L,241,113,38,93,0.409,11,28.0,0.393,26,37,0.703,10.0,28.0,38.0,23,11.0,0.0,14.0,16,-10.0
2016,1610612746,LAC,LA Clippers,0021600846,2017-02-15,LAC vs. ATL,W,239,99,37,79,0.468,14,37.0,0.378,11,12,0.917,5.0,35.0,40.0,24,18.0,3.0,16.0,17,15.0
2016,1610612746,LAC,LA Clippers,0021600828,2017-02-13,LAC @ UTA,W,239,88,36,81,0.444,9,25.0,0.36,7,11,0.636,6.0,43.0,49.0,16,7.0,7.0,13.0,19,16.0
2016,1610612746,LAC,LA Clippers,0021600808,2017-02-11,LAC @ CHA,W,240,107,40,85,0.471,14,34.0,0.412,13,20,0.65,10.0,40.0,50.0,26,3.0,6.0,13.0,21,5.0
2016,1610612746,LAC,LA Clippers,0021600791,2017-02-08,LAC @ NYK,W,241,119,45,92,0.489,10,25.0,0.4,19,28,0.679,14.0,33.0,47.0,22,8.0,3.0,11.0,20,4.0
2016,1610612746,LAC,LA Clippers,0021600771,2017-02-06,LAC @ TOR,L,241,109,42,90,0.467,13,35.0,0.371,12,18,0.667,9.0,30.0,39.0,24,7.0,5.0,9.0,19,-9.0
2016,1610612746,LAC,LA Clippers,0021600766,2017-02-05,LAC @ BOS,L,240,102,35,84,0.417,10,29.0,0.345,22,28,0.786,8.0,38.0,46.0,22,4.0,0.0,13.0,13,-5.0
2016,1610612746,LAC,LA Clippers,0021600745,2017-02-02,LAC vs. GSW,L,239,120,40,80,0.5,10,25.0,0.4,30,39,0.769,9.0,28.0,37.0,24,7.0,7.0,15.0,18,-13.0
2016,1610612746,LAC,LA Clippers,0021600739,2017-02-01,LAC @ PHX,W,241,124,44,85,0.518,5,19.0,0.263,31,38,0.816,8.0,38.0,46.0,20,9.0,8.0,10.0,28,10.0
2016,1610612746,LAC,LA Clippers,0021600707,2017-01-28,LAC @ GSW,L,240,98,36,82,0.439,12,28.0,0.429,14,22,0.636,8.0,24.0,32.0,24,7.0,2.0,14.0,18,-46.0
2016,1610612746,LAC,LA Clippers,0021600675,2017-01-24,LAC @ PHI,L,239,110,33,71,0.465,18,34.0,0.529,26,41,0.634,11.0,35.0,46.0,17,4.0,1.0,17.0,22,-11.0
2016,1610612746,LAC,LA Clippers,0021600667,2017-01-23,LAC @ ATL,W,241,115,42,84,0.5,14,24.0,0.583,17,22,0.773,10.0,36.0,46.0,23,4.0,8.0,11.0,19,10.0
2016,1610612746,LAC,LA Clippers,0021600658,2017-01-21,LAC @ DEN,L,241,98,40,96,0.417,10,32.0,0.313,8,8,1.0,10.0,25.0,35.0,23,5.0,2.0,7.0,23,-25.0
2016,1610612746,LAC,LA Clippers,0021600640,2017-01-19,LAC vs. MIN,L,241,101,42,87,0.483,4,22.0,0.182,13,24,0.542,14.0,27.0,41.0,24,9.0,6.0,11.0,21,-3.0
2016,1610612746,LAC,LA Clippers,0021600621,2017-01-16,LAC vs. OKC,W,239,120,45,82,0.549,12,28.0,0.429,18,22,0.818,10.0,37.0,47.0,27,9.0,5.0,15.0,15,22.0
2016,1610612746,LAC,LA Clippers,0021600601,2017-01-14,LAC vs. LAL,W,240,113,48,92,0.522,10,28.0,0.357,7,8,0.875,7.0,35.0,42.0,28,6.0,6.0,7.0,24,16.0
2016,1610612746,LAC,LA Clippers,0021600584,2017-01-11,LAC vs. ORL,W,241,105,39,76,0.513,9,26.0,0.346,18,26,0.692,9.0,40.0,49.0,23,11.0,5.0,21.0,20,9.0
2016,1610612746,LAC,LA Clippers,0021600561,2017-01-08,LAC vs. MIA,W,240,98,36,86,0.419,9,30.0,0.3,17,25,0.68,9.0,42.0,51.0,27,8.0,3.0,11.0,20,12.0
2016,1610612746,LAC,LA Clippers,0021600551,2017-01-06,LAC @ SAC,W,240,106,39,84,0.464,13,31.0,0.419,15,21,0.714,8.0,37.0,45.0,28,6.0,5.0,8.0,13,8.0
2016,1610612746,LAC,LA Clippers,0021600533,2017-01-04,LAC vs. MEM,W,239,115,37,73,0.507,9,23.0,0.391,32,45,0.711,8.0,37.0,45.0,23,5.0,5.0,13.0,23,9.0
2016,1610612746,LAC,LA Clippers,0021600519,2017-01-02,LAC vs. PHX,W,240,109,37,80,0.463,7,16.0,0.438,28,38,0.737,12.0,39.0,51.0,17,1.0,11.0,19.0,21,11.0
2016,1610612746,LAC,LA Clippers,0021600507,2016-12-31,LAC @ OKC,L,241,88,31,75,0.413,8,30.0,0.267,18,21,0.857,7.0,31.0,38.0,14,4.0,4.0,15.0,25,-26.0
2016,1610612746,LAC,LA Clippers,0021600496,2016-12-30,LAC @ HOU,L,240,116,45,96,0.469,13,33.0,0.394,13,16,0.813,11.0,27.0,38.0,22,8.0,4.0,15.0,25,-24.0
2016,1610612746,LAC,LA Clippers,0021600481,2016-12-28,LAC @ NOP,L,240,98,37,94,0.394,11,37.0,0.297,13,18,0.722,16.0,42.0,58.0,15,6.0,4.0,11.0,20,-4.0
2016,1610612746,LAC,LA Clippers,0021600470,2016-12-26,LAC vs. DEN,L,240,102,39,84,0.464,9,25.0,0.36,15,20,0.75,4.0,34.0,38.0,22,6.0,6.0,11.0,19,-4.0
2016,1610612746,LAC,LA Clippers,0021600460,2016-12-25,LAC @ LAL,L,240,102,37,85,0.435,10,29.0,0.345,18,22,0.818,10.0,32.0,42.0,24,9.0,5.0,15.0,20,-9.0
2016,1610612746,LAC,LA Clippers,0021600455,2016-12-23,LAC vs. DAL,L,241,88,34,74,0.459,13,29.0,0.448,7,11,0.636,6.0,35.0,41.0,17,9.0,4.0,20.0,16,-2.0
2016,1610612746,LAC,LA Clippers,0021600441,2016-12-22,LAC vs. SAS,W,240,106,39,83,0.47,11,28.0,0.393,17,22,0.773,6.0,34.0,40.0,18,8.0,6.0,12.0,22,5.0
2016,1610612746,LAC,LA Clippers,0021600426,2016-12-20,LAC vs. DEN,W,241,119,47,86,0.547,16,36.0,0.444,9,13,0.692,5.0,32.0,37.0,32,7.0,2.0,12.0,13,17.0
2016,1610612746,LAC,LA Clippers,0021600406,2016-12-18,LAC @ WAS,L,240,110,43,87,0.494,7,24.0,0.292,17,24,0.708,12.0,28.0,40.0,28,7.0,1.0,15.0,23,-7.0
2016,1610612746,LAC,LA Clippers,0021600397,2016-12-16,LAC @ MIA,W,240,102,36,83,0.434,7,25.0,0.28,23,29,0.793,7.0,43.0,50.0,17,1.0,3.0,10.0,20,4.0
2016,1610612746,LAC,LA Clippers,0021600376,2016-12-14,LAC @ ORL,W,240,113,37,74,0.5,13,25.0,0.52,26,37,0.703,7.0,35.0,42.0,21,6.0,5.0,11.0,20,5.0
2016,1610612746,LAC,LA Clippers,0021600366,2016-12-12,LAC vs. POR,W,241,121,42,89,0.472,11,23.0,0.478,26,28,0.929,13.0,25.0,38.0,26,9.0,8.0,12.0,20,1.0
