SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612737,ATL,Atlanta Hawks,0040900213,2010-05-08,ATL vs. ORL,L,240,75,29,83,0.349,4,15,0.267,13,19,0.684,12,22,34,9,6.0,0,7,24,-30.0
2009,1610612737,ATL,Atlanta Hawks,0040900212,2010-05-06,ATL @ ORL,L,239,98,31,75,0.413,6,11,0.545,30,31,0.968,16,25,41,16,4.0,2,8,29,-14.0
2009,1610612737,ATL,Atlanta Hawks,0040900211,2010-05-04,ATL @ ORL,L,240,71,28,81,0.346,2,13,0.154,13,18,0.722,10,25,35,12,9.0,4,15,24,-43.0
2009,1610612737,ATL,Atlanta Hawks,0040900127,2010-05-02,ATL vs. MIL,W,240,95,36,76,0.474,6,16,0.375,17,21,0.81,17,38,55,21,1.0,8,9,21,21.0
2009,1610612737,ATL,Atlanta Hawks,0040900126,2010-04-30,ATL @ MIL,W,240,83,31,81,0.383,5,16,0.313,16,22,0.727,15,36,51,15,5.0,6,11,15,14.0
2009,1610612737,ATL,Atlanta Hawks,0040900125,2010-04-28,ATL vs. MIL,L,240,87,36,83,0.434,2,11,0.182,13,17,0.765,12,27,39,16,6.0,8,12,25,-4.0
2009,1610612737,ATL,Atlanta Hawks,0040900124,2010-04-26,ATL @ MIL,L,240,104,38,80,0.475,10,19,0.526,18,21,0.857,12,21,33,14,5.0,2,10,29,-7.0
2009,1610612737,ATL,Atlanta Hawks,0040900123,2010-04-24,ATL @ MIL,L,240,89,34,87,0.391,3,15,0.2,18,25,0.72,20,21,41,16,11.0,5,12,13,-18.0
2009,1610612737,ATL,Atlanta Hawks,0040900122,2010-04-20,ATL vs. MIL,W,240,96,38,80,0.475,3,11,0.273,17,20,0.85,10,30,40,26,9.0,8,10,14,10.0
2009,1610612737,ATL,Atlanta Hawks,0040900121,2010-04-17,ATL vs. MIL,W,239,102,41,76,0.539,6,11,0.545,14,19,0.737,11,29,40,18,8.0,11,13,17,10.0
2009,1610612737,ATL,Atlanta Hawks,0020901217,2010-04-14,ATL vs. CLE,W,241,99,43,79,0.544,2,11,0.182,11,17,0.647,9,33,42,26,9.0,2,18,22,16.0
2009,1610612737,ATL,Atlanta Hawks,0020901207,2010-04-12,ATL @ MIL,W,240,104,39,74,0.527,7,16,0.438,19,27,0.704,11,37,48,17,4.0,11,12,21,8.0
2009,1610612737,ATL,Atlanta Hawks,0020901189,2010-04-10,ATL @ WAS,W,240,105,40,74,0.541,9,18,0.5,16,18,0.889,8,23,31,22,7.0,8,11,15,10.0
2009,1610612737,ATL,Atlanta Hawks,0020901176,2010-04-09,ATL vs. TOR,W,239,107,36,88,0.409,8,25,0.32,27,30,0.9,18,31,49,24,8.0,7,10,21,6.0
2009,1610612737,ATL,Atlanta Hawks,0020901160,2010-04-07,ATL @ DET,L,239,88,36,83,0.434,2,17,0.118,14,23,0.609,15,33,48,21,9.0,7,14,17,-2.0
2009,1610612737,ATL,Atlanta Hawks,0020901149,2010-04-06,ATL @ CHA,L,239,100,40,84,0.476,8,19,0.421,12,13,0.923,12,23,35,24,3.0,5,10,24,-9.0
2009,1610612737,ATL,Atlanta Hawks,0020901133,2010-04-03,ATL vs. DET,W,240,91,35,73,0.479,7,15,0.467,14,21,0.667,14,36,50,20,2.0,4,11,16,6.0
2009,1610612737,ATL,Atlanta Hawks,0020901126,2010-04-02,ATL @ CLE,L,241,88,37,90,0.411,5,18,0.278,9,15,0.6,9,27,36,19,6.0,5,7,22,-5.0
2009,1610612737,ATL,Atlanta Hawks,0020901107,2010-03-31,ATL vs. LAL,W,242,109,45,83,0.542,9,22,0.409,10,15,0.667,11,28,39,21,6.0,2,5,20,17.0
2009,1610612737,ATL,Atlanta Hawks,0020901089,2010-03-28,ATL vs. IND,W,240,94,39,87,0.448,3,16,0.188,13,18,0.722,14,39,53,24,4.0,1,9,12,10.0
2009,1610612737,ATL,Atlanta Hawks,0020901074,2010-03-26,ATL @ PHI,L,241,98,37,78,0.474,7,18,0.389,17,21,0.81,14,25,39,18,5.0,3,19,17,-7.0
2009,1610612737,ATL,Atlanta Hawks,0020901057,2010-03-24,ATL vs. ORL,W,241,86,31,76,0.408,7,13,0.538,17,20,0.85,3,35,38,21,9.0,5,10,24,2.0
2009,1610612737,ATL,Atlanta Hawks,0020901046,2010-03-22,ATL @ MIL,L,238,95,41,78,0.526,7,17,0.412,6,13,0.462,7,29,36,15,4.0,7,8,17,-3.0
2009,1610612737,ATL,Atlanta Hawks,0020901038,2010-03-21,ATL vs. SAS,W,265,119,46,98,0.469,4,17,0.235,23,28,0.821,21,30,51,25,7.0,0,11,22,5.0
2009,1610612737,ATL,Atlanta Hawks,0020901020,2010-03-19,ATL vs. CHA,W,265,93,36,86,0.419,4,13,0.308,17,22,0.773,18,33,51,16,11.0,3,17,14,1.0
2009,1610612737,ATL,Atlanta Hawks,0020901008,2010-03-17,ATL @ TOR,L,241,105,41,85,0.482,11,18,0.611,12,18,0.667,7,35,42,22,2.0,9,11,23,-1.0
2009,1610612737,ATL,Atlanta Hawks,0020901000,2010-03-16,ATL @ NJN,W,240,108,42,85,0.494,8,15,0.533,16,24,0.667,10,37,47,24,7.0,4,7,21,24.0
2009,1610612737,ATL,Atlanta Hawks,0020900976,2010-03-13,ATL vs. DET,W,239,112,46,73,0.63,7,14,0.5,13,18,0.722,9,22,31,35,12.0,4,17,23,13.0
2009,1610612737,ATL,Atlanta Hawks,0020900742,2010-03-11,ATL @ WAS,W,241,105,41,79,0.519,8,17,0.471,15,25,0.6,12,17,29,22,11.0,6,14,22,6.0
2009,1610612737,ATL,Atlanta Hawks,0020900941,2010-03-08,ATL @ NYK,L,241,98,37,87,0.425,3,17,0.176,21,27,0.778,13,30,43,15,7.0,4,10,17,-1.0
2009,1610612737,ATL,Atlanta Hawks,0020900926,2010-03-06,ATL @ MIA,L,240,94,31,78,0.397,9,24,0.375,23,25,0.92,13,32,45,20,3.0,3,13,19,-6.0
2009,1610612737,ATL,Atlanta Hawks,0020900919,2010-03-05,ATL vs. GSW,W,240,127,44,83,0.53,9,18,0.5,30,40,0.75,19,28,47,27,8.0,3,8,26,5.0
2009,1610612737,ATL,Atlanta Hawks,0020900899,2010-03-03,ATL vs. PHI,W,239,112,42,84,0.5,8,20,0.4,20,27,0.741,13,34,47,23,11.0,6,15,21,19.0
2009,1610612737,ATL,Atlanta Hawks,0020900889,2010-03-01,ATL @ CHI,W,240,116,43,96,0.448,6,18,0.333,24,30,0.8,22,41,63,23,8.0,3,8,15,24.0
2009,1610612737,ATL,Atlanta Hawks,0020900880,2010-02-28,ATL vs. MIL,W,265,106,39,90,0.433,3,13,0.231,25,30,0.833,14,33,47,21,10.0,3,12,23,4.0
2009,1610612737,ATL,Atlanta Hawks,0020900861,2010-02-26,ATL vs. DAL,L,264,103,38,95,0.4,9,26,0.346,18,21,0.857,15,26,41,32,10.0,6,7,11,-8.0
2009,1610612737,ATL,Atlanta Hawks,0020900845,2010-02-24,ATL vs. MIN,W,240,98,33,81,0.407,4,14,0.286,28,32,0.875,12,34,46,23,5.0,7,13,16,6.0
2009,1610612737,ATL,Atlanta Hawks,0020900835,2010-02-22,ATL @ UTA,W,240,105,39,72,0.542,8,16,0.5,19,25,0.76,7,26,33,21,6.0,5,8,20,5.0
2009,1610612737,ATL,Atlanta Hawks,0020900829,2010-02-21,ATL @ GSW,L,241,104,40,88,0.455,5,15,0.333,19,28,0.679,13,30,43,23,9.0,5,14,19,-4.0
2009,1610612737,ATL,Atlanta Hawks,0020900813,2010-02-19,ATL @ PHX,L,240,80,30,76,0.395,3,14,0.214,17,25,0.68,9,27,36,12,8.0,6,15,17,-8.0
2009,1610612737,ATL,Atlanta Hawks,0020900801,2010-02-17,ATL @ LAC,W,239,110,43,79,0.544,0,7,0.0,24,33,0.727,8,24,32,27,16.0,5,8,16,18.0
2009,1610612737,ATL,Atlanta Hawks,0020900769,2010-02-10,ATL vs. MIA,L,240,76,27,72,0.375,4,19,0.211,18,25,0.72,12,23,35,20,8.0,4,14,13,-18.0
2009,1610612737,ATL,Atlanta Hawks,0020900764,2010-02-09,ATL @ MEM,W,239,108,41,74,0.554,7,16,0.438,19,25,0.76,10,27,37,25,10.0,3,15,17,14.0
2009,1610612737,ATL,Atlanta Hawks,0020900735,2010-02-05,ATL vs. CHI,W,240,91,39,88,0.443,8,18,0.444,5,11,0.455,14,30,44,21,5.0,2,8,21,10.0
2009,1610612737,ATL,Atlanta Hawks,0020900718,2010-02-03,ATL vs. LAC,W,240,103,36,79,0.456,6,14,0.429,25,28,0.893,6,36,42,22,9.0,2,9,15,6.0
2009,1610612737,ATL,Atlanta Hawks,0020900716,2010-02-02,ATL @ OKC,L,241,99,36,75,0.48,6,14,0.429,21,25,0.84,9,26,35,16,2.0,4,10,24,-7.0
2009,1610612737,ATL,Atlanta Hawks,0020900689,2010-01-30,ATL @ ORL,L,240,86,32,81,0.395,7,21,0.333,15,20,0.75,5,29,34,16,6.0,4,9,25,-18.0
2009,1610612737,ATL,Atlanta Hawks,0020900679,2010-01-29,ATL vs. BOS,W,239,100,37,78,0.474,6,15,0.4,20,27,0.741,7,32,39,15,10.0,4,14,23,9.0
2009,1610612737,ATL,Atlanta Hawks,0020900671,2010-01-27,ATL @ SAS,L,239,90,35,88,0.398,5,20,0.25,15,24,0.625,12,33,45,15,6.0,4,7,21,-15.0
2009,1610612737,ATL,Atlanta Hawks,0020900653,2010-01-25,ATL @ HOU,W,239,102,39,82,0.476,9,24,0.375,15,19,0.789,11,34,45,13,5.0,7,12,24,7.0
2009,1610612737,ATL,Atlanta Hawks,0020900627,2010-01-22,ATL vs. CHA,W,239,103,42,82,0.512,5,17,0.294,14,14,1.0,12,20,32,32,6.0,2,12,21,14.0
2009,1610612737,ATL,Atlanta Hawks,0020900608,2010-01-20,ATL vs. SAC,W,241,108,40,78,0.513,5,14,0.357,23,28,0.821,11,30,41,29,6.0,7,15,17,11.0
2009,1610612737,ATL,Atlanta Hawks,0020900596,2010-01-18,ATL vs. OKC,L,239,91,36,90,0.4,4,16,0.25,15,21,0.714,18,26,44,27,3.0,3,8,21,-3.0
2009,1610612737,ATL,Atlanta Hawks,0020900573,2010-01-15,ATL vs. PHX,W,240,102,37,90,0.411,5,23,0.217,23,28,0.821,20,30,50,25,2.0,7,13,25,1.0
2009,1610612737,ATL,Atlanta Hawks,0020900558,2010-01-13,ATL vs. WAS,W,240,94,37,85,0.435,6,21,0.286,14,20,0.7,15,34,49,26,5.0,7,7,19,12.0
2009,1610612737,ATL,Atlanta Hawks,0020900546,2010-01-11,ATL @ BOS,W,241,102,35,77,0.455,9,16,0.563,23,33,0.697,9,21,30,18,7.0,5,7,16,6.0
2009,1610612737,ATL,Atlanta Hawks,0020900531,2010-01-09,ATL @ ORL,L,240,81,31,78,0.397,4,17,0.235,15,25,0.6,9,26,35,12,3.0,3,16,20,-32.0
2009,1610612737,ATL,Atlanta Hawks,0020900520,2010-01-08,ATL vs. BOS,W,240,93,38,77,0.494,8,16,0.5,9,13,0.692,10,29,39,25,10.0,2,15,21,8.0
2009,1610612737,ATL,Atlanta Hawks,0020900507,2010-01-06,ATL vs. NJN,W,239,119,43,75,0.573,13,22,0.591,20,21,0.952,8,34,42,33,9.0,2,17,21,30.0
2009,1610612737,ATL,Atlanta Hawks,0020900494,2010-01-04,ATL @ MIA,L,239,75,25,71,0.352,3,14,0.214,22,29,0.759,7,23,30,11,2.0,3,9,18,-17.0
2009,1610612737,ATL,Atlanta Hawks,0020900474,2010-01-01,ATL vs. NYK,L,266,108,46,100,0.46,7,27,0.259,9,14,0.643,17,31,48,26,7.0,7,10,18,-4.0
2009,1610612737,ATL,Atlanta Hawks,0020900459,2009-12-30,ATL @ CLE,L,243,101,40,83,0.482,7,16,0.438,14,15,0.933,9,32,41,22,5.0,5,11,24,-5.0
2009,1610612737,ATL,Atlanta Hawks,0020900452,2009-12-29,ATL vs. CLE,L,241,84,31,70,0.443,6,15,0.4,16,26,0.615,5,25,30,19,10.0,5,16,16,-11.0
2009,1610612737,ATL,Atlanta Hawks,0020900430,2009-12-26,ATL @ IND,W,241,110,40,79,0.506,6,18,0.333,24,31,0.774,3,34,37,19,12.0,11,10,14,12.0
2009,1610612737,ATL,Atlanta Hawks,0020900421,2009-12-23,ATL @ DEN,L,242,104,38,79,0.481,8,23,0.348,20,24,0.833,6,34,40,21,2.0,4,14,20,-20.0
2009,1610612737,ATL,Atlanta Hawks,0020900410,2009-12-22,ATL @ MIN,W,241,112,43,88,0.489,9,20,0.45,17,25,0.68,13,26,39,22,12.0,4,10,29,25.0
2009,1610612737,ATL,Atlanta Hawks,0020900387,2009-12-19,ATL @ CHI,L,264,98,36,87,0.414,8,19,0.421,18,20,0.9,12,29,41,15,6.0,7,13,25,-3.0
2009,1610612737,ATL,Atlanta Hawks,0020900374,2009-12-18,ATL vs. UTA,W,239,96,37,83,0.446,6,20,0.3,16,25,0.64,9,30,39,26,13.0,4,11,20,13.0
2009,1610612737,ATL,Atlanta Hawks,0020900358,2009-12-16,ATL vs. MEM,W,241,110,45,93,0.484,6,16,0.375,14,18,0.778,19,24,43,26,13.0,7,14,20,13.0
2009,1610612737,ATL,Atlanta Hawks,0020900340,2009-12-13,ATL vs. NJN,W,240,130,49,92,0.533,11,17,0.647,21,29,0.724,16,35,51,32,12.0,3,12,17,23.0
2009,1610612737,ATL,Atlanta Hawks,0020900322,2009-12-11,ATL @ TOR,W,240,111,43,83,0.518,9,18,0.5,16,19,0.842,13,24,37,25,10.0,4,12,19,22.0
2009,1610612737,ATL,Atlanta Hawks,0020900308,2009-12-09,ATL vs. CHI,W,239,118,44,88,0.5,9,24,0.375,21,28,0.75,10,33,43,32,12.0,6,8,24,35.0
2009,1610612737,ATL,Atlanta Hawks,0020900286,2009-12-05,ATL @ DAL,W,241,80,32,89,0.36,2,13,0.154,14,22,0.636,16,34,50,16,9.0,3,8,22,5.0
2009,1610612737,ATL,Atlanta Hawks,0020900273,2009-12-04,ATL vs. NYK,L,239,107,41,90,0.456,4,23,0.174,21,29,0.724,18,24,42,21,6.0,2,6,16,-7.0
2009,1610612737,ATL,Atlanta Hawks,0020900259,2009-12-02,ATL vs. TOR,W,239,146,52,88,0.591,11,21,0.524,31,39,0.795,15,36,51,37,5.0,6,9,26,31.0
2009,1610612737,ATL,Atlanta Hawks,0020900239,2009-11-29,ATL @ DET,L,240,88,37,74,0.5,7,21,0.333,7,8,0.875,6,21,27,16,7.0,9,13,19,-6.0
2009,1610612737,ATL,Atlanta Hawks,0020900224,2009-11-27,ATL @ PHI,W,240,100,38,74,0.514,9,18,0.5,15,20,0.75,8,34,42,17,7.0,5,14,17,14.0
2009,1610612737,ATL,Atlanta Hawks,0020900220,2009-11-26,ATL vs. ORL,L,240,76,33,85,0.388,7,19,0.368,3,7,0.429,11,30,41,18,8.0,3,13,20,-17.0
2009,1610612737,ATL,Atlanta Hawks,0020900186,2009-11-21,ATL @ NOH,L,239,88,35,94,0.372,4,22,0.182,14,17,0.824,20,32,52,15,5.0,7,6,17,-8.0
2009,1610612737,ATL,Atlanta Hawks,0020900176,2009-11-20,ATL vs. HOU,W,239,105,39,78,0.5,8,20,0.4,19,26,0.731,15,24,39,21,6.0,11,15,22,2.0
2009,1610612737,ATL,Atlanta Hawks,0020900158,2009-11-18,ATL vs. MIA,W,240,105,38,89,0.427,8,20,0.4,21,28,0.75,15,28,43,23,7.0,6,8,19,15.0
2009,1610612737,ATL,Atlanta Hawks,0020900147,2009-11-16,ATL vs. POR,W,264,99,39,91,0.429,5,18,0.278,16,20,0.8,15,32,47,20,7.0,5,14,17,4.0
2009,1610612737,ATL,Atlanta Hawks,0020900133,2009-11-14,ATL vs. NOH,W,241,121,48,88,0.545,7,20,0.35,18,29,0.621,17,31,48,27,10.0,3,14,19,23.0
2009,1610612737,ATL,Atlanta Hawks,0020900127,2009-11-13,ATL @ BOS,W,241,97,38,84,0.452,4,15,0.267,17,23,0.739,16,31,47,19,7.0,6,13,20,11.0
2009,1610612737,ATL,Atlanta Hawks,0020900114,2009-11-11,ATL @ NYK,W,243,114,44,81,0.543,6,13,0.462,20,24,0.833,9,33,42,23,7.0,3,15,19,13.0
2009,1610612737,ATL,Atlanta Hawks,0020900085,2009-11-07,ATL vs. DEN,W,239,125,45,87,0.517,8,19,0.421,27,30,0.9,8,36,44,30,4.0,9,8,33,25.0
2009,1610612737,ATL,Atlanta Hawks,0020900072,2009-11-06,ATL @ CHA,L,240,83,33,83,0.398,2,16,0.125,15,23,0.652,7,28,35,10,7.0,11,7,20,-20.0
2009,1610612737,ATL,Atlanta Hawks,0020900068,2009-11-04,ATL @ SAC,W,240,113,46,85,0.541,6,16,0.375,15,19,0.789,12,35,47,17,2.0,10,16,20,8.0
2009,1610612737,ATL,Atlanta Hawks,0020900059,2009-11-03,ATL @ POR,W,241,97,37,80,0.463,5,15,0.333,18,22,0.818,11,35,46,21,4.0,7,11,15,6.0
2009,1610612737,ATL,Atlanta Hawks,0020900045,2009-11-01,ATL @ LAL,L,239,110,40,89,0.449,7,23,0.304,23,26,0.885,14,26,40,21,8.0,3,19,21,-8.0
2009,1610612737,ATL,Atlanta Hawks,0020900021,2009-10-30,ATL vs. WAS,W,241,100,32,78,0.41,5,20,0.25,31,34,0.912,11,36,47,18,5.0,7,12,24,11.0
2009,1610612737,ATL,Atlanta Hawks,0020900005,2009-10-28,ATL vs. IND,W,240,120,46,87,0.529,7,12,0.583,21,29,0.724,8,27,35,30,16.0,6,10,25,11.0
2009,1610612737,ATL,Atlanta Hawks,0010900118,2009-10-23,ATL @ ORL,L,241,86,30,80,0.375,3,13,0.231,23,27,0.852,10,22,32,13,6.0,3,13,21,-37.0
2009,1610612737,ATL,Atlanta Hawks,0010900102,2009-10-22,ATL @ MIA,W,240,92,36,63,0.571,4,10,0.4,16,28,0.571,5,35,40,17,9.0,5,20,24,5.0
2009,1610612737,ATL,Atlanta Hawks,0010900085,2009-10-19,ATL vs. WAS,W,241,113,43,77,0.558,8,14,0.571,19,24,0.792,10,31,41,29,10.0,2,14,22,18.0
2009,1610612737,ATL,Atlanta Hawks,0010900056,2009-10-14,ATL @ MEM,W,239,111,39,75,0.52,6,14,0.429,27,35,0.771,8,23,31,21,12.0,4,14,27,15.0
2009,1610612737,ATL,Atlanta Hawks,0010900045,2009-10-12,ATL vs. CHA,W,240,107,35,75,0.467,6,13,0.462,31,41,0.756,11,28,39,20,11.0,5,13,31,17.0
2009,1610612737,ATL,Atlanta Hawks,0010900043,2009-10-11,ATL @ DET,L,240,91,34,86,0.395,1,12,0.083,22,28,0.786,18,30,48,20,11.0,6,18,29,-9.0
2009,1610612737,ATL,Atlanta Hawks,0010900017,2009-10-07,ATL vs. NOH,W,240,108,38,78,0.487,3,11,0.273,29,40,0.725,11,34,45,22,12.0,5,17,34,6.0
2008,1610612737,ATL,Atlanta Hawks,0040800204,2009-05-11,ATL vs. CLE,L,240,74,23,73,0.315,2,13,0.154,26,30,0.867,9,24,33,13,7.0,2,8,19,-10.0
2008,1610612737,ATL,Atlanta Hawks,0040800203,2009-05-09,ATL vs. CLE,L,241,82,34,76,0.447,7,18,0.389,7,11,0.636,8,15,23,19,7.0,4,8,24,-15.0
2008,1610612737,ATL,Atlanta Hawks,0040800202,2009-05-07,ATL @ CLE,L,239,85,29,83,0.349,8,18,0.444,19,24,0.792,18,16,34,17,9.0,4,13,22,-20.0
2008,1610612737,ATL,Atlanta Hawks,0040800201,2009-05-05,ATL @ CLE,L,239,72,28,64,0.438,7,18,0.389,9,18,0.5,6,27,33,19,5.0,2,17,21,-27.0
2008,1610612737,ATL,Atlanta Hawks,0040800137,2009-05-03,ATL vs. MIA,W,239,91,29,71,0.408,11,23,0.478,22,25,0.88,5,25,30,18,11.0,1,7,20,13.0
2008,1610612737,ATL,Atlanta Hawks,0040800136,2009-05-01,ATL @ MIA,L,241,72,27,73,0.37,7,21,0.333,11,18,0.611,12,24,36,8,7.0,5,14,24,-26.0
2008,1610612737,ATL,Atlanta Hawks,0040800135,2009-04-29,ATL vs. MIA,W,240,106,34,70,0.486,5,19,0.263,33,41,0.805,12,25,37,23,5.0,2,5,24,15.0
2008,1610612737,ATL,Atlanta Hawks,0040800134,2009-04-27,ATL @ MIA,W,240,81,28,66,0.424,5,14,0.357,20,26,0.769,11,29,40,15,7.0,4,13,25,10.0
2008,1610612737,ATL,Atlanta Hawks,0040800133,2009-04-25,ATL @ MIA,L,241,78,29,79,0.367,5,15,0.333,15,19,0.789,10,25,35,13,3.0,5,10,19,-29.0
2008,1610612737,ATL,Atlanta Hawks,0040800132,2009-04-22,ATL vs. MIA,L,240,93,34,77,0.442,6,20,0.3,19,30,0.633,13,20,33,18,5.0,4,11,21,-15.0
2008,1610612737,ATL,Atlanta Hawks,0040800131,2009-04-19,ATL vs. MIA,W,238,90,36,78,0.462,4,14,0.286,14,20,0.7,14,36,50,23,10.0,4,17,16,26.0
2008,1610612737,ATL,Atlanta Hawks,0020801222,2009-04-15,ATL @ MEM,L,240,90,33,76,0.434,6,17,0.353,18,24,0.75,8,32,40,13,2.0,4,13,27,-8.0
2008,1610612737,ATL,Atlanta Hawks,0020801214,2009-04-14,ATL vs. MIA,W,240,81,30,71,0.423,4,12,0.333,17,26,0.654,9,29,38,18,9.0,5,12,18,2.0
2008,1610612737,ATL,Atlanta Hawks,0020801178,2009-04-10,ATL vs. IND,W,240,122,40,77,0.519,8,19,0.421,34,45,0.756,9,31,40,26,10.0,5,14,21,4.0
2008,1610612737,ATL,Atlanta Hawks,0020801167,2009-04-08,ATL @ MIL,W,241,113,35,66,0.53,9,25,0.36,34,44,0.773,7,24,31,18,9.0,2,11,20,8.0
2008,1610612737,ATL,Atlanta Hawks,0020801154,2009-04-07,ATL @ TOR,W,238,118,42,83,0.506,11,22,0.5,23,28,0.821,11,26,37,24,7.0,4,7,20,8.0
2008,1610612737,ATL,Atlanta Hawks,0020801138,2009-04-04,ATL vs. ORL,L,240,82,30,77,0.39,3,19,0.158,19,26,0.731,8,36,44,15,6.0,4,14,25,-6.0
2008,1610612737,ATL,Atlanta Hawks,0020801127,2009-04-03,ATL @ BOS,L,239,92,31,87,0.356,6,22,0.273,24,31,0.774,13,24,37,16,8.0,3,10,18,-12.0
2008,1610612737,ATL,Atlanta Hawks,0020801107,2009-03-31,ATL @ PHI,L,239,85,29,65,0.446,6,19,0.316,21,21,1.0,11,23,34,17,5.0,5,17,23,-13.0
2008,1610612737,ATL,Atlanta Hawks,0020801092,2009-03-29,ATL vs. LAL,W,239,86,33,84,0.393,10,19,0.526,10,13,0.769,13,32,45,20,7.0,3,14,22,10.0
2008,1610612737,ATL,Atlanta Hawks,0020801076,2009-03-27,ATL vs. BOS,L,240,93,35,83,0.422,7,21,0.333,16,22,0.727,16,28,44,14,4.0,5,13,17,-6.0
2008,1610612737,ATL,Atlanta Hawks,0020801059,2009-03-25,ATL vs. SAS,L,241,92,36,76,0.474,7,12,0.583,13,21,0.619,11,26,37,16,7.0,2,9,15,-10.0
2008,1610612737,ATL,Atlanta Hawks,0020801048,2009-03-23,ATL vs. MIN,W,239,109,46,87,0.529,9,23,0.391,8,11,0.727,11,31,42,24,9.0,5,9,20,12.0
2008,1610612737,ATL,Atlanta Hawks,0020801034,2009-03-21,ATL @ CLE,L,241,96,33,77,0.429,9,21,0.429,21,29,0.724,13,27,40,21,8.0,4,15,22,-6.0
2008,1610612737,ATL,Atlanta Hawks,0020801020,2009-03-19,ATL vs. DAL,W,239,95,35,77,0.455,6,17,0.353,19,27,0.704,8,30,38,17,8.0,5,13,20,8.0
2008,1610612737,ATL,Atlanta Hawks,0020801001,2009-03-17,ATL vs. SAC,W,241,119,48,86,0.558,8,22,0.364,15,20,0.75,16,33,49,27,4.0,3,19,22,22.0
2008,1610612737,ATL,Atlanta Hawks,0020800985,2009-03-15,ATL vs. POR,W,242,98,42,82,0.512,5,15,0.333,9,14,0.643,10,25,35,19,9.0,2,5,15,18.0
2008,1610612737,ATL,Atlanta Hawks,0020800972,2009-03-13,ATL vs. IND,W,243,101,42,88,0.477,7,17,0.412,10,11,0.909,10,42,52,24,4.0,3,8,14,14.0
2008,1610612737,ATL,Atlanta Hawks,0020800955,2009-03-11,ATL vs. UTA,W,239,100,37,73,0.507,5,13,0.385,21,33,0.636,10,30,40,21,11.0,8,13,20,7.0
2008,1610612737,ATL,Atlanta Hawks,0020800943,2009-03-09,ATL vs. NOH,W,242,89,31,77,0.403,10,24,0.417,17,24,0.708,10,35,45,17,9.0,4,8,13,10.0
2008,1610612737,ATL,Atlanta Hawks,0020800927,2009-03-07,ATL vs. DET,W,240,87,33,77,0.429,3,13,0.231,18,24,0.75,13,30,43,16,7.0,5,7,16,4.0
2008,1610612737,ATL,Atlanta Hawks,0020800917,2009-03-06,ATL @ CHA,L,241,91,38,82,0.463,7,17,0.412,8,11,0.727,10,21,31,17,3.0,7,6,12,-7.0
2008,1610612737,ATL,Atlanta Hawks,0020800908,2009-03-04,ATL @ NYK,L,241,105,43,83,0.518,6,25,0.24,13,18,0.722,10,33,43,21,4.0,3,14,15,-4.0
2008,1610612737,ATL,Atlanta Hawks,0020800893,2009-03-02,ATL @ WAS,W,242,98,37,71,0.521,6,15,0.4,18,25,0.72,6,29,35,23,8.0,7,11,16,9.0
2008,1610612737,ATL,Atlanta Hawks,0020800885,2009-03-01,ATL vs. CLE,L,240,87,31,74,0.419,3,10,0.3,22,31,0.71,12,29,41,11,7.0,7,13,21,-1.0
2008,1610612737,ATL,Atlanta Hawks,0020800866,2009-02-27,ATL vs. MIA,W,240,91,34,79,0.43,3,19,0.158,20,26,0.769,11,37,48,17,4.0,4,13,12,8.0
2008,1610612737,ATL,Atlanta Hawks,0020800858,2009-02-25,ATL @ DEN,L,242,109,40,80,0.5,5,17,0.294,24,26,0.923,12,22,34,19,11.0,4,14,25,-1.0
2008,1610612737,ATL,Atlanta Hawks,0020800839,2009-02-23,ATL @ UTA,L,241,89,35,70,0.5,6,17,0.353,13,23,0.565,8,23,31,14,6.0,6,20,21,-19.0
2008,1610612737,ATL,Atlanta Hawks,0020800820,2009-02-20,ATL @ POR,L,239,98,37,78,0.474,7,22,0.318,17,23,0.739,8,28,36,19,6.0,5,12,15,-10.0
2008,1610612737,ATL,Atlanta Hawks,0020800806,2009-02-18,ATL @ SAC,W,240,105,37,88,0.42,9,19,0.474,22,34,0.647,15,34,49,16,10.0,6,11,23,5.0
2008,1610612737,ATL,Atlanta Hawks,0020800797,2009-02-17,ATL @ LAL,L,239,83,31,84,0.369,2,15,0.133,19,28,0.679,15,24,39,15,15.0,6,13,18,-13.0
2008,1610612737,ATL,Atlanta Hawks,0020800778,2009-02-11,ATL @ DET,W,240,99,38,74,0.514,4,11,0.364,19,23,0.826,6,29,35,19,6.0,5,7,16,4.0
2008,1610612737,ATL,Atlanta Hawks,0020800764,2009-02-10,ATL vs. WAS,W,240,111,45,98,0.459,10,26,0.385,11,20,0.55,20,29,49,28,8.0,4,7,20,21.0
2008,1610612737,ATL,Atlanta Hawks,0020800743,2009-02-07,ATL vs. LAC,L,240,97,33,73,0.452,7,16,0.438,24,32,0.75,5,31,36,19,5.0,2,11,17,-24.0
2008,1610612737,ATL,Atlanta Hawks,0020800734,2009-02-06,ATL @ CHA,W,239,102,31,76,0.408,10,18,0.556,30,39,0.769,13,27,40,16,4.0,7,12,20,5.0
